年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2018/10/15,19.8,20.2,19.75,20.0,445.0,8901.0,-1.4778,0.1807,357.0,-36.0,0.0,-2.0,-38.0,7321.0,102.0,90.0,1.0,41.0,28.0,,0.0,0.0
2018/10/16,19.35,20.7,19.35,20.3,518.0,10445.0,1.5,0.2104,413.0,-37.0,0.0,0.0,-37.0,7300.0,115.0,60.0,7.0,44.0,10.0,,0.0,0.0
2018/10/17,20.95,20.95,20.2,20.2,371.0,7636.0,-0.4926,0.1507,274.0,-75.0,0.0,0.0,-75.0,7317.0,79.0,41.0,1.0,58.0,15.0,,0.0,0.0
2018/10/18,20.0,20.2,19.5,19.5,306.0,6053.0,-3.4653,0.1243,252.0,-20.0,0.0,0.0,-20.0,7318.0,67.0,63.0,4.0,58.0,4.0,,0.0,0.0
2018/10/19,19.2,19.2,17.55,17.8,1514.0,27453.0,-8.7179,0.6148,939.0,-29.0,0.0,-9.0,-38.0,7044.0,310.0,581.0,46.0,101.0,89.0,,0.0,0.0
2018/10/22,17.6,19.55,17.4,19.55,995.0,18539.0,9.8315,0.4041,671.0,-48.0,0.0,-4.0,-52.0,7014.0,184.0,185.0,77.0,35.0,11.0,,0.0,0.0
2018/10/23,19.55,20.15,19.2,19.7,1154.0,22859.0,0.7673,0.4686,695.0,-115.0,0.0,0.0,-115.0,7067.0,213.0,157.0,17.0,41.0,23.0,,0.0,0.0
2018/10/24,19.55,20.75,19.2,20.35,812.0,16297.0,3.2995,0.3298,587.0,-67.0,0.0,0.0,-67.0,7119.0,190.0,138.0,3.0,49.0,11.0,,0.0,0.0
2018/10/25,19.6,20.0,19.3,19.3,691.0,13585.0,-5.1597,0.2806,456.0,-84.0,0.0,0.0,-84.0,7022.0,184.0,177.0,10.0,38.0,0.0,,0.0,0.0
2018/10/26,19.85,19.85,18.3,18.6,620.0,11706.0,-3.6269,0.2518,435.0,-37.0,0.0,0.0,-37.0,6950.0,127.0,185.0,4.0,41.0,7.0,,0.0,0.0
2018/10/29,18.65,18.7,17.25,17.35,1103.0,19594.0,-6.7204,0.4479,736.0,-152.0,0.0,-3.0,-155.0,7002.0,264.0,193.0,9.0,34.0,2.0,,0.0,0.0
2018/10/30,17.4,17.8,17.25,17.5,451.0,7910.0,0.8646,0.1832,343.0,-52.0,0.0,-3.0,-55.0,7013.0,59.0,43.0,5.0,37.0,8.0,,0.0,0.0
2018/10/31,17.8,18.1,17.75,18.1,636.0,11417.0,3.4286,0.2583,408.0,16.0,0.0,-1.0,15.0,7032.0,115.0,91.0,10.0,25.0,14.0,,0.0,0.0
2018/11/01,18.15,18.65,18.1,18.3,569.0,10478.0,1.105,0.2311,344.0,11.0,0.0,0.0,11.0,7085.0,128.0,71.0,5.0,20.0,0.0,,0.0,0.0
2018/11/02,18.55,18.9,18.15,18.35,848.0,15649.0,0.2732,0.3444,463.0,12.0,0.0,0.0,12.0,7133.0,164.0,115.0,2.0,20.0,2.0,,0.0,0.0
2018/11/05,18.3,18.5,18.25,18.3,132.0,2429.0,-0.2725,0.0536,122.0,0.0,0.0,0.0,0.0,7116.0,20.0,36.0,0.0,21.0,1.0,,0.0,0.0
2018/11/06,18.3,18.6,18.25,18.25,202.0,3711.0,-0.2732,0.082,142.0,-3.0,0.0,-2.0,-5.0,7120.0,22.0,17.0,0.0,21.0,0.0,,0.0,0.0
2018/11/07,18.4,18.45,18.2,18.45,226.0,4146.0,1.0959,0.0918,153.0,0.0,0.0,-1.0,-1.0,7170.0,62.0,10.0,1.0,20.0,0.0,,0.0,0.0
2018/11/08,18.9,18.9,18.45,18.5,429.0,8003.0,0.271,0.1742,292.0,9.0,0.0,0.0,9.0,7189.0,77.0,58.0,1.0,21.0,2.0,,0.0,0.0
2018/11/09,18.7,18.7,18.25,18.25,124.0,2283.0,-1.3514,0.0504,95.0,-10.0,0.0,0.0,-10.0,7194.0,34.0,26.0,0.0,21.0,0.0,,0.0,0.0
2018/11/12,18.25,18.45,18.2,18.2,127.0,2323.0,-0.274,0.0516,105.0,-3.0,0.0,0.0,-3.0,7184.0,22.0,32.0,2.0,19.0,0.0,,0.0,0.0
2018/11/13,17.8,18.0,17.55,17.95,293.0,5240.0,-1.3736,0.119,188.0,6.0,0.0,0.0,6.0,7143.0,42.0,83.0,0.0,19.0,0.0,,0.0,0.0
2018/11/14,17.95,17.95,17.8,17.85,287.0,5138.0,-0.5571,0.1166,140.0,-10.0,0.0,0.0,-10.0,7140.0,16.0,19.0,0.0,19.0,0.0,,0.0,0.0
2018/11/15,17.85,19.45,17.85,18.65,1024.0,19249.0,4.4818,0.4159,735.0,-59.0,0.0,0.0,-59.0,7143.0,154.0,151.0,2.0,18.0,1.0,,0.0,0.0
2018/11/16,18.65,19.0,18.5,18.7,446.0,8340.0,0.2681,0.1811,260.0,-2.0,0.0,0.0,-2.0,7146.0,57.0,54.0,1.0,18.0,1.0,,0.0,0.0
2018/11/19,18.7,18.75,18.5,18.6,140.0,2611.0,-0.5348,0.0569,114.0,-4.0,0.0,-15.0,-19.0,7160.0,51.0,37.0,0.0,18.0,0.0,,0.0,0.0
2018/11/20,18.45,18.5,18.2,18.4,224.0,4133.0,-1.0753,0.091,118.0,-5.0,0.0,0.0,-5.0,7160.0,17.0,17.0,0.0,19.0,1.0,,0.0,0.0
2018/11/21,18.25,18.4,18.1,18.25,129.0,2361.0,-0.8152,0.0524,104.0,6.0,0.0,0.0,6.0,7172.0,21.0,4.0,0.0,20.0,1.0,,0.0,0.0
2018/11/22,18.3,19.5,18.3,18.6,922.0,17466.0,1.9178,0.3744,557.0,5.0,0.0,-8.0,-3.0,7285.0,242.0,129.0,0.0,21.0,1.0,,0.0,0.0
2018/11/23,18.9,18.95,18.4,18.45,217.0,4030.0,-0.8065,0.0881,159.0,-8.0,0.0,0.0,-8.0,7224.0,39.0,61.0,4.0,17.0,0.0,,0.0,0.0
2018/11/26,18.55,18.8,18.35,18.45,205.0,3789.0,0.0,0.0833,145.0,-5.0,0.0,1.0,-4.0,7209.0,14.0,29.0,0.0,17.0,0.0,,0.0,0.0
2018/11/27,18.5,18.65,18.35,18.65,365.0,6756.0,1.084,0.1482,207.0,-47.0,0.0,0.0,-47.0,7262.0,71.0,8.0,0.0,17.0,0.0,,0.0,0.0
2018/11/28,18.6,18.85,18.55,18.8,434.0,8140.0,0.8043,0.1762,262.0,-39.0,0.0,-1.0,-40.0,7228.0,29.0,63.0,0.0,17.0,0.0,,0.0,0.0
2018/11/29,19.05,20.65,19.05,19.8,2498.0,50017.0,5.3191,1.0144,1371.0,-58.0,0.0,0.0,-58.0,7473.0,486.0,225.0,1.0,18.0,2.0,,0.0,0.0
2018/11/30,19.6,21.75,19.6,21.75,3442.0,72769.0,9.8485,1.3978,2019.0,82.0,0.0,19.0,101.0,7856.0,743.0,360.0,2.0,30.0,14.0,,0.0,0.0
2018/12/03,23.0,23.25,21.85,22.1,3407.0,76498.0,1.6092,1.3836,1975.0,-148.0,0.0,2.0,-146.0,7618.0,545.0,777.0,7.0,28.0,5.0,,0.0,0.0
2018/12/04,22.1,22.4,21.5,21.65,920.0,20152.0,-2.0362,0.3736,635.0,43.0,0.0,1.0,44.0,7646.0,160.0,132.0,7.0,21.0,0.0,,0.0,0.0
2018/12/05,21.05,21.4,20.9,21.05,682.0,14426.0,-2.7714,0.277,452.0,7.0,0.0,0.0,7.0,7631.0,137.0,130.0,2.0,19.0,0.0,,0.0,0.0
2018/12/06,21.15,21.4,20.0,20.0,871.0,17815.0,-4.9881,0.3537,524.0,-29.0,0.0,-22.0,-51.0,7585.0,103.0,149.0,5.0,15.0,1.0,,0.0,0.0
2018/12/07,20.4,20.6,20.15,20.2,431.0,8759.0,1.0,0.175,273.0,11.0,0.0,-1.0,10.0,7561.0,55.0,75.0,1.0,14.0,0.0,,0.0,0.0
2018/12/10,19.8,19.9,19.35,19.5,398.0,7800.0,-3.4653,0.1616,263.0,-2.0,0.0,-4.0,-6.0,7564.0,59.0,54.0,0.0,14.0,0.0,,0.0,0.0
2018/12/11,19.55,19.85,19.5,19.65,265.0,5223.0,0.7692,0.1076,189.0,-2.0,0.0,-2.0,-4.0,7578.0,40.0,23.0,0.0,14.0,0.0,,0.0,0.0
2018/12/12,19.9,20.4,19.9,20.3,425.0,8597.0,3.3079,0.1726,298.0,6.0,0.0,0.0,6.0,7620.0,82.0,39.0,0.0,14.0,0.0,,0.0,0.0
2018/12/13,20.35,20.4,20.0,20.1,240.0,4845.0,-0.9852,0.0975,173.0,-9.0,0.0,0.0,-9.0,7629.0,56.0,47.0,0.0,14.0,0.0,,0.0,0.0
2018/12/14,20.05,20.15,19.95,20.15,251.0,5047.0,0.2488,0.1019,188.0,-17.0,0.0,0.0,-17.0,7606.0,28.0,29.0,0.0,14.0,0.0,,0.0,0.0
2018/12/17,20.05,20.45,20.0,20.3,336.0,6814.0,0.7444,0.1365,222.0,-48.0,0.0,0.0,-48.0,7647.0,71.0,26.0,0.0,14.0,0.0,,0.0,0.0
2018/12/18,20.35,20.35,20.0,20.0,187.0,3782.0,-1.4778,0.0759,145.0,-25.0,0.0,0.0,-25.0,7652.0,22.0,17.0,0.0,14.0,0.0,,0.0,0.0
2018/12/19,20.0,20.2,19.65,19.8,235.0,4679.0,-1.0,0.0954,188.0,-25.0,0.0,20.0,-5.0,7655.0,37.0,34.0,0.0,14.0,0.0,,0.0,0.0
2018/12/20,19.75,19.75,18.8,19.0,576.0,11042.0,-4.0404,0.2339,383.0,-65.0,0.0,-34.0,-99.0,7642.0,131.0,144.0,0.0,15.0,1.0,,0.0,0.0
2018/12/21,18.8,19.45,18.8,19.45,393.0,7544.0,2.3684,0.1596,223.0,-11.0,0.0,0.0,-11.0,7629.0,20.0,32.0,1.0,15.0,1.0,,0.0,0.0
2018/12/22,18.55,19.9,18.55,19.4,1422.0,27332.0,-0.2571,0.5775,561.0,0.0,0.0,0.0,0.0,7718.0,122.0,30.0,0.0,15.0,0.0,,0.0,0.0
2018/12/24,19.8,19.8,19.35,19.4,252.0,4932.0,0.0,0.1023,169.0,-2.0,0.0,0.0,-2.0,7674.0,29.0,73.0,0.0,16.0,1.0,,0.0,0.0
2018/12/25,19.1,19.15,18.8,19.0,207.0,3932.0,-2.0619,0.0841,159.0,1.0,0.0,-6.0,-5.0,7670.0,43.0,45.0,1.0,15.0,0.0,,0.0,0.0
2018/12/26,19.1,19.35,18.85,18.85,155.0,2947.0,-0.7895,0.0629,114.0,-3.0,0.0,0.0,-3.0,7693.0,34.0,11.0,0.0,15.0,0.0,,0.0,0.0
2018/12/27,19.35,19.35,18.9,18.9,261.0,4992.0,0.2653,0.106,175.0,-11.0,0.0,-8.0,-19.0,7667.0,31.0,44.0,0.0,15.0,0.0,,0.0,0.0
2018/12/28,19.0,19.15,18.85,19.1,335.0,6372.0,1.0582,0.136,147.0,-14.0,0.0,2.0,-12.0,7669.0,19.0,17.0,0.0,15.0,0.0,,0.0,0.0
2019/01/02,19.9,19.9,19.2,19.3,961.0,19032.0,1.0471,0.3903,169.0,-22.0,0.0,-8.0,-30.0,7655.0,25.0,38.0,4.0,11.0,0.0,,0.0,0.0
2019/01/03,19.3,19.35,19.0,19.0,124.0,2380.0,-1.5544,0.0504,110.0,-9.0,0.0,-1.0,-10.0,7647.0,13.0,19.0,0.0,11.0,0.0,,0.0,0.0
2019/01/04,18.7,18.7,18.3,18.6,244.0,4524.0,-2.1053,0.0991,199.0,-5.0,0.0,1.0,-4.0,7680.0,74.0,34.0,1.0,10.0,0.0,,0.0,0.0
2019/01/07,18.9,19.0,18.8,18.95,209.0,3952.0,1.8817,0.0849,153.0,-34.0,0.0,0.0,-34.0,7667.0,24.0,37.0,0.0,11.0,1.0,,0.0,0.0
2019/01/08,18.85,18.85,18.7,18.75,172.0,3236.0,-1.0554,0.0698,121.0,-27.0,0.0,0.0,-27.0,7655.0,22.0,27.0,0.0,11.0,0.0,,0.0,0.0
2019/01/09,18.95,19.25,18.95,19.05,185.0,3532.0,1.6,0.0751,153.0,-5.0,0.0,14.0,9.0,7674.0,35.0,12.0,0.0,12.0,1.0,,0.0,0.0
2019/01/10,19.0,19.05,18.85,18.9,166.0,3160.0,-0.7874,0.0674,123.0,-31.0,0.0,0.0,-31.0,7640.0,16.0,42.0,1.0,12.0,1.0,,0.0,0.0
2019/01/11,19.2,19.2,18.9,18.9,173.0,3290.0,0.0,0.0703,123.0,-35.0,0.0,0.0,-35.0,7644.0,39.0,22.0,0.0,12.0,0.0,,0.0,0.0
2019/01/14,18.95,19.0,18.7,18.75,173.0,3256.0,-0.7937,0.0703,139.0,-38.0,0.0,-1.0,-39.0,7619.0,7.0,13.0,0.0,12.0,0.0,,0.0,0.0
2019/01/15,18.75,18.9,18.7,18.9,176.0,3319.0,0.8,0.0715,125.0,-39.0,0.0,-10.0,-49.0,7645.0,33.0,4.0,0.0,12.0,0.0,,0.0,0.0
2019/01/16,18.75,19.0,18.75,18.85,132.0,2497.0,-0.2646,0.0536,120.0,-15.0,0.0,0.0,-15.0,7662.0,28.0,8.0,0.0,12.0,0.0,,0.0,0.0
2019/01/17,18.9,19.25,18.8,19.25,347.0,6604.0,2.122,0.1409,217.0,-9.0,0.0,0.0,-9.0,7790.0,154.0,24.0,0.0,12.0,0.0,,0.0,0.0
2019/01/18,19.2,19.75,19.15,19.35,432.0,8397.0,0.5195,0.1754,295.0,-81.0,0.0,0.0,-81.0,7805.0,72.0,56.0,0.0,12.0,0.0,,0.0,0.0
2019/01/21,19.4,19.4,19.2,19.35,279.0,5378.0,0.0,0.1133,152.0,-2.0,0.0,0.0,-2.0,7848.0,70.0,17.0,0.0,12.0,0.0,,0.0,0.0
2019/01/22,19.35,19.55,19.25,19.25,200.0,3885.0,-0.5168,0.0812,137.0,-23.0,0.0,0.0,-23.0,7836.0,33.0,45.0,0.0,12.0,0.0,,0.0,0.0
2019/01/23,19.2,19.25,19.1,19.15,218.0,4177.0,-0.5195,0.0885,143.0,-11.0,0.0,0.0,-11.0,7815.0,16.0,27.0,0.0,12.0,0.0,,0.0,0.0
2019/01/24,19.2,19.3,19.15,19.25,133.0,2555.0,0.5222,0.054,90.0,-16.0,0.0,0.0,-16.0,7704.0,16.0,19.0,0.0,12.0,0.0,,0.0,0.0
2019/01/25,19.2,19.3,19.1,19.15,163.0,3128.0,-0.5195,0.0662,127.0,-15.0,0.0,0.0,-15.0,7680.0,14.0,38.0,0.0,12.0,0.0,,0.0,0.0
2019/01/28,19.15,19.3,19.15,19.15,156.0,3007.0,0.0,0.0634,151.0,23.0,0.0,0.0,23.0,7681.0,42.0,39.0,0.0,12.0,0.0,,0.0,0.0
2019/01/29,19.05,19.15,18.9,19.05,171.0,3263.0,-0.5222,0.0694,163.0,-18.0,0.0,-1.0,-19.0,7504.0,8.0,38.0,0.0,12.0,0.0,,0.0,0.0
2019/01/30,19.1,19.25,18.9,18.95,365.0,6965.0,-0.5249,0.1482,218.0,23.0,0.0,0.0,23.0,7166.0,15.0,121.0,1.0,11.0,0.0,,0.0,0.0
2019/02/11,19.0,19.2,18.9,19.05,225.0,4273.0,0.5277,0.0914,148.0,-16.0,0.0,1.0,-15.0,7276.0,97.0,19.0,0.0,12.0,1.0,,0.0,0.0
2019/02/12,19.05,19.15,19.0,19.1,228.0,4368.0,0.2625,0.0926,146.0,19.0,0.0,0.0,19.0,7277.0,55.0,23.0,1.0,11.0,0.0,,0.0,0.0
2019/02/13,19.2,19.7,19.2,19.6,566.0,11065.0,2.6178,0.2299,367.0,37.0,0.0,0.0,37.0,7290.0,116.0,72.0,0.0,11.0,0.0,,0.0,0.0
2019/02/14,19.95,20.35,19.95,20.2,1232.0,24787.0,3.0612,0.5003,714.0,65.0,0.0,0.0,65.0,7393.0,269.0,154.0,0.0,11.0,0.0,,0.0,0.0
2019/02/15,20.3,20.5,19.85,20.0,514.0,10337.0,-0.9901,0.2087,348.0,36.0,0.0,-2.0,34.0,7349.0,86.0,96.0,0.0,12.0,1.0,,0.0,0.0
2019/02/18,20.35,20.75,20.25,20.35,589.0,12044.0,1.75,0.2392,343.0,37.0,0.0,0.0,37.0,7365.0,172.0,153.0,0.0,12.0,0.0,,0.0,0.0
2019/02/19,20.35,20.4,20.15,20.2,341.0,6927.0,-0.7371,0.1385,198.0,35.0,0.0,0.0,35.0,7379.0,106.0,92.0,1.0,10.0,0.0,,0.0,0.0
2019/02/20,20.3,20.65,20.2,20.4,585.0,11970.0,0.9901,0.2376,363.0,71.0,0.0,1.0,72.0,7412.0,112.0,76.0,0.0,10.0,0.0,,0.0,0.0
2019/02/21,20.55,21.9,20.3,21.45,2012.0,42837.0,5.1471,0.8171,1196.0,60.0,0.0,0.0,60.0,7745.0,566.0,231.0,0.0,15.0,5.0,,0.0,0.0
2019/02/22,21.5,21.75,21.15,21.3,802.0,17176.0,-0.6993,0.3257,484.0,-30.0,0.0,0.0,-30.0,7665.0,149.0,216.0,4.0,18.0,7.0,,0.0,0.0
2019/02/25,21.45,21.55,21.25,21.3,509.0,10882.0,0.0,0.2067,295.0,-11.0,0.0,0.0,-11.0,7679.0,128.0,104.0,1.0,17.0,0.0,,0.0,0.0
2019/02/26,21.65,21.7,21.15,21.2,652.0,13935.0,-0.4695,0.2648,327.0,1.0,0.0,-1.0,0.0,7649.0,176.0,195.0,0.0,16.0,0.0,,0.0,0.0
2019/02/27,21.2,21.25,20.75,20.8,553.0,11590.0,-1.8868,0.2246,330.0,-4.0,0.0,0.0,-4.0,7164.0,79.0,234.0,6.0,10.0,0.0,,0.0,0.0
2019/03/04,20.9,20.9,20.5,20.55,653.0,13516.0,-1.2019,0.2652,369.0,49.0,0.0,1.0,50.0,7221.0,227.0,158.0,0.0,10.0,0.0,,0.0,0.0
2019/03/05,20.6,22.0,20.6,22.0,2222.0,47849.0,7.056,0.9024,1268.0,38.0,0.0,-10.0,28.0,7242.0,406.0,378.0,0.0,22.0,12.0,,0.0,0.0
2019/03/06,22.9,23.7,22.8,23.4,9396.0,218007.0,6.3636,3.8158,4591.0,-287.0,0.0,0.0,-287.0,7296.0,1379.0,1322.0,8.0,362.0,348.0,,0.0,0.0
2019/03/07,23.9,24.7,23.6,24.45,12783.0,310662.0,4.4872,5.1912,6020.0,-45.0,0.0,0.0,-45.0,6665.0,1332.0,1950.0,19.0,568.0,225.0,,0.0,0.0
2019/03/08,23.9,24.7,23.75,24.0,2901.0,70151.0,-1.8405,1.1781,1723.0,91.0,0.0,0.0,91.0,6579.0,352.0,433.0,231.0,333.0,18.0,,0.0,0.0
2019/03/11,24.0,26.4,23.85,26.4,7891.0,201307.0,10.0,3.2046,4293.0,-50.0,0.0,0.0,-50.0,7137.0,1143.0,585.0,17.0,479.0,163.0,,0.0,0.0
2019/03/12,26.7,27.7,25.7,26.1,10411.0,278239.0,-1.1364,4.228,5440.0,-120.0,0.0,6.0,-114.0,6959.0,1383.0,1507.0,110.0,440.0,72.0,,0.0,0.0
2019/03/13,26.0,27.0,25.9,26.25,5090.0,135103.0,0.5747,2.0671,2636.0,-98.0,0.0,0.0,-98.0,7415.0,969.0,507.0,59.0,401.0,20.0,,0.0,0.0
2019/03/14,26.2,26.5,25.35,25.35,3218.0,83345.0,-3.4286,1.3068,1620.0,-60.0,0.0,11.0,-49.0,7675.0,691.0,418.0,147.0,297.0,43.0,,0.0,0.0
2019/03/15,25.5,25.7,24.75,24.8,2342.0,58731.0,-2.1696,0.9511,1316.0,88.0,0.0,6.0,94.0,7569.0,396.0,473.0,89.0,214.0,7.0,,0.0,0.0
2019/03/18,25.05,25.6,24.75,25.1,1658.0,41859.0,1.2097,0.6733,916.0,-80.0,0.0,-3.0,-83.0,7671.0,319.0,215.0,42.0,237.0,65.0,,0.0,0.0
2019/03/19,25.2,25.6,24.9,25.4,1154.0,29093.0,1.1952,0.4686,668.0,-46.0,0.0,-2.0,-48.0,7570.0,177.0,276.0,2.0,245.0,10.0,,0.0,0.0
2019/03/20,25.65,26.1,25.2,25.2,1785.0,45792.0,-0.7874,0.7249,1168.0,-125.0,0.0,1.0,-124.0,7622.0,269.0,217.0,9.0,245.0,9.0,,0.0,0.0
2019/03/21,25.45,25.5,25.15,25.15,1085.0,27431.0,-0.1984,0.4406,539.0,-6.0,0.0,-1.0,-7.0,7632.0,189.0,174.0,5.0,240.0,0.0,,0.0,0.0
2019/03/22,25.3,25.5,24.5,24.5,1588.0,39373.0,-2.5845,0.6449,871.0,73.0,0.0,0.0,73.0,7643.0,262.0,251.0,65.0,181.0,6.0,,0.0,0.0
2019/03/25,23.8,24.0,23.8,23.85,1059.0,25280.0,-2.6531,0.4301,612.0,49.0,0.0,0.0,49.0,7673.0,163.0,126.0,10.0,173.0,2.0,,0.0,0.0
2019/03/26,23.95,25.2,23.95,25.0,1886.0,46578.0,4.8218,0.7659,1114.0,-76.0,0.0,-2.0,-78.0,7738.0,341.0,275.0,1.0,177.0,13.0,,0.0,0.0
2019/03/27,24.95,25.4,24.75,24.75,1108.0,27701.0,-1.0,0.45,679.0,-192.0,0.0,0.0,-192.0,7736.0,174.0,164.0,3.0,174.0,0.0,,0.0,0.0
2019/03/28,24.75,25.0,24.5,24.55,645.0,15954.0,-0.8081,0.2619,423.0,-51.0,0.0,0.0,-51.0,7628.0,79.0,185.0,2.0,172.0,0.0,,0.0,0.0
2019/03/29,25.3,25.65,24.85,25.6,2022.0,51123.0,4.277,0.8211,1157.0,37.0,0.0,-3.0,34.0,7676.0,470.0,410.0,0.0,180.0,8.0,,0.0,0.0
2019/04/01,26.7,26.7,25.75,25.85,3156.0,82412.0,0.9766,1.2817,1587.0,-242.0,0.0,-1.0,-243.0,7265.0,235.0,645.0,5.0,369.0,194.0,,0.89,0.0
2019/04/02,25.1,25.35,25.0,25.05,2290.0,57548.0,-3.0948,0.93,1158.0,61.0,0.0,0.0,61.0,7268.0,409.0,396.0,16.0,356.0,3.0,,0.86,0.0
2019/04/03,25.2,25.85,25.1,25.25,2314.0,59116.0,0.7984,0.9397,1465.0,-33.0,0.0,0.0,-33.0,7248.0,324.0,312.0,0.0,358.0,3.0,,0.87,0.0
2019/04/08,25.6,25.75,25.25,25.25,1280.0,32508.0,0.0,0.5198,777.0,-271.0,0.0,37.0,-234.0,7321.0,239.0,166.0,55.0,303.0,0.0,,0.87,0.0
2019/04/09,25.25,25.3,24.9,24.9,1296.0,32406.0,-1.3861,0.5263,704.0,-165.0,0.0,0.0,-165.0,7301.0,158.0,176.0,115.0,188.0,0.0,,0.85,0.0
2019/04/10,25.0,26.05,24.7,25.85,1666.0,42388.0,3.8153,0.6766,851.0,-26.0,0.0,0.0,-26.0,7526.0,468.0,243.0,4.0,185.0,1.0,,0.89,9.67
2019/04/11,25.5,26.2,25.1,25.1,2893.0,74034.0,-2.9014,1.1749,1500.0,-434.0,0.0,0.0,-434.0,7315.0,424.0,635.0,68.0,147.0,30.0,,0.86,9.96
2019/04/12,25.3,25.3,24.6,24.6,1036.0,25726.0,-1.992,0.4207,695.0,-263.0,0.0,0.0,-263.0,7337.0,186.0,162.0,41.0,106.0,0.0,,0.84,10.16
2019/04/15,24.85,25.15,24.8,24.9,832.0,20772.0,1.2195,0.3379,453.0,-24.0,0.0,2.0,-22.0,7159.0,93.0,268.0,106.0,0.0,0.0,,0.85,10.04
2019/04/16,24.75,25.15,24.75,25.0,640.0,15980.0,0.4016,0.2599,384.0,-51.0,0.0,0.0,-51.0,7156.0,61.0,64.0,0.0,0.0,0.0,,0.86,10.0
2019/04/17,25.1,25.45,25.0,25.1,1125.0,28386.0,0.4,0.4569,691.0,4.0,0.0,0.0,4.0,6920.0,102.0,328.0,0.0,0.0,0.0,,0.86,9.96
2019/04/18,25.45,25.45,24.95,24.95,840.0,21185.0,-0.5976,0.3411,509.0,-71.0,0.0,0.0,-71.0,6854.0,114.0,179.0,0.0,0.0,0.0,,0.86,10.02
2019/04/19,25.25,25.25,24.7,24.7,925.0,23005.0,-1.002,0.3756,469.0,-94.0,0.0,0.0,-94.0,6758.0,82.0,178.0,0.0,0.0,0.0,,0.85,10.12
2019/04/22,24.95,25.4,24.95,25.3,1033.0,26097.0,2.4291,0.4195,622.0,173.0,0.0,0.0,173.0,6656.0,72.0,169.0,0.0,0.0,0.0,,0.87,9.88
2019/04/23,25.35,25.45,25.05,25.25,555.0,14014.0,-0.1976,0.2254,317.0,-38.0,0.0,0.0,-38.0,6582.0,48.0,115.0,0.0,0.0,0.0,,0.87,9.9
2019/04/24,25.45,25.5,25.2,25.2,637.0,16118.0,-0.198,0.2587,372.0,-82.0,0.0,0.0,-82.0,6596.0,88.0,74.0,0.0,0.0,0.0,,0.87,9.92
2019/04/25,25.25,25.6,25.2,25.2,1068.0,27104.0,0.0,0.4337,543.0,-284.0,0.0,0.0,-284.0,6564.0,91.0,118.0,0.0,1.0,1.0,,0.87,9.92
2019/04/26,25.2,25.2,24.95,25.0,973.0,24405.0,-0.7937,0.3951,393.0,-107.0,0.0,0.0,-107.0,6577.0,207.0,183.0,1.0,20.0,20.0,,0.86,10.0
