年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/06/03,43.8,43.8,43.8,43.8,10.0,438.0,6.8293,0.0103,10.0,0.0,0.0,0.0,0.0,,,,,,,26.38,,
1999/06/04,46.8,46.8,46.8,46.8,252.0,11794.0,6.8493,0.2601,252.0,0.0,0.0,0.0,0.0,,,,,,,28.19,,
1999/06/05,50.0,50.0,43.6,44.9,3147.0,148313.0,-4.0598,3.2476,3117.0,0.0,0.0,-1.0,-1.0,,,,,,,27.04,,
1999/06/07,44.0,44.3,42.6,43.5,1621.0,70310.0,-3.118,1.6728,1260.0,0.0,99.0,-47.0,52.0,,,,,,,26.2,,
1999/06/08,45.8,46.5,44.8,46.5,1357.0,62065.0,6.8966,1.4004,915.0,0.0,0.0,-104.0,-104.0,,,,,,,28.01,,
1999/06/09,47.0,49.5,46.8,48.0,1600.0,77007.0,3.2258,1.6511,1092.0,0.0,0.0,-71.0,-71.0,,,,,,,28.91,,
1999/06/10,48.4,48.4,45.1,45.8,910.0,42001.0,-4.5833,0.9391,540.0,0.0,0.0,0.0,0.0,,,,,,,27.59,,
1999/06/11,45.8,46.7,45.0,45.0,488.0,22408.0,-1.7467,0.5036,304.0,0.0,0.0,-1.0,-1.0,,,,,,,27.1,,
1999/06/14,45.0,45.0,43.5,43.5,379.0,16672.0,-3.3333,0.3911,242.0,0.0,0.0,0.0,0.0,,,,,,,26.2,,
1999/06/15,43.8,44.2,43.4,43.4,364.0,15914.0,-0.2299,0.3756,263.0,0.0,0.0,-21.0,-21.0,,,,,,,26.14,,
1999/06/16,43.3,43.4,43.0,43.4,405.0,17491.0,0.0,0.4179,224.0,0.0,0.0,-19.0,-19.0,,,,,,,26.14,,
1999/06/17,44.0,45.1,43.0,44.0,374.0,16319.0,1.3825,0.386,211.0,0.0,0.0,-20.0,-20.0,,,,,,,26.5,,
1999/06/21,44.0,44.0,42.0,43.8,501.0,21584.0,-0.4545,0.517,267.0,0.0,0.0,0.0,0.0,,,,,,,26.38,,
1999/06/22,43.8,43.8,42.2,43.1,266.0,11395.0,-1.5982,0.2745,151.0,0.0,0.0,0.0,0.0,,,,,,,25.96,,
1999/06/23,43.0,43.0,42.0,42.0,208.0,8817.0,-2.5522,0.2146,134.0,0.0,0.0,-8.0,-8.0,,,,,,,25.3,,
1999/06/24,42.5,44.0,42.1,43.6,296.0,12771.0,3.8095,0.3055,205.0,0.0,0.0,-10.0,-10.0,,,,,,,26.26,,
1999/06/25,43.3,43.3,42.0,42.1,245.0,10435.0,-3.4404,0.2528,150.0,0.0,0.0,-24.0,-24.0,,,,,,,25.36,,
