年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2002/03/08,37.2,38.5,37.2,38.5,7.0,267.0,6.9444,0.0113,7.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/11,41.1,41.1,41.1,41.1,14.0,575.0,6.7532,0.0226,12.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/12,43.9,43.9,42.1,43.9,5454.0,238545.0,6.8127,8.7968,2819.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/13,43.8,43.8,40.9,40.9,3611.0,151237.0,-6.8337,5.8242,2013.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/14,38.2,43.7,38.2,43.4,3933.0,167798.0,6.1125,6.3435,1622.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/15,43.0,43.2,40.4,40.4,1819.0,75218.0,-6.9124,2.9339,886.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/18,39.0,41.1,39.0,39.0,1236.0,48679.0,-3.4653,1.9935,676.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/19,38.5,39.0,36.8,36.8,1380.0,51895.0,-5.641,2.2258,777.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/20,37.8,37.8,36.8,37.6,1039.0,38926.0,2.1739,1.6758,566.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/21,37.0,39.0,37.0,37.8,903.0,34430.0,0.5319,1.4565,515.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/22,38.2,38.5,37.8,37.9,1100.0,41944.0,0.2646,1.7742,528.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/25,38.0,38.3,37.0,37.1,1199.0,44874.0,-2.1108,1.9339,571.0,0.0,0.0,-50.0,-50.0,,,,,,,0.0,,
2002/03/26,37.3,38.2,37.3,37.7,1208.0,45737.0,1.6173,1.9484,523.0,100.0,0.0,0.0,100.0,,,,,,,0.0,,
2002/03/27,38.0,38.2,36.8,36.8,841.0,31336.0,-2.3873,1.3565,460.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/28,36.8,37.8,36.8,37.1,858.0,31955.0,0.8152,1.3839,403.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/03/29,37.8,37.8,37.0,37.0,488.0,18161.0,-0.2695,0.7871,240.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/04/01,37.0,37.5,36.8,37.2,623.0,23170.0,0.5405,1.0048,361.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/04/02,37.2,38.3,37.2,37.6,1396.0,52744.0,1.0753,2.2516,684.0,0.0,0.0,-80.0,-80.0,,,,,,,0.0,,
2002/04/03,37.5,38.0,37.2,37.4,781.0,29293.0,-0.5319,1.2597,394.0,0.0,0.0,-100.0,-100.0,,,,,,,0.0,,
2002/04/04,37.6,37.7,36.8,36.9,800.0,29609.0,-1.3369,1.2903,377.0,0.0,0.0,-45.0,-45.0,,,,,,,0.0,,
2002/04/08,36.9,37.2,35.0,35.0,866.0,31271.0,-5.1491,1.3968,483.0,-50.0,0.0,-100.0,-150.0,,,,,,,0.0,,
2002/04/09,35.4,35.8,32.8,32.8,960.0,32225.0,-6.2857,1.5484,539.0,-50.0,0.0,-77.0,-127.0,,,,,,,0.0,,
2002/04/10,33.0,33.4,32.8,33.2,527.0,17422.0,1.2195,0.85,267.0,0.0,0.0,-150.0,-150.0,,,,,,,0.0,,
2002/04/11,33.4,33.9,33.0,33.0,543.0,18143.0,-0.6024,0.8758,311.0,0.0,0.0,-80.0,-80.0,,,,,,,0.0,,
2002/04/12,32.6,32.6,31.5,32.2,807.0,25892.0,-2.4242,1.3016,408.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/04/15,33.0,34.4,32.5,34.4,1069.0,35525.0,6.8323,1.7242,520.0,0.0,0.0,-100.0,-100.0,,,,,,,0.0,,
2002/04/16,35.3,36.4,35.0,35.2,1423.0,50638.0,2.3256,2.2952,683.0,0.0,0.0,-44.0,-44.0,,,,,,,0.0,,
2002/04/17,35.5,36.0,33.8,34.0,864.0,29943.0,-3.4091,1.3935,439.0,0.0,0.0,-4.0,-4.0,,,,,,,0.0,,
2002/04/18,33.5,34.5,33.4,33.6,305.0,10314.0,-1.1765,0.4919,189.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/04/19,33.4,33.5,33.0,33.1,503.0,16661.0,-1.4881,0.8113,272.0,0.0,0.0,-19.0,-19.0,,,,,,,0.0,,
2002/04/22,33.1,34.0,32.7,32.8,525.0,17385.0,-0.9063,0.8468,250.0,0.0,0.0,-72.0,-72.0,,,,,,,0.0,,
2002/04/23,32.5,32.9,32.4,32.8,304.0,9912.0,0.0,0.4903,170.0,0.0,0.0,-75.0,-75.0,,,,,,,0.0,,
2002/04/24,32.8,33.0,32.4,32.7,316.0,10316.0,-0.3049,0.5097,174.0,0.0,0.0,-97.0,-97.0,,,,,,,0.0,,
2002/04/25,32.5,32.8,32.0,32.1,374.0,12063.0,-1.8349,0.6032,204.0,0.0,0.0,-63.0,-63.0,,,,,,,0.0,,
2002/04/26,32.1,32.2,31.5,31.8,551.0,17455.0,-0.9346,0.8887,269.0,1.0,0.0,-250.0,-249.0,,,,,,,0.0,,
2002/04/29,31.5,31.5,30.0,30.5,652.0,19848.0,-4.0881,1.0516,300.0,0.0,0.0,-200.0,-200.0,,,,,,,0.0,,
2002/04/30,30.0,30.2,29.0,29.0,579.0,16997.0,-4.918,0.9339,322.0,0.0,0.0,-2.0,-2.0,,,,,,,0.0,,
2002/05/02,27.0,27.2,27.0,27.0,535.0,14451.0,-6.8966,0.8629,228.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/03,25.2,25.2,25.2,25.2,201.0,5068.0,-6.6667,0.3242,108.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/06,23.5,23.5,23.5,23.5,444.0,10456.0,-6.746,0.7161,118.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/07,21.9,22.8,21.9,22.5,1400.0,31112.0,-4.2553,2.2581,580.0,0.0,0.0,-45.0,-45.0,,,,,,,0.0,,
2002/05/08,21.5,22.5,21.5,21.7,946.0,20731.0,-3.5556,1.5258,408.0,0.0,0.0,-150.0,-150.0,,,,,,,0.0,,
2002/05/09,22.7,22.7,21.7,21.8,829.0,18357.0,0.4608,1.3371,390.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/10,21.8,22.5,21.5,22.2,832.0,18351.0,1.8349,1.3419,351.0,0.0,0.0,-50.0,-50.0,,,,,,,0.0,,
2002/05/13,22.0,22.0,21.5,21.7,381.0,8267.0,-2.2523,0.6145,193.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/14,21.7,22.0,21.7,21.7,344.0,7522.0,0.0,0.5548,172.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/15,22.0,23.2,22.0,23.2,813.0,18314.0,6.9124,1.3113,391.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/16,23.2,23.2,22.3,22.6,504.0,11479.0,-2.5862,0.8129,256.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/17,22.6,23.0,21.6,21.6,322.0,7151.0,-4.4248,0.5194,195.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/20,21.5,21.5,20.1,20.1,542.0,10988.0,-6.9444,0.8742,267.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/21,19.2,19.6,18.7,18.7,339.0,6401.0,-6.9652,0.5468,170.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/22,18.7,19.4,18.4,19.3,319.0,6001.0,3.2086,0.5145,169.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/23,19.1,19.3,18.7,18.8,256.0,4859.0,-2.5907,0.4129,130.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/24,18.8,20.1,18.8,20.1,564.0,11054.0,6.9149,0.9097,297.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/27,20.0,20.0,19.0,19.5,352.0,6882.0,-2.9851,0.5677,182.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/28,19.8,20.2,19.3,19.7,484.0,9572.0,1.0256,0.7806,223.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/29,19.5,19.5,19.1,19.3,205.0,3944.0,-2.0305,0.3306,110.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/30,19.3,19.8,19.1,19.4,309.0,5998.0,0.5181,0.4984,166.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/05/31,19.2,19.6,19.1,19.3,162.0,3130.0,-0.5155,0.2613,105.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/03,19.0,19.0,18.5,18.7,248.0,4654.0,-3.1088,0.4,127.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/04,18.5,19.7,18.3,19.6,236.0,4480.0,4.8128,0.3806,121.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/05,19.7,19.9,19.2,19.5,200.0,3905.0,-0.5102,0.3226,110.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/06,19.6,19.7,19.3,19.3,163.0,3178.0,-1.0256,0.2629,97.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/07,18.9,19.0,18.5,18.7,570.0,10664.0,-3.1088,0.9194,182.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/10,18.7,18.9,18.6,18.8,168.0,3160.0,0.5348,0.271,89.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/11,19.1,19.3,18.5,18.5,203.0,3823.0,-1.5957,0.3274,129.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/12,18.1,18.5,18.1,18.1,319.0,5818.0,-2.1622,0.5145,121.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/13,18.2,19.3,18.2,19.3,350.0,6698.0,6.6298,0.5645,174.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/14,19.6,20.6,19.5,20.6,672.0,13647.0,6.7358,1.0839,281.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/17,21.9,21.9,20.6,20.6,1126.0,24019.0,0.0,1.8161,455.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/18,21.1,21.1,19.7,20.0,576.0,11842.0,-2.9126,0.929,272.0,0.0,0.0,-20.0,-20.0,,,,,,,0.0,,
2002/06/19,20.0,20.0,19.2,19.3,303.0,5907.0,-3.5,0.4887,166.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/20,19.0,20.3,18.3,20.3,356.0,6834.0,5.1813,0.5742,188.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/21,19.3,20.5,19.3,20.0,420.0,8418.0,-1.4778,0.6774,225.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/24,19.8,19.8,19.0,19.1,183.0,3542.0,-4.5,0.2952,109.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/25,19.1,19.3,18.5,18.5,360.0,6775.0,-3.1414,0.5806,166.0,0.0,0.0,-80.0,-80.0,,,,,,,0.0,,
2002/06/26,18.5,18.7,17.8,17.8,352.0,6384.0,-3.7838,0.5677,171.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/06/27,18.2,18.2,17.5,17.8,273.0,4857.0,0.0,0.4403,133.0,0.0,0.0,-53.0,-53.0,,,,,,,0.0,,
2002/06/28,18.1,18.5,18.0,18.2,146.0,2659.0,2.2472,0.2355,73.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/01,18.2,18.2,17.0,17.0,233.0,4067.0,-6.5934,0.3758,108.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/02,17.0,17.3,16.7,16.9,137.0,2329.0,-0.5882,0.221,73.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/03,15.8,17.3,15.8,17.3,207.0,3371.0,2.3669,0.3339,104.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/04,17.3,17.9,17.1,17.5,196.0,3423.0,1.1561,0.3161,131.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/05,17.7,17.9,17.2,17.9,334.0,5909.0,2.2857,0.5387,144.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/08,18.3,19.1,18.1,18.8,572.0,10594.0,5.0279,0.9226,250.0,30.0,0.0,0.0,30.0,,,,,,,0.0,,
2002/07/09,18.5,18.5,17.7,18.0,301.0,5437.0,-4.2553,0.4855,162.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/10,17.5,17.8,17.3,17.4,165.0,2896.0,-3.3333,0.2661,99.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/11,16.2,16.8,16.2,16.4,410.0,6739.0,-5.7471,0.6613,212.0,10.0,0.0,0.0,10.0,,,,,,,0.0,,
2002/07/12,16.5,17.3,16.5,17.3,431.0,7310.0,5.4878,0.6952,182.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/15,17.3,17.3,17.0,17.1,270.0,4626.0,-1.1561,0.4355,124.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/16,17.5,17.5,16.8,16.9,208.0,3546.0,-1.1696,0.3355,97.0,0.0,0.0,-24.0,-24.0,,,,,,,0.0,,
2002/07/17,16.9,16.9,16.5,16.6,193.0,3204.0,-1.7751,0.3113,85.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/18,16.6,16.8,16.4,16.4,268.0,4427.0,-1.2048,0.4323,95.0,0.0,0.0,-26.0,-26.0,,,,,,,0.0,,
2002/07/19,16.4,16.4,15.8,16.0,173.0,2781.0,-2.439,0.279,84.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/22,15.8,16.0,15.6,15.8,205.0,3249.0,-1.25,0.3306,87.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/23,16.0,16.1,15.6,15.8,123.0,1953.0,0.0,0.1984,70.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/24,15.8,16.0,15.6,16.0,186.0,2930.0,1.2658,0.3,83.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/07/25,16.7,16.8,16.2,16.2,171.0,2813.0,1.25,0.2758,81.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
