年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2000/09/14,69.5,69.5,69.5,69.5,4.0,278.0,6.9231,0.0175,4.0,0.0,0.0,-2.0,-2.0,,,,,,,0.0,,
2000/09/15,74.0,74.0,74.0,74.0,4.0,296.0,6.4748,0.0175,3.0,0.0,0.0,-2.0,-2.0,,,,,,,25.17,,
2000/09/16,79.0,79.0,79.0,79.0,52.0,4108.0,6.7568,0.2278,31.0,0.0,0.0,-4.0,-4.0,,,,,,,26.87,,
2000/09/18,83.0,83.0,75.0,75.5,26.0,2003.0,-4.4304,0.1139,19.0,0.0,0.0,0.0,0.0,,,,,,,25.68,,
2000/09/19,74.5,74.5,70.5,73.0,18.0,1317.0,-3.3113,0.0788,11.0,0.0,0.0,4.0,4.0,,,,,,,24.82,,
2000/09/20,69.5,74.0,68.0,68.5,29.0,2003.0,-6.1644,0.127,20.0,0.0,0.0,6.0,6.0,,,,,,,23.29,,
2000/09/21,67.0,68.0,64.0,65.0,28.0,1823.0,-5.1095,0.1227,15.0,0.0,0.0,2.0,2.0,,,,,,,22.1,,
2000/09/22,62.0,64.5,60.5,63.0,35.0,2136.0,-3.0769,0.1533,11.0,0.0,0.0,2.0,2.0,,,,,,,21.42,,
2000/09/25,59.0,63.0,59.0,63.0,38.0,2278.0,0.0,0.1665,24.0,0.0,0.0,0.0,0.0,,,,,,,21.42,,
2000/09/26,62.5,62.5,59.0,61.0,11.0,661.0,-3.1746,0.0482,8.0,0.0,0.0,2.0,2.0,,,,,,,20.74,,
2000/09/27,60.5,61.0,60.0,61.0,13.0,787.0,0.0,0.0569,8.0,0.0,0.0,-4.0,-4.0,,,,,,,20.74,,
2000/09/28,58.0,60.5,58.0,60.5,7.0,420.0,-0.8197,0.0307,6.0,0.0,0.0,-2.0,-2.0,,,,,,,20.57,,
2000/09/29,60.5,60.5,60.5,60.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,20.57,,
2000/09/30,57.0,59.0,56.5,59.0,8.0,459.0,-2.4793,0.035,7.0,0.0,0.0,4.0,4.0,,,,,,,20.06,,
2000/10/02,55.0,55.5,55.0,55.5,8.0,442.0,-5.9322,0.035,4.0,0.0,0.0,4.0,4.0,,,,,,,18.87,,
2000/10/03,52.0,53.5,52.0,53.5,25.0,1304.0,-3.6036,0.1095,10.0,0.0,0.0,-1.0,-1.0,,,,,,,18.19,,
2000/10/04,52.0,52.0,52.0,52.0,4.0,208.0,-2.8037,0.0175,3.0,0.0,0.0,4.0,4.0,,,,,,,17.68,,
2000/10/05,50.5,52.0,50.5,52.0,36.0,1833.0,0.0,0.1577,16.0,0.0,0.0,-3.0,-3.0,,,,,,,17.68,,
2000/10/06,50.5,55.5,50.5,55.5,16.0,833.0,6.7308,0.0701,9.0,0.0,0.0,-3.0,-3.0,,,,,,,18.87,,
2000/10/07,54.0,54.0,54.0,54.0,4.0,216.0,-2.7027,0.0175,4.0,0.0,0.0,4.0,4.0,,,,,,,18.36,,
2000/10/09,52.5,53.0,52.5,52.5,5.0,263.0,-2.7778,0.0219,5.0,0.0,0.0,3.0,3.0,,,,,,,17.85,,
2000/10/11,51.0,51.0,51.0,51.0,4.0,204.0,-2.8571,0.0175,4.0,0.0,0.0,4.0,4.0,,,,,,,17.34,,
