年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2020/01/08,51.7,51.7,51.6,51.7,219.0,11321.0,0.0,0.1095,63.0,0.0,0.0,50.0,50.0,,,,,,,,,
2020/01/09,51.7,51.8,51.7,51.7,228.0,11826.0,0.0,0.114,69.0,0.0,0.0,176.0,176.0,,,,,,,,,
2020/01/10,51.7,51.7,51.7,51.7,175.0,9090.0,0.0,0.0875,37.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/13,51.7,51.7,51.7,51.7,111.0,5757.0,0.0,0.0555,41.0,0.0,0.0,102.0,102.0,,,,,,,,,
2020/01/14,51.7,51.8,51.7,51.7,137.0,7140.0,0.0,0.0685,80.0,0.0,0.0,58.0,58.0,,,,,,,,,
2020/01/15,51.7,51.8,51.7,51.8,286.0,14826.0,0.1934,0.143,67.0,0.0,0.0,20.0,20.0,,,,,,,,,
2020/01/16,51.8,51.8,51.7,51.7,74.0,3866.0,-0.1931,0.037,37.0,0.0,0.0,42.0,42.0,,,,,,,,,
2020/01/17,51.8,51.9,51.8,51.9,152.0,7920.0,0.3868,0.076,67.0,0.0,0.0,7.0,7.0,,,,,,,,,
2020/01/20,51.9,51.9,51.8,51.9,43.0,2257.0,0.0,0.0215,36.0,0.0,0.0,8.0,8.0,,,,,,,,,
2020/01/30,51.7,51.7,51.5,51.7,1177.0,60837.0,-0.3854,0.5885,189.0,1.0,0.0,207.0,208.0,,,,,,,,,
2020/01/31,51.7,51.8,51.7,51.8,795.0,41201.0,0.1934,0.3975,76.0,-1.0,0.0,50.0,49.0,,,,,,,,,
2020/02/03,51.7,51.8,51.7,51.8,131.0,6791.0,0.0,0.0655,66.0,0.0,0.0,5.0,5.0,,,,,,,,,
2020/02/04,51.8,51.9,51.8,51.9,170.0,8824.0,0.1931,0.085,66.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/05,51.8,51.9,51.8,51.9,313.0,16265.0,0.0,0.1565,79.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/06,51.9,51.9,51.9,51.9,142.0,7398.0,0.0,0.071,38.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/07,51.9,52.0,51.9,52.0,109.0,5672.0,0.1927,0.0545,31.0,0.0,0.0,2.0,2.0,,,,,,,,,
2020/02/10,52.0,52.0,51.9,51.9,314.0,16322.0,-0.1923,0.157,53.0,0.0,0.0,50.0,50.0,,,,,,,,,
2020/02/11,51.9,52.1,51.9,52.0,367.0,19086.0,0.1927,0.1835,102.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/12,52.0,52.1,52.0,52.0,425.0,22100.0,0.0,0.2125,54.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/13,52.0,52.1,52.0,52.0,415.0,21638.0,0.0,0.2075,62.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/14,52.0,52.1,52.0,52.1,238.0,12406.0,0.1923,0.119,77.0,0.0,0.0,30.0,30.0,,,,,,,,,
2020/02/17,52.1,52.2,52.1,52.1,67.0,3517.0,0.0,0.0335,34.0,0.0,0.0,20.0,20.0,,,,,,,,,
2020/02/18,52.1,52.2,52.1,52.2,155.0,8128.0,0.1919,0.0775,28.0,0.0,0.0,20.0,20.0,,,,,,,,,
2020/02/19,52.2,52.3,52.1,52.2,106.0,5556.0,0.0,0.053,50.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/20,52.2,52.3,52.1,52.2,55.0,2873.0,0.0,0.0275,30.0,0.0,0.0,13.0,13.0,,,,,,,,,
2020/02/21,52.2,52.2,52.1,52.2,38.0,2022.0,0.0,0.019,28.0,0.0,0.0,10.0,10.0,,,,,,,,,
2020/02/24,52.1,52.2,52.1,52.2,139.0,7264.0,0.0,0.0695,85.0,0.0,0.0,20.0,20.0,,,,,,,,,
2020/02/25,52.0,52.2,52.0,52.1,574.0,29917.0,-0.1916,0.287,96.0,-488.0,0.0,100.0,-388.0,,,,,,,,,
2020/02/26,52.0,52.1,51.9,51.9,524.0,27255.0,-0.3839,0.262,94.0,-320.0,0.0,100.0,-220.0,,,,,,,,,
2020/02/27,51.9,52.0,51.9,52.0,100.0,5242.0,0.1927,0.05,60.0,-32.0,0.0,33.0,1.0,,,,,,,,,
2020/03/02,51.9,52.0,51.9,51.9,432.0,22450.0,-0.1923,0.216,86.0,-51.0,0.0,151.0,100.0,,,,,,,,,
2020/03/03,51.9,51.9,51.8,51.9,395.0,20477.0,0.0,0.1975,59.0,-17.0,0.0,14.0,-3.0,,,,,,,,,
2020/03/04,51.9,51.9,51.8,51.9,96.0,4975.0,0.0,0.048,36.0,0.0,0.0,6.0,6.0,,,,,,,,,
2020/03/05,51.9,52.0,51.9,52.0,71.0,3717.0,0.1927,0.0355,27.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/06,51.9,52.0,51.8,52.0,38.0,2012.0,0.0,0.019,30.0,0.0,0.0,16.0,16.0,,,,,,,,,
2020/03/09,51.8,51.8,51.5,51.6,223.0,11537.0,-0.7692,0.1115,110.0,3.0,0.0,-19.0,-16.0,,,,,,,,,
2020/03/10,51.5,51.7,51.5,51.7,248.0,12832.0,0.1938,0.124,108.0,-3.0,0.0,-102.0,-105.0,,,,,,,,,
2020/03/11,51.7,51.7,51.6,51.6,115.0,5978.0,-0.1934,0.0575,40.0,20.0,0.0,-35.0,-15.0,,,,,,,,,
2020/03/12,51.6,51.6,51.0,51.0,949.0,48676.0,-1.1628,0.4745,276.0,9.0,0.0,-360.0,-351.0,,,,,,,,,
2020/03/13,50.6,50.6,49.65,50.0,1720.0,86051.0,-1.9608,0.86,521.0,-7.0,0.0,-56.0,-63.0,,,,,,,,,
2020/03/16,50.2,50.2,49.35,49.45,1273.0,63329.0,-1.1,0.6365,361.0,37.0,0.0,20.0,57.0,,,,,,,,,
2020/03/17,49.05,49.05,48.3,48.3,588.0,28722.0,-2.3256,0.294,316.0,-26.0,0.0,-20.0,-46.0,,,,,,,,,
2020/03/18,48.2,48.3,48.1,48.2,738.0,35574.0,-0.207,0.369,210.0,-14.0,0.0,207.0,193.0,,,,,,,,,
2020/03/19,48.0,48.0,43.4,43.4,1314.0,58980.0,-9.9585,0.657,509.0,-14.0,0.0,152.0,138.0,,,,,,,,,
2020/03/20,43.85,46.7,43.85,45.7,11706.0,533786.0,5.2995,5.853,311.0,0.0,0.0,-11144.0,-11144.0,,,,,,,,,
2020/03/23,45.6,46.0,44.7,45.7,693.0,31626.0,0.0,0.3465,358.0,10.0,0.0,-5.0,5.0,,,,,,,,,
2020/03/24,46.2,47.1,45.85,46.9,389.0,18261.0,2.6258,0.1945,167.0,11.0,0.0,-22.0,-11.0,,,,,,,,,
2020/03/25,47.55,48.2,46.75,46.8,775.0,36682.0,-0.2132,0.3875,360.0,-109.0,-122.0,134.0,-97.0,,,,,,,,,
2020/03/26,47.2,47.2,46.55,46.6,292.0,13652.0,-0.4274,0.146,148.0,7.0,-29.0,0.0,-22.0,,,,,,,,,
2020/03/27,46.75,47.0,46.6,46.6,293.0,13735.0,0.0,0.1465,135.0,-11.0,-25.0,10.0,-26.0,,,,,,,,,
2020/03/30,46.2,46.5,46.0,46.4,125.0,5799.0,-0.4292,0.0625,63.0,-8.0,0.0,-2.0,-10.0,,,,,,,,,
2020/03/31,46.9,47.1,46.8,46.95,136.0,6392.0,1.1853,0.068,80.0,11.0,0.0,-1.0,10.0,,,,,,,,,
2020/04/01,46.95,47.0,46.9,46.95,108.0,5071.0,0.0,0.054,38.0,-11.0,0.0,0.0,-11.0,,,,,,,,,
2020/04/06,47.3,47.3,46.85,46.85,264.0,12402.0,-0.213,0.132,109.0,8.0,0.0,-145.0,-137.0,,,,,,,,,
2020/04/07,47.1,47.2,46.95,47.0,319.0,15019.0,0.3202,0.1595,83.0,15.0,0.0,-80.0,-65.0,,,,,,,,,
2020/04/08,47.0,47.1,46.95,47.0,397.0,18685.0,0.0,0.1985,138.0,12.0,-200.0,-63.0,-251.0,,,,,,,,,
2020/04/09,47.0,47.1,47.0,47.1,442.0,20789.0,0.2128,0.221,156.0,20.0,-100.0,-113.0,-193.0,,,,,,,,,
2020/04/10,47.25,47.85,47.2,47.65,527.0,25005.0,1.1677,0.2635,138.0,20.0,0.0,-393.0,-373.0,,,,,,,,,
2020/04/13,47.65,48.8,47.65,48.2,535.0,25812.0,1.1542,0.2675,190.0,-41.0,-9.0,-134.0,-184.0,,,,,,,,,
2020/04/14,48.5,48.9,48.3,48.5,230.0,11196.0,0.6224,0.115,122.0,-12.0,0.0,-101.0,-113.0,,,,,,,,,
2020/04/15,48.5,48.75,48.5,48.75,290.0,14110.0,0.5155,0.145,97.0,1.0,0.0,-146.0,-145.0,,,,,,,,,
2020/04/16,48.7,48.7,48.3,48.6,48.0,2366.0,-0.3077,0.024,29.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2020/04/17,49.0,49.05,48.6,48.8,169.0,8269.0,0.4115,0.0845,74.0,-12.0,0.0,-30.0,-42.0,,,,,,,,,
2020/04/20,49.0,49.05,48.8,48.8,167.0,8211.0,0.0,0.0835,90.0,1.0,-69.0,-43.0,-111.0,,,,,,,,,
2020/04/21,48.7,48.7,47.95,48.0,419.0,20224.0,-1.6393,0.2095,177.0,-3.0,0.0,-195.0,-198.0,,,,,,,,,
2020/04/22,47.5,47.75,47.5,47.7,418.0,19941.0,-0.625,0.209,148.0,-8.0,0.0,-365.0,-373.0,,,,,,,,,
2020/04/23,47.9,48.05,47.65,47.75,239.0,11422.0,0.1048,0.1195,96.0,0.0,0.0,-213.0,-213.0,,,,,,,,,
2020/04/24,47.8,47.85,47.75,47.75,146.0,7010.0,0.0,0.073,54.0,0.0,0.0,-41.0,-41.0,,,,,,,,,
2020/04/27,47.85,48.1,47.85,48.1,117.0,5626.0,0.733,0.0585,58.0,5.0,0.0,-80.0,-75.0,,,,,,,,,
2020/04/28,48.25,49.05,48.2,48.95,208.0,10188.0,1.7672,0.104,113.0,7.0,0.0,0.0,7.0,,,,,,,,,
2020/04/29,49.2,49.45,49.2,49.45,174.0,8604.0,1.0215,0.087,96.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/30,49.5,49.65,49.5,49.6,132.0,6545.0,0.3033,0.066,78.0,11.0,0.0,0.0,11.0,,,,,,,,,
2020/05/04,49.4,49.4,49.0,49.2,142.0,7002.0,-0.8065,0.071,73.0,-13.0,0.0,0.0,-13.0,,,,,,,,,
2020/05/05,49.2,49.4,49.1,49.25,155.0,7643.0,0.1016,0.0775,57.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/06,49.25,49.25,49.15,49.2,128.0,6307.0,-0.1015,0.064,46.0,-1.0,0.0,21.0,20.0,,,,,,,,,
2020/05/07,49.2,49.2,49.0,49.2,418.0,20511.0,0.0,0.209,112.0,13.0,0.0,0.0,13.0,,,,,,,,,
2020/05/08,49.25,49.25,49.05,49.2,219.0,10775.0,0.0,0.1095,77.0,2.0,0.0,18.0,20.0,,,,,,,,,
2020/05/11,49.25,49.5,49.25,49.4,190.0,9401.0,0.4065,0.095,74.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/12,49.3,49.3,49.25,49.3,62.0,3068.0,-0.2024,0.031,37.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/13,49.25,49.3,49.25,49.3,175.0,8636.0,0.0,0.0875,88.0,0.0,0.0,-116.0,-116.0,,,,,,,,,
2020/05/14,49.25,49.25,49.1,49.1,183.0,9004.0,-0.4057,0.0915,90.0,-10.0,0.0,-58.0,-68.0,,,,,,,,,
2020/05/15,49.1,49.15,49.0,49.0,337.0,16555.0,-0.2037,0.1685,143.0,-4.0,0.0,-134.0,-138.0,,,,,,,,,
2020/05/18,49.0,49.0,48.95,48.95,242.0,11865.0,-0.102,0.121,95.0,-3.0,0.0,-136.0,-139.0,,,,,,,,,
2020/05/19,49.05,49.1,49.0,49.1,80.0,3947.0,0.3064,0.04,77.0,0.0,-42.0,-14.0,-56.0,,,,,,,,,
2020/05/20,49.1,49.2,49.1,49.2,142.0,6980.0,0.2037,0.071,36.0,9.0,0.0,-81.0,-72.0,,,,,,,,,
2020/05/21,49.2,49.3,49.15,49.3,110.0,5430.0,0.2033,0.055,40.0,0.0,0.0,-47.0,-47.0,,,,,,,,,
2020/05/22,49.3,49.35,49.2,49.35,96.0,4762.0,0.1014,0.048,42.0,-13.0,0.0,-56.0,-69.0,,,,,,,,,
2020/05/25,49.4,49.4,49.3,49.3,138.0,6813.0,-0.1013,0.069,87.0,-1.0,0.0,-5.0,-6.0,,,,,,,,,
2020/05/26,49.3,49.35,49.25,49.3,75.0,3698.0,0.0,0.0375,44.0,0.0,0.0,-22.0,-22.0,,,,,,,,,
2020/05/27,49.4,49.45,49.3,49.4,155.0,7684.0,0.2028,0.0775,73.0,-3.0,0.0,-42.0,-45.0,,,,,,,,,
2020/05/28,49.4,49.55,49.4,49.5,164.0,8123.0,0.2024,0.082,65.0,0.0,0.0,-46.0,-46.0,,,,,,,,,
2020/05/29,49.5,49.6,49.4,49.4,213.0,10549.0,-0.202,0.1065,69.0,0.0,0.0,-21.0,-21.0,,,,,,,,,
2020/06/01,49.4,49.6,49.4,49.55,90.0,4497.0,0.3036,0.045,46.0,1.0,-24.0,-2.0,-25.0,,,,,,,,,
2020/06/02,49.5,49.6,49.5,49.6,189.0,9368.0,0.1009,0.0945,137.0,5.0,-100.0,-20.0,-115.0,,,,,,,,,
2020/06/03,49.7,50.0,49.7,49.95,143.0,7156.0,0.7056,0.0715,60.0,-4.0,0.0,-54.0,-58.0,,,,,,,,,
2020/06/04,50.0,50.2,50.0,50.2,133.0,6669.0,0.5005,0.0665,61.0,5.0,0.0,-26.0,-21.0,,,,,,,,,
2020/06/05,50.2,50.2,50.1,50.2,165.0,8317.0,0.0,0.0825,63.0,10.0,0.0,-43.0,-33.0,,,,,,,,,
2020/06/08,50.2,50.3,50.2,50.3,144.0,7232.0,0.1992,0.072,51.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/09,50.3,50.3,50.2,50.3,163.0,8193.0,0.0,0.0815,86.0,0.0,0.0,-5.0,-5.0,,,,,,,,,
2020/06/10,50.2,50.3,50.2,50.3,102.0,5170.0,0.0,0.051,62.0,-5.0,0.0,-27.0,-32.0,,,,,,,,,
2020/06/11,50.3,50.3,50.0,50.0,200.0,10034.0,-0.5964,0.1,91.0,-11.0,0.0,0.0,-11.0,,,,,,,,,
2020/06/12,49.7,50.0,49.6,49.9,193.0,9631.0,-0.2,0.0965,95.0,-3.0,0.0,0.0,-3.0,,,,,,,,,
2020/06/15,49.9,49.95,49.9,49.9,182.0,9117.0,0.0,0.091,69.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2020/06/16,50.0,50.1,50.0,50.1,122.0,6117.0,0.4008,0.061,49.0,0.0,0.0,-50.0,-50.0,,,,,,,,,
2020/06/17,50.1,50.1,49.95,49.95,150.0,7523.0,-0.2994,0.075,63.0,2.0,0.0,-110.0,-108.0,,,,,,,,,
2020/06/18,49.95,50.0,49.9,49.95,205.0,10259.0,0.0,0.1025,63.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/19,49.95,50.0,49.95,50.0,168.0,8424.0,0.1001,0.084,56.0,10.0,0.0,-129.0,-119.0,,,,,,,,,
2020/06/22,50.1,50.1,49.95,49.95,128.0,6426.0,-0.1,0.064,57.0,0.0,0.0,-5.0,-5.0,,,,,,,,,
2020/06/23,49.95,50.0,49.95,50.0,205.0,10261.0,0.1001,0.1025,86.0,0.0,0.0,-70.0,-70.0,,,,,,,,,
2020/06/24,50.0,50.1,50.0,50.1,128.0,6422.0,0.2,0.064,31.0,5.0,0.0,-74.0,-69.0,,,,,,,,,
2020/06/29,50.1,50.1,49.95,50.1,242.0,12108.0,0.0,0.121,74.0,0.0,0.0,-130.0,-130.0,,,,,,,,,
2020/06/30,50.1,50.2,50.1,50.1,146.0,7325.0,0.0,0.073,50.0,4.0,0.0,-127.0,-123.0,,,,,,,,,
2020/07/01,50.1,50.1,50.0,50.1,181.0,9074.0,0.0,0.0905,63.0,0.0,0.0,-165.0,-165.0,,,,,,,,,
2020/07/02,50.1,50.2,50.1,50.2,29.0,1473.0,0.1996,0.0145,24.0,-7.0,0.0,0.0,-7.0,,,,,,,,,
2020/07/03,50.2,50.3,50.2,50.2,73.0,3706.0,0.0,0.0365,50.0,3.0,0.0,-15.0,-12.0,,,,,,,,,
2020/07/06,50.3,50.3,50.2,50.2,200.0,10089.0,0.0,0.1,126.0,-3.0,0.0,-10.0,-13.0,,,,,,,,,
2020/07/07,50.3,50.4,50.2,50.2,113.0,5681.0,0.0,0.0565,68.0,-14.0,0.0,0.0,-14.0,,,,,,,,,
2020/07/08,50.2,50.4,50.2,50.3,100.0,5055.0,0.1992,0.05,67.0,0.0,0.0,-3.0,-3.0,,,,,,,,,
2020/07/09,50.3,50.4,50.3,50.4,78.0,3940.0,0.1988,0.039,56.0,13.0,0.0,0.0,13.0,,,,,,,,,
2020/07/10,50.4,50.6,50.4,50.4,133.0,6754.0,0.0,0.0665,63.0,-4.0,0.0,-20.0,-24.0,,,,,,,,,
2020/07/13,50.4,50.4,50.3,50.4,80.0,4051.0,0.0,0.04,38.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/14,50.3,50.4,50.3,50.3,64.0,3264.0,-0.1984,0.032,48.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/15,50.3,50.4,50.2,50.3,129.0,6504.0,0.0,0.0645,48.0,-1.0,0.0,-75.0,-76.0,,,,,,,,,
2020/07/16,50.3,50.4,50.3,50.3,97.0,4925.0,0.0,0.0485,44.0,0.0,0.0,-51.0,-51.0,,,,,,,,,
2020/07/17,50.3,50.4,50.3,50.4,202.0,10212.0,0.1988,0.101,59.0,0.0,0.0,-70.0,-70.0,,,,,,,,,
2020/07/20,50.5,50.7,50.5,50.6,160.0,8127.0,0.3968,0.08,42.0,0.0,0.0,-122.0,-122.0,,,,,,,,,
2020/07/21,50.6,50.7,50.6,50.7,153.0,7779.0,0.1976,0.0765,59.0,-2.0,0.0,-60.0,-62.0,,,,,,,,,
2020/07/22,50.7,50.9,50.7,50.8,261.0,13292.0,0.1972,0.1305,77.0,-3.0,0.0,-90.0,-93.0,,,,,,,,,
2020/07/23,50.9,51.1,50.9,51.0,137.0,7005.0,0.3937,0.0685,86.0,10.0,0.0,-18.0,-8.0,,,,,,,,,
2020/07/24,51.0,51.0,50.8,50.9,170.0,8683.0,-0.1961,0.085,72.0,0.0,0.0,9.0,9.0,,,,,,,,,
2020/07/27,50.9,51.0,50.7,50.8,142.0,7270.0,-0.1965,0.071,77.0,-13.0,0.0,0.0,-13.0,,,,,,,,,
2020/07/28,50.8,51.0,50.8,50.9,250.0,12759.0,0.1969,0.125,124.0,4.0,0.0,-20.0,-16.0,,,,,,,,,
2020/07/29,50.9,51.0,50.9,50.9,114.0,5833.0,0.0,0.057,68.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/30,50.9,51.1,50.9,51.1,218.0,11148.0,0.3929,0.109,92.0,1.0,0.0,-24.0,-23.0,,,,,,,,,
2020/07/31,50.6,50.6,50.4,50.6,184.0,9292.0,0.1474,0.092,77.0,2.0,0.0,2.0,4.0,,,,,,,,,
2020/08/03,50.5,50.5,50.3,50.5,378.0,19043.0,-0.1976,0.189,96.0,7.0,0.0,2.0,9.0,,,,,,,,,
2020/08/04,50.5,50.5,50.3,50.4,235.0,11874.0,-0.198,0.1175,99.0,7.0,0.0,0.0,7.0,,,,,,,,,
2020/08/05,50.4,50.4,50.3,50.4,265.0,13351.0,0.0,0.1325,104.0,0.0,0.0,3.0,3.0,,,,,,,,,
2020/08/06,50.4,50.4,50.3,50.4,244.0,12305.0,0.0,0.122,69.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/07,50.4,50.4,50.3,50.4,230.0,11580.0,0.0,0.115,62.0,0.0,0.0,-30.0,-30.0,,,,,,,,,
2020/08/10,50.3,50.4,50.3,50.4,152.0,7663.0,0.0,0.076,49.0,-9.0,0.0,1.0,-8.0,,,,,,,,,
2020/08/11,50.4,50.4,50.3,50.3,93.0,4687.0,-0.1984,0.0465,54.0,-8.0,0.0,0.0,-8.0,,,,,,,,,
2020/08/12,50.3,50.4,50.2,50.2,197.0,9919.0,-0.1988,0.0985,90.0,0.0,0.0,-50.0,-50.0,,,,,,,,,
