年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1989/02/25,300.0,303.0,298.0,298.0,86.0,26000.0,-1.3245,0.43,76.0,,,,,,,,,,,,,
1989/02/27,301.0,304.0,298.0,300.0,107.0,32000.0,0.6711,0.535,80.0,,,,,,,,,,,,,
1989/02/28,302.0,306.0,300.0,300.0,135.0,41000.0,0.0,0.675,108.0,,,,,,,,,,,,,
1989/03/01,296.0,300.0,296.0,298.0,95.0,28000.0,-0.6667,0.475,79.0,,,,,,,,,,,,,
1989/03/02,298.0,312.0,298.0,303.0,271.0,82000.0,1.6779,1.355,193.0,,,,,,,,,,,,,
1989/03/03,306.0,308.0,300.0,300.0,129.0,39000.0,-0.9901,0.645,101.0,,,,,,,,,,,,,
1989/03/04,302.0,306.0,290.0,294.0,139.0,41000.0,-2.0,0.695,107.0,,,,,,,,,,,,,
1989/03/06,300.0,300.0,290.0,295.0,98.0,29000.0,0.3401,0.49,77.0,,,,,,,,,,,,,
1989/03/07,300.0,300.0,292.0,295.0,117.0,35000.0,0.0,0.585,90.0,,,,,,,,,,,,,
1989/03/08,299.0,300.0,295.0,300.0,1132.0,340000.0,1.6949,5.66,113.0,,,,,,,,,,,,,
1989/03/09,315.0,315.0,305.0,314.0,465.0,146000.0,4.6667,2.325,379.0,,,,,,,,,,,,,
1989/03/10,312.0,312.0,300.0,306.0,202.0,62000.0,-2.5478,1.01,161.0,,,,,,,,,,,,,
1989/03/11,300.0,306.0,300.0,304.0,105.0,32000.0,-0.6536,0.525,63.0,,,,,,,,,,,,,
1989/03/13,305.0,306.0,300.0,303.0,177.0,54000.0,-0.3289,0.885,139.0,,,,,,,,,,,,,
1989/03/14,305.0,305.0,297.0,297.0,160.0,48000.0,-1.9802,0.8,116.0,,,,,,,,,,,,,
1989/03/15,290.0,297.0,290.0,290.0,108.0,31000.0,-2.3569,0.54,85.0,,,,,,,,,,,,,
1989/03/16,286.0,287.0,276.0,276.0,150.0,41000.0,-4.8276,0.75,118.0,,,,,,,,,,,,,
1989/03/17,276.0,284.0,270.0,280.0,70.0,20000.0,1.4493,0.35,59.0,,,,,,,,,,,,,
1989/03/18,284.0,293.0,283.0,291.0,75.0,22000.0,3.9286,0.375,69.0,,,,,,,,,,,,,
1989/03/20,292.0,292.0,277.0,277.0,58.0,16000.0,-4.811,0.29,49.0,,,,,,,,,,,,,
1989/03/21,278.0,282.0,272.0,280.0,26.0,7000.0,3.1047,0.13,24.0,,,,,,,,,,,,,
1989/03/22,280.0,282.0,272.0,282.0,58.0,16000.0,0.7143,0.29,50.0,,,,,,,,,,,,,
1989/03/23,272.0,280.0,272.0,278.0,34.0,9000.0,-1.4184,0.17,33.0,,,,,,,,,,,,,
1989/03/24,282.0,283.0,276.0,277.0,69.0,19000.0,-0.3597,0.345,61.0,,,,,,,,,,,,,
1989/03/25,276.0,280.0,276.0,277.0,69.0,19000.0,0.0,0.345,52.0,,,,,,,,,,,,,
1989/03/27,280.0,290.0,279.0,283.0,272.0,77000.0,2.1661,1.36,210.0,,,,,,,,,,,,,
1989/03/28,285.0,286.0,275.0,278.0,54.0,15000.0,-1.7668,0.27,48.0,,,,,,,,,,,,,
1989/03/30,280.0,280.0,277.0,278.0,74.0,21000.0,0.0,0.37,59.0,,,,,,,,,,,,,
1989/03/31,285.0,285.0,278.0,279.0,58.0,16000.0,0.3597,0.29,55.0,,,,,,,,,,,,,
1989/04/01,266.0,273.0,266.0,266.0,87.0,23000.0,-4.6595,0.435,71.0,,,,,,,,,,,,,
1989/04/03,260.0,260.0,255.0,260.0,53.0,14000.0,-2.2556,0.265,43.0,,,,,,,,,,,,,
1989/04/04,263.0,267.0,261.0,266.0,52.0,14000.0,2.3077,0.26,39.0,,,,,,,,,,,,,
1989/04/06,267.0,273.0,267.0,269.0,82.0,22000.0,1.1278,0.41,69.0,,,,,,,,,,,,,
1989/04/07,270.0,274.0,268.0,269.0,64.0,17000.0,0.0,0.32,49.0,,,,,,,,,,,,,
1989/04/08,270.0,270.0,264.0,269.0,56.0,15000.0,0.0,0.28,38.0,,,,,,,,,,,,,
1989/04/10,269.0,274.0,269.0,270.0,151.0,41000.0,0.3717,0.755,104.0,,,,,,,,,,,,,
1989/04/11,272.0,283.0,272.0,283.0,204.0,58000.0,4.8148,1.02,147.0,,,,,,,,,,,,,
1989/04/12,289.0,289.0,275.0,278.0,105.0,29000.0,-1.7668,0.525,84.0,,,,,,,,,,,,,
1989/04/13,280.0,280.0,274.0,274.0,49.0,13000.0,-1.4388,0.245,43.0,,,,,,,,,,,,,
1989/04/14,272.0,272.0,266.0,267.0,80.0,21000.0,-2.5547,0.4,68.0,,,,,,,,,,,,,
1989/04/15,260.0,276.0,260.0,269.0,32.0,9000.0,0.7491,0.16,26.0,,,,,,,,,,,,,
1989/04/17,275.0,276.0,269.0,270.0,59.0,16000.0,0.3717,0.295,49.0,,,,,,,,,,,,,
1989/04/18,274.0,280.0,271.0,277.0,173.0,48000.0,2.5926,0.865,135.0,,,,,,,,,,,,,
1989/04/19,283.0,283.0,270.0,273.0,84.0,23000.0,-1.444,0.42,58.0,,,,,,,,,,,,,
1989/04/20,273.0,278.0,272.0,274.0,91.0,25000.0,0.3663,0.455,65.0,,,,,,,,,,,,,
1989/04/21,277.0,280.0,274.0,275.0,109.0,30000.0,0.365,0.545,78.0,,,,,,,,,,,,,
1989/04/22,279.0,279.0,273.0,277.0,55.0,15000.0,0.7273,0.275,40.0,,,,,,,,,,,,,
1989/04/24,290.0,290.0,290.0,290.0,67.0,19000.0,4.6931,0.335,49.0,,,,,,,,,,,,,
1989/04/25,304.0,304.0,304.0,304.0,274.0,83000.0,4.8276,1.37,202.0,,,,,,,,,,,,,
1989/04/26,304.0,304.0,289.0,289.0,170.0,49000.0,-4.9342,0.85,136.0,,,,,,,,,,,,,
1989/04/27,289.0,290.0,280.0,289.0,89.0,26000.0,0.0,0.445,80.0,,,,,,,,,,,,,
1989/04/28,289.0,289.0,281.0,282.0,69.0,19000.0,-2.4221,0.345,62.0,,,,,,,,,,,,,
1989/04/29,275.0,285.0,275.0,284.0,48.0,14000.0,0.7092,0.24,45.0,,,,,,,,,,,,,
1989/05/01,282.0,282.0,279.0,279.0,51.0,14000.0,-1.7606,0.255,42.0,,,,,,,,,,,,,
1989/05/02,280.0,285.0,278.0,283.0,208.0,59000.0,1.4337,1.04,161.0,,,,,,,,,,,,,
1989/05/03,284.0,285.0,278.0,278.0,52.0,14000.0,-1.7668,0.26,48.0,,,,,,,,,,,,,
1989/05/04,282.0,282.0,273.0,280.0,155.0,43000.0,0.7194,0.775,0.0,,,,,,,,,,,,,
1989/05/05,280.0,283.0,280.0,282.0,96.0,27000.0,0.7143,0.48,75.0,,,,,,,,,,,,,
1989/05/06,283.0,283.0,277.0,282.0,68.0,19000.0,0.0,0.34,0.0,,,,,,,,,,,,,
1989/05/08,282.0,282.0,279.0,280.0,82.0,23000.0,-0.7092,0.41,56.0,,,,,,,,,,,,,
1989/05/09,279.0,280.0,277.0,277.0,83.0,23000.0,-1.0714,0.415,66.0,,,,,,,,,,,,,
1989/05/10,275.0,280.0,273.0,280.0,69.0,19000.0,1.083,0.345,61.0,,,,,,,,,,,,,
1989/05/11,275.0,280.0,274.0,274.0,48.0,13000.0,-2.1429,0.24,36.0,,,,,,,,,,,,,
1989/05/12,273.0,275.0,268.0,275.0,77.0,21000.0,0.365,0.385,68.0,,,,,,,,,,,,,
1989/05/13,275.0,284.0,270.0,282.0,72.0,20000.0,2.5455,0.36,60.0,,,,,,,,,,,,,
1989/05/15,282.0,282.0,275.0,278.0,58.0,16000.0,-1.4184,0.29,55.0,,,,,,,,,,,,,
1989/05/16,280.0,282.0,275.0,276.0,89.0,25000.0,-0.7194,0.445,66.0,,,,,,,,,,,,,
1989/05/17,276.0,280.0,270.0,279.0,119.0,33000.0,1.087,0.595,96.0,,,,,,,,,,,,,
1989/05/18,280.0,290.0,280.0,290.0,390.0,113000.0,3.9427,1.95,234.0,,,,,,,,,,,,,
1989/05/19,296.0,296.0,277.0,277.0,192.0,53000.0,-4.4828,0.96,138.0,,,,,,,,,,,,,
1989/05/20,278.0,280.0,276.0,277.0,91.0,25000.0,0.0,0.455,74.0,,,,,,,,,,,,,
1989/05/22,282.0,282.0,276.0,280.0,223.0,62000.0,1.083,1.115,137.0,,,,,,,,,,,,,
1989/05/23,280.0,284.0,277.0,277.0,78.0,22000.0,-1.0714,0.39,58.0,,,,,,,,,,,,,
1989/05/24,276.0,281.0,276.0,276.0,93.0,26000.0,-0.361,0.465,72.0,,,,,,,,,,,,,
1989/05/25,278.0,289.0,278.0,289.0,815.0,236000.0,4.7101,4.075,233.0,,,,,,,,,,,,,
1989/05/26,296.0,296.0,280.0,280.0,174.0,49000.0,-3.1142,0.87,131.0,,,,,,,,,,,,,
1989/05/27,278.0,280.0,273.0,276.0,121.0,33000.0,-1.4286,0.605,96.0,,,,,,,,,,,,,
1989/05/29,280.0,289.0,280.0,289.0,210.0,61000.0,4.7101,1.05,161.0,,,,,,,,,,,,,
1989/05/30,287.0,295.0,285.0,286.0,210.0,60000.0,-1.0381,1.05,148.0,,,,,,,,,,,,,
1989/05/31,290.0,290.0,280.0,286.0,165.0,47000.0,0.0,0.825,119.0,,,,,,,,,,,,,
1989/06/01,283.0,288.0,275.0,275.0,125.0,34000.0,-3.8462,0.625,99.0,,,,,,,,,,,,,
1989/06/02,280.0,280.0,275.0,276.0,86.0,24000.0,0.3636,0.43,77.0,,,,,,,,,,,,,
1989/06/03,280.0,281.0,275.0,281.0,77.0,22000.0,1.8116,0.385,68.0,,,,,,,,,,,,,
1989/06/05,282.0,282.0,267.0,271.0,122.0,33000.0,-3.5587,0.61,101.0,,,,,,,,,,,,,
1989/06/06,258.0,258.0,258.0,258.0,24.0,6000.0,-4.797,0.12,21.0,,,,,,,,,,,,,
1989/06/07,250.0,270.0,250.0,270.0,90.0,24000.0,4.6512,0.45,78.0,,,,,,,,,,,,,
1989/06/09,281.0,281.0,270.0,275.0,115.0,32000.0,1.8519,0.575,87.0,,,,,,,,,,,,,
1989/06/10,279.0,281.0,275.0,279.0,85.0,24000.0,1.4545,0.425,73.0,,,,,,,,,,,,,
1989/06/12,279.0,284.0,278.0,279.0,74.0,21000.0,0.0,0.37,59.0,,,,,,,,,,,,,
1989/06/13,280.0,280.0,277.0,279.0,87.0,24000.0,0.0,0.435,73.0,,,,,,,,,,,,,
1989/06/14,282.0,292.0,282.0,292.0,386.0,113000.0,4.6595,1.93,275.0,,,,,,,,,,,,,
1989/06/15,305.0,305.0,287.0,288.0,229.0,66000.0,-1.3699,1.145,169.0,,,,,,,,,,,,,
1989/06/16,288.0,290.0,281.0,281.0,191.0,54000.0,-2.4306,0.955,135.0,,,,,,,,,,,,,
1989/06/17,282.0,284.0,280.0,280.0,57.0,16000.0,-0.3559,0.285,49.0,,,,,,,,,,,,,
1989/06/19,281.0,285.0,280.0,282.0,179.0,50000.0,0.7143,0.895,128.0,,,,,,,,,,,,,
1989/06/20,287.0,289.0,282.0,282.0,117.0,33000.0,0.0,0.585,108.0,,,,,,,,,,,,,
1989/06/21,283.0,284.0,278.0,284.0,96.0,27000.0,0.7092,0.48,77.0,,,,,,,,,,,,,
1989/06/22,288.0,288.0,280.0,280.0,174.0,49000.0,-1.4085,0.87,130.0,,,,,,,,,,,,,
1989/06/23,282.0,282.0,273.0,277.0,177.0,49000.0,-1.0714,0.885,152.0,,,,,,,,,,,,,
1989/06/24,280.0,282.0,276.0,279.0,73.0,20000.0,0.722,0.365,50.0,,,,,,,,,,,,,
1989/06/26,279.0,279.0,266.0,266.0,96.0,26000.0,-4.6595,0.48,85.0,,,,,,,,,,,,,
1989/06/27,270.0,279.0,256.0,274.0,97.0,27000.0,3.0075,0.485,79.0,,,,,,,,,,,,,
1989/06/28,280.0,280.0,276.0,280.0,98.0,27000.0,2.1898,0.49,81.0,,,,,,,,,,,,,
1989/06/29,280.0,280.0,274.0,274.0,59.0,16000.0,-2.1429,0.295,54.0,,,,,,,,,,,,,
1989/06/30,280.0,280.0,271.0,274.0,56.0,15000.0,0.0,0.28,50.0,,,,,,,,,,,,,
1989/07/03,276.0,276.0,266.0,268.0,41.0,11000.0,-2.1898,0.205,41.0,,,,,,,,,,,,,
1989/07/04,270.0,275.0,265.0,269.0,53.0,14000.0,0.3731,0.265,47.0,,,,,,,,,,,,,
1989/07/05,270.0,272.0,267.0,270.0,45.0,12000.0,0.3717,0.225,38.0,,,,,,,,,,,,,
1989/07/06,270.0,270.0,260.0,260.0,72.0,19000.0,-3.7037,0.36,60.0,,,,,,,,,,,,,
1989/07/07,251.0,260.0,247.0,247.0,93.0,23000.0,-5.0,0.465,81.0,,,,,,,,,,,,,
1989/07/08,247.0,252.0,243.0,252.0,77.0,19000.0,2.0243,0.385,58.0,,,,,,,,,,,,,
1989/07/10,252.0,252.0,240.0,240.0,74.0,18000.0,-4.7619,0.37,67.0,,,,,,,,,,,,,
1989/07/11,230.0,233.0,228.0,228.0,64.0,15000.0,-5.0,0.32,56.0,,,,,,,,,,,,,
1989/07/12,228.0,233.0,228.0,231.0,87.0,20000.0,1.3158,0.435,69.0,,,,,,,,,,,,,
1989/07/13,230.0,230.0,220.0,220.0,78.0,17000.0,-4.7619,0.39,60.0,,,,,,,,,,,,,
1989/07/14,209.0,225.0,209.0,216.0,107.0,23000.0,-1.8182,0.535,89.0,,,,,,,,,,,,,
1989/07/15,222.0,222.0,216.0,219.0,46.0,10000.0,1.3889,0.23,40.0,,,,,,,,,,,,,
1989/07/17,218.0,229.0,218.0,228.0,97.0,22000.0,4.1096,0.485,78.0,,,,,,,,,,,,,
1989/07/18,230.0,230.0,224.0,227.0,170.0,39000.0,-0.4386,0.85,110.0,,,,,,,,,,,,,
1989/07/19,226.0,237.0,224.0,235.0,131.0,31000.0,3.5242,0.655,110.0,,,,,,,,,,,,,
1989/07/20,233.0,240.0,232.0,235.0,115.0,27000.0,0.0,0.575,99.0,,,,,,,,,,,,,
1989/07/21,246.0,246.0,246.0,246.0,54.0,13000.0,4.6809,0.27,42.0,,,,,,,,,,,,,
1989/07/22,258.0,258.0,258.0,258.0,39.0,10000.0,4.878,0.195,25.0,,,,,,,,,,,,,
1989/07/24,270.0,270.0,259.0,260.0,259.0,67000.0,0.7752,1.295,202.0,,,,,,,,,,,,,
1989/07/25,260.0,260.0,248.0,250.0,118.0,30000.0,-3.8462,0.59,97.0,,,,,,,,,,,,,
1989/07/26,240.0,245.0,240.0,243.0,105.0,26000.0,-2.8,0.525,76.0,,,,,,,,,,,,,
1989/07/27,235.0,250.0,235.0,250.0,146.0,37000.0,2.8807,0.73,117.0,,,,,,,,,,,,,
1989/07/28,255.0,255.0,245.0,251.0,292.0,73000.0,0.4,1.46,197.0,,,,,,,,,,,,,
1989/07/29,255.0,255.0,250.0,253.0,175.0,44000.0,0.7968,0.875,131.0,,,,,,,,,,,,,
1989/07/31,259.0,264.0,257.0,264.0,257.0,68000.0,4.3478,1.285,203.0,,,,,,,,,,,,,
1989/08/01,277.0,277.0,274.0,277.0,267.0,74000.0,4.9242,1.335,202.0,,,,,,,,,,,,,
1989/08/02,290.0,290.0,285.0,290.0,386.0,112000.0,4.6931,1.93,323.0,,,,,,,,,,,,,
1989/08/03,304.0,304.0,304.0,304.0,406.0,123000.0,4.8276,2.03,294.0,,,,,,,,,,,,,
1989/08/04,319.0,319.0,319.0,319.0,321.0,102000.0,4.9342,1.605,231.0,,,,,,,,,,,,,
1989/08/05,334.0,334.0,334.0,334.0,278.0,93000.0,4.7022,1.39,181.0,,,,,,,,,,,,,
1989/08/07,350.0,350.0,350.0,350.0,234.0,82000.0,4.7904,1.17,162.0,,,,,,,,,,,,,
1989/08/08,367.0,367.0,333.0,333.0,954.0,318000.0,-4.8571,4.77,745.0,,,,,,,,,,,,,
1989/08/09,333.0,333.0,317.0,317.0,686.0,217000.0,-4.8048,3.43,552.0,,,,,,,,,,,,,
1989/08/10,304.0,320.0,304.0,313.0,515.0,161000.0,-1.2618,2.575,379.0,,,,,,,,,,,,,
1989/08/11,313.0,313.0,298.0,300.0,405.0,122000.0,-4.1534,2.025,317.0,,,,,,,,,,,,,
1989/08/12,305.0,315.0,305.0,315.0,1451.0,457000.0,5.0,7.255,336.0,,,,,,,,,,,,,
1989/08/14,203.0,203.0,203.0,203.0,8.0,2000.0,4.9206,0.04,8.0,,,,,,,,,,,,,
1989/08/15,213.0,213.0,213.0,213.0,106.0,23000.0,4.9261,0.53,45.0,,,,,,,,,,,,,
1989/08/16,223.0,223.0,223.0,223.0,193.0,43000.0,4.6948,0.965,105.0,,,,,,,,,,,,,
1989/08/17,234.0,234.0,234.0,234.0,89.0,21000.0,4.9327,0.445,57.0,,,,,,,,,,,,,
1989/08/18,245.0,245.0,225.0,236.0,929.0,219000.0,0.8547,4.645,667.0,,,,,,,,,,,,,
1989/08/19,228.0,236.0,225.0,227.0,397.0,90000.0,-3.8136,1.985,304.0,,,,,,,,,,,,,
1989/08/21,227.0,228.0,220.0,223.0,670.0,149000.0,-1.7621,3.35,469.0,,,,,,,,,,,,,
1989/08/22,220.0,225.0,215.0,215.0,529.0,114000.0,-3.5874,2.645,388.0,,,,,,,,,,,,,
1989/08/23,210.0,213.0,205.0,207.0,681.0,141000.0,-3.7209,3.405,500.0,,,,,,,,,,,,,
1989/08/24,207.0,217.0,207.0,217.0,498.0,108000.0,4.8309,2.49,315.0,,,,,,,,,,,,,
1989/08/25,227.0,227.0,224.0,227.0,1068.0,242000.0,4.6083,5.34,711.0,,,,,,,,,,,,,
1989/08/26,238.0,238.0,230.0,238.0,730.0,174000.0,4.8458,3.65,535.0,,,,,,,,,,,,,
1989/08/28,245.0,247.0,227.0,229.0,912.0,209000.0,-3.7815,4.56,634.0,,,,,,,,,,,,,
1989/08/29,229.0,229.0,219.0,222.0,662.0,147000.0,-3.0568,3.31,460.0,,,,,,,,,,,,,
1989/08/30,222.0,225.0,215.0,215.0,432.0,93000.0,-3.1532,2.16,331.0,,,,,,,,,,,,,
1989/08/31,217.0,222.0,212.0,220.0,412.0,91000.0,2.3256,2.06,291.0,,,,,,,,,,,,,
1989/09/01,226.0,226.0,215.0,220.0,331.0,73000.0,0.0,1.655,246.0,,,,,,,,,,,,,
1989/09/02,220.0,231.0,218.0,231.0,1166.0,269000.0,5.0,5.83,791.0,,,,,,,,,,,,,
1989/09/04,231.0,231.0,220.0,220.0,767.0,169000.0,-4.7619,3.835,489.0,,,,,,,,,,,,,
1989/09/05,222.0,226.0,218.0,224.0,736.0,165000.0,1.8182,3.68,396.0,,,,,,,,,,,,,
1989/09/06,226.0,226.0,215.0,217.0,548.0,119000.0,-3.125,2.74,344.0,,,,,,,,,,,,,
1989/09/07,217.0,224.0,217.0,224.0,561.0,126000.0,3.2258,2.805,337.0,,,,,,,,,,,,,
1989/09/08,225.0,225.0,219.0,220.0,615.0,135000.0,-1.7857,3.075,397.0,,,,,,,,,,,,,
1989/09/09,222.0,224.0,217.0,220.0,377.0,83000.0,0.0,1.885,276.0,,,,,,,,,,,,,
1989/09/11,216.0,220.0,209.0,210.0,448.0,94000.0,-4.5455,2.24,332.0,,,,,,,,,,,,,
1989/09/13,213.0,216.0,210.0,213.0,375.0,80000.0,1.4286,1.875,286.0,,,,,,,,,,,,,
1989/09/15,215.0,220.0,214.0,216.0,479.0,103000.0,1.4085,2.395,335.0,,,,,,,,,,,,,
1989/09/16,216.0,216.0,210.0,211.0,301.0,64000.0,-2.3148,1.505,240.0,,,,,,,,,,,,,
1989/09/18,212.0,212.0,209.0,212.0,391.0,83000.0,0.4739,1.955,313.0,,,,,,,,,,,,,
1989/09/19,212.0,215.0,210.0,211.0,290.0,61000.0,-0.4717,1.45,225.0,,,,,,,,,,,,,
1989/09/20,214.0,214.0,211.0,212.0,202.0,43000.0,0.4739,1.01,174.0,,,,,,,,,,,,,
1989/09/21,212.0,212.0,208.0,208.0,181.0,38000.0,-1.8868,0.905,152.0,,,,,,,,,,,,,
1989/09/22,210.0,210.0,206.0,208.0,339.0,71000.0,0.0,1.695,271.0,,,,,,,,,,,,,
1989/09/23,210.0,210.0,206.0,206.0,232.0,48000.0,-0.9615,1.16,185.0,,,,,,,,,,,,,
1989/09/25,207.0,216.0,206.0,215.0,609.0,131000.0,4.3689,3.045,438.0,,,,,,,,,,,,,
1989/09/26,217.0,217.0,207.0,208.0,419.0,87000.0,-3.2558,2.095,313.0,,,,,,,,,,,,,
1989/09/27,206.0,208.0,203.0,203.0,286.0,58000.0,-2.4038,1.43,252.0,,,,,,,,,,,,,
1989/09/29,203.0,205.0,195.0,199.0,342.0,68000.0,-1.9704,1.71,258.0,,,,,,,,,,,,,
1989/09/30,205.0,205.0,195.0,197.0,250.0,49000.0,-1.005,1.25,202.0,,,,,,,,,,,,,
1989/10/02,196.0,196.0,188.0,188.0,225.0,42000.0,-4.5685,1.125,161.0,,,,,,,,,,,,,
1989/10/03,180.0,190.0,180.0,188.0,360.0,68000.0,0.0,1.8,259.0,,,,,,,,,,,,,
1989/10/04,188.0,188.0,179.0,179.0,317.0,57000.0,-4.7872,1.585,235.0,,,,,,,,,,,,,
1989/10/05,171.0,175.0,171.0,171.0,256.0,44000.0,-4.4693,1.28,184.0,,,,,,,,,,,,,
1989/10/06,179.0,179.0,175.0,179.0,651.0,117000.0,4.6784,3.255,374.0,,,,,,,,,,,,,
1989/10/07,187.0,187.0,185.0,187.0,328.0,61000.0,4.4693,1.64,206.0,,,,,,,,,,,,,
1989/10/09,195.0,196.0,188.0,196.0,829.0,162000.0,4.8128,4.145,552.0,,,,,,,,,,,,,
1989/10/11,199.0,205.0,199.0,200.0,605.0,121000.0,2.0408,3.025,402.0,,,,,,,,,,,,,
1989/10/12,200.0,200.0,192.0,195.0,698.0,136000.0,-2.5,3.49,434.0,,,,,,,,,,,,,
1989/10/13,195.0,208.0,193.0,208.0,1111.0,231000.0,6.6667,5.555,689.0,,,,,,,,,,,,,
