年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2022/08/22,4.15,4.19,4.09,4.11,1194.0,4923.0,-2.3753,0.597,117.0,0.0,0.0,429.0,429.0,,,,,,,,,
2022/08/23,4.04,4.09,4.04,4.09,280.0,1135.0,-0.4866,0.14,44.0,0.0,0.0,139.0,139.0,,,,,,,,,
2022/08/24,4.12,4.13,4.06,4.07,292.0,1200.0,-0.489,0.146,44.0,0.0,0.0,-107.0,-107.0,,,,,,,,,
2022/08/25,4.1,4.19,4.1,4.15,550.0,2290.0,1.9656,0.275,52.0,0.0,0.0,152.0,152.0,,,,,,,,,
2022/08/26,4.23,4.24,4.16,4.16,445.0,1876.0,0.241,0.2225,69.0,0.0,0.0,23.0,23.0,,,,,,,,,
2022/08/29,4.1,4.1,3.99,4.07,513.0,2074.0,-2.1635,0.2565,66.0,0.0,0.0,-337.0,-337.0,,,,,,,,,
2022/08/30,4.18,4.18,4.03,4.05,174.0,706.0,-0.4914,0.087,56.0,0.0,0.0,-93.0,-93.0,,,,,,,,,
2022/08/31,4.04,4.08,4.03,4.08,149.0,602.0,0.7407,0.0745,33.0,0.0,0.0,-32.0,-32.0,,,,,,,,,
2022/09/01,4.04,4.05,3.95,3.98,495.0,1977.0,-2.451,0.2475,105.0,0.0,0.0,-274.0,-274.0,,,,,,,,,
2022/09/02,3.97,4.0,3.93,3.93,343.0,1356.0,-1.2563,0.1715,72.0,0.0,0.0,-114.0,-114.0,,,,,,,,,
2022/09/05,3.93,3.93,3.83,3.87,393.0,1516.0,-1.5267,0.1965,83.0,0.0,0.0,-356.0,-356.0,,,,,,,,,
2022/09/06,3.91,3.91,3.81,3.81,271.0,1045.0,-1.5504,0.1355,67.0,0.0,0.0,-71.0,-71.0,,,,,,,,,
2022/09/07,3.77,3.8,3.69,3.78,567.0,2131.0,-0.7874,0.2835,53.0,0.0,0.0,17.0,17.0,,,,,,,,,
2022/09/08,3.8,3.89,3.77,3.89,182.0,696.0,2.9101,0.091,34.0,0.0,0.0,-8.0,-8.0,,,,,,,,,
2022/09/12,3.94,4.0,3.94,3.95,259.0,1026.0,1.5424,0.1295,49.0,0.0,0.0,7.0,7.0,,,,,,,,,
2022/09/13,4.01,4.04,3.97,3.98,356.0,1425.0,0.7595,0.178,30.0,0.0,0.0,266.0,266.0,,,,,,,,,
2022/09/14,3.97,3.97,3.85,3.91,129.0,502.0,-1.7588,0.0645,29.0,0.0,0.0,-85.0,-85.0,,,,,,,,,
2022/09/15,3.96,3.98,3.9,3.91,113.0,445.0,0.0,0.0565,31.0,0.0,0.0,-16.0,-16.0,,,,,,,,,
2022/09/16,3.89,3.89,3.82,3.82,228.0,876.0,-2.3018,0.114,53.0,0.0,0.0,-212.0,-212.0,,,,,,,,,
2022/09/19,3.81,3.82,3.75,3.76,383.0,1442.0,-1.5707,0.1915,79.0,0.0,0.0,-306.0,-306.0,,,,,,,,,
2022/09/20,3.8,3.81,3.74,3.76,204.0,769.0,0.0,0.102,35.0,0.0,0.0,-115.0,-115.0,,,,,,,,,
2022/09/21,3.74,3.77,3.74,3.75,82.0,307.0,-0.266,0.041,17.0,0.0,0.0,-28.0,-28.0,,,,,,,,,
2022/09/22,3.72,3.75,3.67,3.74,159.0,590.0,-0.2667,0.0795,37.0,0.0,0.0,-105.0,-105.0,,,,,,,,,
2022/09/23,3.74,3.76,3.61,3.62,616.0,2247.0,-3.2086,0.308,128.0,0.0,0.0,-363.0,-363.0,,,,,,,,,
2022/09/26,3.61,3.61,3.43,3.46,804.0,2787.0,-4.4199,0.402,122.0,0.0,0.0,-692.0,-692.0,,,,,,,,,
2022/09/27,3.44,3.46,3.41,3.45,191.0,654.0,-0.289,0.0955,49.0,0.0,0.0,-170.0,-170.0,,,,,,,,,
2022/09/28,3.43,3.43,3.31,3.31,553.0,1855.0,-4.058,0.2765,102.0,0.0,0.0,-234.0,-234.0,,,,,,,,,
2022/09/29,3.39,3.42,3.32,3.33,345.0,1160.0,0.6042,0.1725,45.0,0.0,0.0,114.0,114.0,,,,,,,,,
2022/09/30,3.25,3.41,3.24,3.41,281.0,929.0,2.4024,0.1405,33.0,0.0,0.0,100.0,100.0,,,,,,,,,
2022/10/03,3.37,3.44,3.33,3.39,158.0,535.0,-0.5865,0.079,25.0,0.0,0.0,-135.0,-135.0,,,,,,,,,
2022/10/04,3.5,3.55,3.5,3.55,597.0,2105.0,4.7198,0.2985,58.0,0.0,0.0,-106.0,-106.0,,,,,,,,,
2022/10/05,3.6,3.68,3.6,3.61,521.0,1898.0,1.6901,0.2605,47.0,0.0,0.0,397.0,397.0,,,,,,,,,
2022/10/06,3.65,3.66,3.62,3.65,105.0,383.0,1.108,0.0525,19.0,0.0,0.0,91.0,91.0,,,,,,,,,
2022/10/07,3.63,3.63,3.53,3.55,308.0,1093.0,-2.7397,0.154,38.0,0.0,0.0,-224.0,-224.0,,,,,,,,,
2022/10/11,3.44,3.44,3.35,3.37,857.0,2895.0,-5.0704,0.4285,68.0,0.0,0.0,469.0,469.0,,,,,,,,,
2022/10/12,3.29,3.33,3.25,3.29,614.0,2014.0,-2.3739,0.307,63.0,0.0,0.0,-144.0,-144.0,,,,,,,,,
2022/10/13,3.3,3.33,3.18,3.19,394.0,1277.0,-3.0395,0.197,90.0,0.0,0.0,-189.0,-189.0,,,,,,,,,
2022/10/14,3.31,3.39,3.31,3.36,322.0,1075.0,5.3292,0.161,36.0,0.0,0.0,171.0,171.0,,,,,,,,,
2022/10/17,3.3,3.36,3.26,3.36,330.0,1086.0,0.0,0.165,45.0,0.0,0.0,-5.0,-5.0,,,,,,,,,
2022/10/18,3.44,3.44,3.32,3.36,312.0,1047.0,0.0,0.156,56.0,0.0,0.0,215.0,215.0,,,,,,,,,
2022/10/19,3.4,3.41,3.34,3.34,179.0,605.0,-0.5952,0.0895,26.0,0.0,0.0,-93.0,-93.0,,,,,,,,,
2022/10/20,3.3,3.32,3.26,3.32,274.0,906.0,-0.5988,0.137,31.0,0.0,0.0,34.0,34.0,,,,,,,,,
2022/10/21,3.32,3.33,3.26,3.26,172.0,567.0,-1.8072,0.086,30.0,0.0,0.0,-20.0,-20.0,,,,,,,,,
2022/10/24,3.36,3.42,3.33,3.33,645.0,2176.0,2.1472,0.3225,34.0,0.0,0.0,287.0,287.0,,,,,,,,,
2022/10/25,3.3,3.3,3.21,3.23,280.0,906.0,-3.003,0.14,40.0,0.0,0.0,48.0,48.0,,,,,,,,,
2022/10/26,3.22,3.25,3.2,3.22,96.0,310.0,-0.3096,0.048,18.0,0.0,0.0,-1.0,-1.0,,,,,,,,,
2022/10/27,3.28,3.37,3.28,3.37,274.0,916.0,4.6584,0.137,29.0,0.0,0.0,-117.0,-117.0,,,,,,,,,
2022/10/28,3.35,3.36,3.32,3.34,179.0,597.0,-0.8902,0.0895,16.0,0.0,0.0,115.0,115.0,,,,,,,,,
2022/10/31,3.39,3.41,3.35,3.4,47.0,159.0,1.7964,0.0235,13.0,0.0,0.0,-4.0,-4.0,,,,,,,,,
2022/11/01,3.42,3.47,3.42,3.46,216.0,743.0,1.7647,0.108,22.0,0.0,0.0,60.0,60.0,,,,,,,,,
2022/11/02,3.46,3.5,3.46,3.49,93.0,324.0,0.8671,0.0465,16.0,50.0,0.0,-39.0,11.0,,,,,,,,,
2022/11/03,3.45,3.53,3.43,3.53,319.0,1108.0,1.1461,0.1595,29.0,50.0,0.0,109.0,159.0,,,,,,,,,
2022/11/04,3.51,3.55,3.5,3.55,315.0,1112.0,0.5666,0.1575,22.0,50.0,0.0,-113.0,-63.0,,,,,,,,,
2022/11/07,3.58,3.68,3.58,3.67,870.0,3159.0,3.3803,0.435,58.0,-150.0,0.0,154.0,4.0,,,,,,,,,
2022/11/08,3.73,3.79,3.65,3.66,869.0,3244.0,-0.2725,0.4345,56.0,0.0,0.0,-74.0,-74.0,,,,,,,,,
2022/11/09,3.75,3.84,3.75,3.84,446.0,1692.0,4.918,0.223,54.0,0.0,0.0,328.0,328.0,,,,,,,,,
2022/11/10,3.81,3.86,3.81,3.85,970.0,3717.0,0.2604,0.485,61.0,0.0,0.0,897.0,897.0,,,,,,,,,
2022/11/11,4.11,4.11,4.02,4.06,1391.0,5674.0,5.4545,0.6955,92.0,0.0,0.0,26.0,26.0,,,,,,,,,
2022/11/14,4.1,4.12,4.08,4.1,892.0,3652.0,0.9852,0.446,55.0,0.0,0.0,-214.0,-214.0,,,,,,,,,
2022/11/15,4.07,4.19,4.07,4.19,664.0,2764.0,2.1951,0.332,88.0,0.0,0.0,411.0,411.0,,,,,,,,,
2022/11/16,4.22,4.28,4.17,4.28,1261.0,5319.0,2.148,0.6305,134.0,0.0,0.0,722.0,722.0,,,,,,,,,
2022/11/17,4.3,4.32,4.27,4.31,395.0,1697.0,0.7009,0.1975,61.0,0.0,0.0,232.0,232.0,,,,,,,,,
2022/11/18,4.3,4.38,4.28,4.28,470.0,2029.0,-0.6961,0.235,45.0,0.0,0.0,418.0,418.0,,,,,,,,,
2022/11/21,4.28,4.32,4.26,4.26,880.0,3766.0,-0.4673,0.44,17.0,0.0,0.0,870.0,870.0,,,,,,,,,
2022/11/22,4.23,4.24,4.18,4.23,214.0,902.0,-0.7042,0.107,29.0,0.0,0.0,190.0,190.0,,,,,,,,,
2022/11/23,4.24,4.3,4.23,4.23,188.0,800.0,0.0,0.094,24.0,0.0,0.0,105.0,105.0,,,,,,,,,
2022/11/24,4.27,4.39,4.27,4.39,635.0,2763.0,3.7825,0.3175,83.0,0.0,0.0,-120.0,-120.0,,,,,,,,,
2022/11/25,4.34,4.35,4.28,4.28,261.0,1125.0,-2.5057,0.1305,31.0,0.0,0.0,-100.0,-100.0,,,,,,,,,
2022/11/28,4.19,4.27,4.19,4.22,214.0,907.0,-1.4019,0.107,21.0,0.0,0.0,92.0,92.0,,,,,,,,,
2022/11/29,4.15,4.21,4.14,4.21,150.0,626.0,-0.237,0.075,14.0,0.0,0.0,72.0,72.0,,,,,,,,,
2022/11/30,4.21,4.24,4.21,4.23,72.0,304.0,0.4751,0.036,10.0,0.0,0.0,-48.0,-48.0,,,,,,,,,
2022/12/01,4.23,4.4,4.23,4.36,205.0,894.0,3.0733,0.1025,36.0,0.0,0.0,39.0,39.0,,,,,,,,,
2022/12/02,4.33,4.38,4.33,4.38,217.0,946.0,0.4587,0.1085,24.0,0.0,0.0,147.0,147.0,,,,,,,,,
2022/12/05,4.4,4.41,4.34,4.34,96.0,420.0,-0.9132,0.048,17.0,0.0,0.0,-4.0,-4.0,,,,,,,,,
2022/12/06,4.32,4.32,4.2,4.2,186.0,787.0,-3.2258,0.093,31.0,0.0,0.0,92.0,92.0,,,,,,,,,
2022/12/07,4.17,4.2,4.12,4.12,266.0,1108.0,-1.9048,0.133,33.0,0.0,0.0,125.0,125.0,,,,,,,,,
2022/12/08,4.12,4.13,4.1,4.12,78.0,321.0,0.0,0.039,16.0,0.0,0.0,32.0,32.0,,,,,,,,,
2022/12/09,4.17,4.21,4.16,4.18,49.0,204.0,1.4563,0.0245,22.0,0.0,0.0,-3.0,-3.0,,,,,,,,,
2022/12/12,4.15,4.15,4.1,4.13,103.0,424.0,-1.1962,0.0515,18.0,0.0,0.0,-34.0,-34.0,,,,,,,,,
2022/12/13,4.15,4.16,4.1,4.1,60.0,247.0,-0.7264,0.03,23.0,0.0,0.0,-28.0,-28.0,,,,,,,,,
2022/12/14,4.15,4.22,4.15,4.22,141.0,591.0,2.9268,0.0705,30.0,0.0,0.0,27.0,27.0,,,,,,,,,
2022/12/15,4.21,4.23,4.17,4.18,194.0,814.0,-0.9479,0.097,18.0,0.0,0.0,45.0,45.0,,,,,,,,,
2022/12/16,4.11,4.12,4.07,4.12,145.0,594.0,-1.4354,0.0725,26.0,0.0,0.0,17.0,17.0,,,,,,,,,
2022/12/19,4.07,4.13,4.07,4.13,51.0,208.0,0.2427,0.0255,10.0,0.0,0.0,21.0,21.0,,,,,,,,,
2022/12/20,4.15,4.15,3.98,3.98,428.0,1727.0,-3.632,0.214,47.0,0.0,0.0,177.0,177.0,,,,,,,,,
2022/12/21,3.99,4.0,3.96,3.97,95.0,377.0,-0.2513,0.0475,21.0,0.0,0.0,-67.0,-67.0,,,,,,,,,
2022/12/22,4.03,4.03,3.97,3.97,345.0,1385.0,0.0,0.1725,31.0,0.0,0.0,-219.0,-219.0,,,,,,,,,
2022/12/23,3.91,3.96,3.91,3.92,276.0,1083.0,-1.2594,0.138,15.0,0.0,0.0,182.0,182.0,,,,,,,,,
2022/12/26,3.92,3.93,3.92,3.92,47.0,184.0,0.0,0.0235,11.0,0.0,0.0,-37.0,-37.0,,,,,,,,,
2022/12/27,4.03,4.03,4.0,4.0,72.0,288.0,2.0408,0.036,6.0,0.0,0.0,-58.0,-58.0,,,,,,,,,
2022/12/28,3.91,3.91,3.81,3.83,311.0,1204.0,-4.25,0.1555,43.0,0.0,0.0,-102.0,-102.0,,,,,,,,,
2022/12/29,3.79,3.88,3.79,3.88,114.0,441.0,1.3055,0.057,12.0,0.0,0.0,-104.0,-104.0,,,,,,,,,
2022/12/30,3.92,3.92,3.88,3.88,172.0,669.0,0.0,0.086,14.0,0.0,0.0,10.0,10.0,,,,,,,,,
2023/01/03,3.9,4.01,3.9,4.01,100.0,396.0,3.3505,0.05,20.0,0.0,0.0,40.0,40.0,,,,,,,,,
2023/01/04,4.01,4.05,3.99,4.05,52.0,208.0,0.9975,0.026,7.0,0.0,0.0,-21.0,-21.0,,,,,,,,,
2023/01/05,4.07,4.1,4.04,4.04,99.0,403.0,-0.2469,0.0495,12.0,0.0,0.0,-56.0,-56.0,,,,,,,,,
2023/01/06,4.09,4.17,4.09,4.17,359.0,1488.0,3.2178,0.1795,51.0,0.0,0.0,50.0,50.0,,,,,,,,,
2023/01/09,4.18,4.28,4.18,4.27,469.0,2001.0,2.3981,0.2345,46.0,0.0,0.0,378.0,378.0,,,,,,,,,
2023/01/10,4.27,4.34,4.27,4.32,759.0,3277.0,1.171,0.3795,58.0,0.0,0.0,398.0,398.0,,,,,,,,,
2023/01/11,4.35,4.36,4.31,4.36,316.0,1370.0,0.9259,0.158,49.0,0.0,0.0,160.0,160.0,,,,,,,,,
2023/01/12,4.37,4.37,4.32,4.34,250.0,1091.0,-0.4587,0.125,14.0,0.0,0.0,246.0,246.0,,,,,,,,,
2023/01/13,4.4,4.4,4.29,4.29,257.0,1111.0,-1.1521,0.1285,27.0,0.0,0.0,182.0,182.0,,,,,,,,,
2023/01/16,4.34,4.35,4.33,4.35,31.0,134.0,1.3986,0.0155,9.0,0.0,0.0,-20.0,-20.0,,,,,,,,,
2023/01/17,4.32,4.34,4.31,4.32,249.0,1075.0,-0.6897,0.1245,18.0,0.0,0.0,229.0,229.0,,,,,,,,,
2023/01/30,4.35,4.52,4.35,4.52,930.0,4173.0,4.6296,0.465,82.0,0.0,0.0,-167.0,-167.0,,,,,,,,,
2023/01/31,4.52,4.55,4.52,4.54,468.0,2124.0,0.4425,0.234,44.0,0.0,0.0,164.0,164.0,,,,,,,,,
2023/02/01,4.59,4.61,4.57,4.61,259.0,1189.0,1.5419,0.1295,42.0,0.0,0.0,175.0,175.0,,,,,,,,,
2023/02/02,4.63,4.81,4.63,4.81,568.0,2711.0,4.3384,0.284,76.0,0.0,0.0,365.0,365.0,,,,,,,,,
2023/02/03,4.8,4.88,4.78,4.86,653.0,3150.0,1.0395,0.3265,73.0,0.0,0.0,100.0,100.0,,,,,,,,,
2023/02/06,4.79,4.79,4.74,4.75,891.0,4247.0,-2.2634,0.4455,46.0,0.0,0.0,405.0,405.0,,,,,,,,,
2023/02/07,4.74,4.77,4.74,4.77,225.0,1070.0,0.4211,0.1125,28.0,0.0,0.0,-61.0,-61.0,,,,,,,,,
2023/02/08,4.82,5.02,4.82,5.0,1089.0,5397.0,4.8218,0.5445,119.0,0.0,0.0,-112.0,-112.0,,,,,,,,,
2023/02/09,5.0,5.01,4.91,4.91,923.0,4555.0,-1.8,0.4615,57.0,0.0,0.0,496.0,496.0,,,,,,,,,
2023/02/10,4.88,4.89,4.81,4.85,456.0,2214.0,-1.222,0.228,50.0,0.0,0.0,301.0,301.0,,,,,,,,,
2023/02/13,4.81,4.85,4.78,4.78,240.0,1157.0,-1.4433,0.12,33.0,0.0,0.0,64.0,64.0,,,,,,,,,
2023/02/14,4.84,4.87,4.83,4.84,134.0,650.0,1.2552,0.067,26.0,0.0,0.0,-4.0,-4.0,,,,,,,,,
2023/02/15,4.85,4.87,4.78,4.8,1099.0,5280.0,-0.8264,0.5495,68.0,0.0,0.0,393.0,393.0,,,,,,,,,
2023/02/16,4.87,4.95,4.85,4.94,466.0,2273.0,2.9167,0.233,39.0,0.0,0.0,254.0,254.0,,,,,,,,,
2023/02/17,4.91,4.94,4.91,4.93,186.0,915.0,-0.2024,0.093,25.0,0.0,0.0,22.0,22.0,,,,,,,,,
2023/02/20,4.97,5.05,4.97,5.03,451.0,2265.0,2.0284,0.2255,66.0,0.0,0.0,-52.0,-52.0,,,,,,,,,
2023/02/21,5.1,5.17,5.09,5.17,766.0,3942.0,2.7833,0.383,104.0,0.0,0.0,719.0,719.0,,,,,,,,,
2023/02/22,5.13,5.13,4.99,5.01,763.0,3840.0,-3.0948,0.3815,98.0,0.0,0.0,28.0,28.0,,,,,,,,,
2023/02/23,5.1,5.26,5.1,5.23,606.0,3155.0,4.3912,0.303,114.0,0.0,0.0,-122.0,-122.0,,,,,,,,,
2023/02/24,5.25,5.34,5.23,5.23,433.0,2288.0,0.0,0.2165,54.0,0.0,0.0,288.0,288.0,,,,,,,,,
2023/03/01,5.17,5.41,5.17,5.39,635.0,3386.0,3.0593,0.3175,55.0,0.0,0.0,-233.0,-233.0,,,,,,,,,
2023/03/02,5.38,5.38,5.3,5.35,267.0,1428.0,-0.7421,0.1335,38.0,0.0,0.0,166.0,166.0,,,,,,,,,
2023/03/03,5.42,5.46,5.28,5.3,448.0,2404.0,-0.9346,0.224,50.0,0.0,0.0,-322.0,-322.0,,,,,,,,,
2023/03/06,5.4,5.4,5.33,5.35,703.0,3767.0,0.9434,0.3515,45.0,0.0,0.0,-155.0,-155.0,,,,,,,,,
2023/03/07,5.3,5.35,5.27,5.34,386.0,2054.0,-0.1869,0.193,33.0,0.0,0.0,-143.0,-143.0,,,,,,,,,
2023/03/08,5.28,5.34,5.28,5.34,101.0,536.0,0.0,0.0505,23.0,0.0,0.0,66.0,66.0,,,,,,,,,
2023/03/09,5.33,5.42,5.33,5.4,241.0,1300.0,1.1236,0.1205,32.0,0.0,0.0,99.0,99.0,,,,,,,,,
2023/03/10,5.34,5.34,5.26,5.28,905.0,4787.0,-2.2222,0.4525,50.0,0.0,0.0,569.0,569.0,,,,,,,,,
2023/03/13,5.25,5.32,5.21,5.32,269.0,1419.0,0.7576,0.1345,37.0,0.0,0.0,113.0,113.0,,,,,,,,,
