年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2020/12/18,99.0,99.1,99.0,99.1,103.0,10233.0,0.0,0.0687,69.0,10.0,0.0,-41.0,-31.0,,,,,,,,,
2020/12/21,99.0,99.1,99.0,99.0,95.0,9475.0,-0.1009,0.0633,72.0,-10.0,0.0,-4.0,-14.0,,,,,,,,,
2020/12/22,99.1,99.1,99.0,99.0,88.0,8754.0,0.0,0.0587,49.0,0.0,0.0,-40.0,-40.0,,,,,,,,,
2020/12/23,99.0,99.1,99.0,99.0,130.0,12884.0,0.0,0.0867,67.0,0.0,0.0,-71.0,-71.0,,,,,,,,,
2020/12/24,99.1,99.2,99.1,99.1,60.0,5962.0,0.101,0.04,50.0,6.0,0.0,0.0,6.0,,,,,,,,,
2020/12/25,99.0,99.2,99.0,99.2,52.0,5198.0,0.1009,0.0347,63.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/12/28,99.3,99.4,99.3,99.4,192.0,19125.0,0.2016,0.128,97.0,0.0,0.0,-100.0,-100.0,,,,,,,,,
2020/12/29,99.5,99.9,99.5,99.7,347.0,34603.0,0.3018,0.2313,123.0,7.0,0.0,-50.0,-43.0,,,,,,,,,
2020/12/30,99.7,99.9,99.7,99.9,263.0,26316.0,0.2006,0.1753,102.0,0.0,0.0,-100.0,-100.0,,,,,,,,,
2020/12/31,99.9,100.0,99.6,99.6,345.0,34525.0,-0.3003,0.23,135.0,0.0,0.0,-235.0,-235.0,,,,,,,,,
2021/01/04,99.8,99.8,99.7,99.7,150.0,15048.0,0.1004,0.1,71.0,-1.0,0.0,-50.0,-51.0,,,,,,,,,
2021/01/05,99.8,99.8,99.6,99.7,181.0,18058.0,0.0,0.1207,77.0,-6.0,0.0,-100.0,-106.0,,,,,,,,,
2021/01/06,99.8,99.9,99.7,99.9,148.0,14778.0,0.2006,0.0987,106.0,-1.0,0.0,1.0,0.0,,,,,,,,,
2021/01/07,99.8,99.8,99.6,99.6,236.0,23594.0,-0.3003,0.1573,104.0,0.0,0.0,2.0,2.0,,,,,,,,,
2021/01/08,99.7,99.9,99.5,99.7,243.0,24230.0,0.1004,0.162,82.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/01/11,99.7,99.7,99.5,99.6,239.0,23865.0,-0.1003,0.1593,99.0,0.0,0.0,2.0,2.0,,,,,,,,,
2021/01/12,99.7,99.7,99.4,99.5,282.0,28116.0,-0.1004,0.188,84.0,0.0,-145.0,2.0,-143.0,,,,,,,,,
2021/01/13,99.6,99.6,99.4,99.5,268.0,26731.0,0.0,0.1787,136.0,-37.0,-23.0,4.0,-56.0,,,,,,,,,
2021/01/14,99.6,99.6,99.3,99.4,366.0,36509.0,-0.1005,0.244,114.0,0.0,-60.0,0.0,-60.0,,,,,,,,,
2021/01/15,99.4,99.5,99.4,99.4,37.0,3763.0,0.0,0.0247,62.0,-2.0,0.0,0.0,-2.0,,,,,,,,,
2021/01/18,99.5,99.5,99.4,99.5,108.0,10811.0,0.1006,0.072,73.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/01/19,99.5,99.6,99.4,99.4,314.0,31330.0,-0.1005,0.2093,80.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/01/20,99.5,99.6,99.3,99.3,348.0,34636.0,-0.1006,0.232,133.0,-27.0,0.0,0.0,-27.0,,,,,,,,,
2021/01/21,99.4,99.5,99.3,99.4,182.0,18157.0,0.1007,0.1213,125.0,-94.0,0.0,0.0,-94.0,,,,,,,,,
2021/01/22,99.5,99.5,99.4,99.5,166.0,16604.0,0.1006,0.1107,109.0,-7.0,-20.0,0.0,-27.0,,,,,,,,,
2021/01/25,99.4,99.5,99.3,99.5,75.0,7473.0,0.0,0.05,88.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/01/26,99.6,99.6,99.3,99.3,234.0,23365.0,-0.201,0.156,51.0,0.0,0.0,2.0,2.0,,,,,,,,,
2021/01/27,99.3,99.4,99.3,99.3,146.0,14550.0,0.0,0.0973,49.0,0.0,-110.0,0.0,-110.0,,,,,,,,,
2021/01/28,99.4,99.5,99.4,99.4,72.0,7255.0,0.1007,0.048,70.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/01/29,99.3,99.5,99.3,99.5,209.0,20819.0,0.1006,0.1393,64.0,-7.0,0.0,1.0,-6.0,,,,,,,,,
2021/02/01,99.5,99.6,99.5,99.5,81.0,8096.0,0.0,0.054,56.0,-2.0,0.0,0.0,-2.0,,,,,,,,,
2021/02/02,99.5,99.6,99.4,99.4,133.0,13312.0,-0.1005,0.0887,87.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/02/03,99.5,99.6,99.5,99.5,59.0,5917.0,0.1006,0.0393,65.0,-12.0,0.0,0.0,-12.0,,,,,,,,,
2021/02/04,99.5,99.6,99.4,99.5,214.0,21328.0,0.0,0.1427,72.0,-22.0,0.0,0.0,-22.0,,,,,,,,,
2021/02/05,99.6,99.6,99.5,99.6,112.0,11171.0,0.1005,0.0747,49.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/02/17,99.6,99.6,99.5,99.5,123.0,12241.0,-0.1004,0.082,91.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/02/18,99.6,99.7,99.5,99.6,255.0,25414.0,0.1005,0.17,90.0,0.0,-150.0,0.0,-150.0,,,,,,,,,
2021/02/19,99.5,99.5,99.4,99.5,349.0,34820.0,-0.1004,0.2327,65.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/02/22,99.6,99.6,99.4,99.6,338.0,33717.0,0.1005,0.2253,61.0,-1.0,0.0,2.0,1.0,,,,,,,,,
2021/02/23,99.6,99.7,99.5,99.7,71.0,7155.0,0.1004,0.0473,72.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/02/24,99.8,99.9,99.5,99.5,464.0,46215.0,-0.2006,0.3093,254.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/02/25,99.5,99.5,99.4,99.5,194.0,19342.0,0.0,0.1293,135.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/02/26,99.6,99.6,99.4,99.5,299.0,29852.0,0.0,0.1993,239.0,0.0,-40.0,1.0,-39.0,,,,,,,,,
2021/03/02,99.7,100.0,99.7,99.9,141.0,14116.0,0.402,0.094,100.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/03/03,100.0,100.0,99.9,100.0,179.0,17942.0,0.1001,0.1193,88.0,-2.0,0.0,-40.0,-42.0,,,,,,,,,
2021/03/04,100.0,100.0,99.9,100.0,125.0,12564.0,0.0,0.0833,44.0,3.0,0.0,1.0,4.0,,,,,,,,,
2021/03/05,100.0,100.5,99.9,100.0,124.0,12473.0,0.0,0.0827,79.0,15.0,0.0,-16.0,-1.0,,,,,,,,,
2021/03/08,100.0,100.0,99.9,99.9,75.0,7498.0,-0.1,0.05,40.0,4.0,0.0,1.0,5.0,,,,,,,,,
2021/03/09,100.0,100.5,99.8,100.0,283.0,28350.0,0.1001,0.1887,89.0,20.0,-100.0,-15.0,-95.0,,,,,,,,,
2021/03/10,100.0,100.0,99.9,99.9,109.0,10941.0,-0.1,0.0727,59.0,-81.0,0.0,0.0,-81.0,,,,,,,,,
2021/03/11,100.0,100.0,100.0,100.0,122.0,12221.0,0.1001,0.0813,74.0,0.0,0.0,-32.0,-32.0,,,,,,,,,
2021/03/12,100.0,100.0,99.9,100.0,38.0,3829.0,0.0,0.0253,39.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2021/03/15,100.0,100.0,99.9,100.0,107.0,10778.0,0.0,0.0713,52.0,0.0,0.0,-5.0,-5.0,,,,,,,,,
2021/03/16,100.0,100.0,100.0,100.0,23.0,2394.0,0.0,0.0153,27.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/03/17,100.0,100.0,100.0,100.0,60.0,6077.0,0.0,0.04,50.0,-2.0,0.0,-19.0,-21.0,,,,,,,,,
2021/03/18,100.0,100.5,100.0,100.5,67.0,6798.0,0.5,0.0447,64.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/03/19,100.0,100.5,100.0,100.5,46.0,4688.0,0.0,0.0307,58.0,-9.0,0.0,2.0,-7.0,,,,,,,,,
2021/03/22,100.0,100.5,100.0,100.5,27.0,2718.0,0.0,0.018,24.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/03/23,100.5,100.5,100.0,100.5,82.0,8212.0,0.0,0.0547,42.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/03/24,100.0,100.5,100.0,100.0,21.0,2147.0,-0.4975,0.014,38.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2021/03/25,100.0,100.5,100.0,100.5,27.0,2798.0,0.5,0.018,25.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/03/26,100.0,100.5,99.9,100.0,199.0,19903.0,-0.4975,0.1327,145.0,0.0,0.0,-9.0,-9.0,,,,,,,,,
2021/03/29,100.0,100.0,99.9,100.0,186.0,18662.0,0.0,0.124,92.0,10.0,0.0,0.0,10.0,,,,,,,,,
2021/03/30,100.0,100.0,99.9,99.9,185.0,18520.0,-0.1,0.1233,139.0,0.0,0.0,-4.0,-4.0,,,,,,,,,
2021/03/31,100.0,100.0,99.9,100.0,79.0,7948.0,0.1001,0.0527,64.0,0.0,0.0,-30.0,-30.0,,,,,,,,,
2021/04/01,100.0,100.0,99.9,100.0,70.0,7096.0,0.0,0.0467,46.0,-5.0,0.0,2.0,-3.0,,,,,,,,,
2021/04/06,100.0,100.0,99.8,99.8,289.0,28971.0,-0.2,0.1927,112.0,-5.0,0.0,-5.0,-10.0,,,,,,,,,
2021/04/07,99.9,99.9,99.8,99.8,56.0,5672.0,0.0,0.0373,68.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/04/08,99.8,99.8,99.7,99.8,298.0,29811.0,0.0,0.1987,138.0,-6.0,0.0,0.0,-6.0,,,,,,,,,
2021/04/09,99.8,99.8,99.7,99.8,266.0,26621.0,0.0,0.1773,92.0,-4.0,0.0,0.0,-4.0,,,,,,,,,
2021/04/12,99.8,99.9,99.8,99.8,68.0,6795.0,0.0,0.0453,81.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/04/13,99.8,99.9,99.8,99.9,91.0,9123.0,0.1002,0.0607,83.0,0.0,50.0,0.0,50.0,,,,,,,,,
2021/04/14,99.8,99.9,99.8,99.9,133.0,13359.0,0.0,0.0887,93.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/04/15,99.9,99.9,99.9,99.9,49.0,4979.0,0.0,0.0327,50.0,0.0,0.0,-22.0,-22.0,,,,,,,,,
2021/04/16,99.9,99.9,99.8,99.9,25.0,2508.0,0.0,0.0167,37.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/04/19,99.9,100.0,99.8,99.9,73.0,7328.0,0.0,0.0487,76.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/04/20,99.9,99.9,99.8,99.9,75.0,7545.0,0.0,0.05,66.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/04/21,99.9,99.9,99.9,99.9,140.0,14079.0,0.0,0.0933,72.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/04/22,99.8,99.9,99.8,99.9,53.0,5322.0,0.0,0.0353,52.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/04/23,99.9,100.0,99.8,99.9,238.0,23777.0,0.0,0.1587,104.0,0.0,-87.0,-10.0,-97.0,,,,,,,,,
2021/04/26,99.9,99.9,99.8,99.8,67.0,6694.0,-0.1001,0.0447,65.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/04/27,99.8,99.9,99.8,99.9,35.0,3575.0,0.1002,0.0233,35.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/04/28,99.9,99.9,99.8,99.9,107.0,10705.0,0.0,0.0713,61.0,0.0,50.0,-23.0,27.0,,,,,,,,,
2021/04/29,99.9,100.0,99.8,99.8,93.0,9320.0,-0.1001,0.062,62.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/05/03,99.8,99.9,99.8,99.8,187.0,18749.0,0.0,0.1247,107.0,0.0,-60.0,0.0,-60.0,,,,,,,,,
2021/05/04,99.8,99.9,99.8,99.8,58.0,5868.0,0.0,0.0387,54.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/05/05,99.8,99.9,99.8,99.8,97.0,9786.0,0.0,0.0647,47.0,1.0,-17.0,-38.0,-54.0,,,,,,,,,
2021/05/06,100.0,100.0,99.8,99.9,130.0,12995.0,0.1002,0.0867,65.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2021/05/07,99.9,100.0,99.8,99.9,64.0,6452.0,0.0,0.0427,37.0,25.0,0.0,0.0,25.0,,,,,,,,,
2021/05/10,99.9,99.9,99.8,99.8,177.0,17711.0,-0.1001,0.118,66.0,-25.0,0.0,0.0,-25.0,,,,,,,,,
2021/05/11,99.8,99.9,99.8,99.8,153.0,15356.0,0.0,0.102,105.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/05/12,99.8,99.9,99.6,99.7,448.0,44699.0,-0.1002,0.2987,188.0,12.0,0.0,0.0,12.0,,,,,,,,,
2021/05/13,99.6,99.8,99.3,99.7,183.0,18303.0,0.0,0.122,91.0,6.0,0.0,1.0,7.0,,,,,,,,,
2021/05/14,99.7,99.8,99.5,99.7,207.0,20641.0,0.0,0.138,96.0,10.0,0.0,0.0,10.0,,,,,,,,,
2021/05/17,99.4,99.6,99.3,99.4,93.0,9335.0,-0.3009,0.062,82.0,2.0,0.0,0.0,2.0,,,,,,,,,
2021/05/18,99.3,99.6,99.3,99.6,68.0,6804.0,0.2012,0.0453,50.0,12.0,0.0,0.0,12.0,,,,,,,,,
2021/05/19,99.6,99.6,99.5,99.5,22.0,2217.0,-0.1004,0.0147,25.0,-14.0,0.0,0.0,-14.0,,,,,,,,,
2021/05/20,99.5,99.6,99.5,99.6,23.0,2378.0,0.1005,0.0153,21.0,-10.0,0.0,0.0,-10.0,,,,,,,,,
2021/05/21,99.6,99.6,99.4,99.5,257.0,25642.0,-0.1004,0.1713,57.0,-7.0,0.0,0.0,-7.0,,,,,,,,,
2021/05/24,99.5,99.5,99.2,99.2,509.0,50625.0,-0.3015,0.3393,175.0,-4.0,0.0,0.0,-4.0,,,,,,,,,
2021/05/25,99.2,99.3,99.1,99.1,479.0,47091.0,-0.1008,0.3193,127.0,-2.0,0.0,1.0,-1.0,,,,,,,,,
2021/05/26,99.2,99.3,99.0,99.3,639.0,63425.0,0.2018,0.426,169.0,-6.0,0.0,-1.0,-7.0,,,,,,,,,
2021/05/27,99.3,99.3,99.0,99.2,285.0,28301.0,-0.1007,0.19,83.0,0.0,0.0,-1.0,-1.0,,,,,,,,,
2021/05/28,99.1,99.3,98.9,99.0,420.0,41622.0,-0.2016,0.28,176.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/05/31,99.1,99.2,99.0,99.1,101.0,10065.0,0.101,0.0673,49.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/06/01,99.3,99.3,99.2,99.2,7.0,742.0,0.1009,0.0047,23.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/06/02,99.2,99.4,99.2,99.2,21.0,2160.0,0.0,0.014,23.0,0.0,0.0,-5.0,-5.0,,,,,,,,,
2021/06/03,99.2,99.3,99.1,99.3,16.0,1653.0,0.1008,0.0107,27.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/06/04,99.3,99.3,99.3,99.3,31.0,3174.0,0.0,0.0207,25.0,1.0,0.0,0.0,1.0,,,,,,,,,
2021/06/07,99.3,99.4,99.1,99.4,25.0,2526.0,0.1007,0.0167,27.0,0.0,0.0,1.0,1.0,,,,,,,,,
2021/06/08,99.4,99.5,99.4,99.5,57.0,5730.0,0.1006,0.038,65.0,-1.0,-32.0,0.0,-33.0,,,,,,,,,
2021/06/09,99.4,99.4,99.3,99.3,29.0,2938.0,-0.201,0.0193,26.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2021/06/10,99.3,99.3,99.3,99.3,10.0,1077.0,0.0,0.0067,18.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021/06/11,99.4,99.5,99.3,99.5,30.0,2997.0,0.2014,0.02,28.0,-6.0,0.0,-9.0,-15.0,,,,,,,,,
2021/06/15,99.6,99.7,99.5,99.5,127.0,12687.0,0.0,0.0847,69.0,34.0,0.0,-60.0,-26.0,,,,,,,,,
2021/06/16,99.5,99.7,99.5,99.6,78.0,7777.0,0.1005,0.052,28.0,-11.0,0.0,-55.0,-66.0,,,,,,,,,
2021/06/17,99.6,99.7,99.5,99.6,112.0,11190.0,0.0,0.0747,76.0,-15.0,0.0,-60.0,-75.0,,,,,,,,,
2021/06/18,99.6,99.6,99.5,99.5,43.0,4311.0,-0.1004,0.0287,36.0,0.0,0.0,-31.0,-31.0,,,,,,,,,
2021/06/21,99.5,99.6,99.5,99.5,86.0,8617.0,0.0,0.0573,51.0,-11.0,0.0,-40.0,-51.0,,,,,,,,,
2021/06/22,99.5,99.6,99.5,99.6,79.0,7920.0,0.1005,0.0527,41.0,-10.0,0.0,-45.0,-55.0,,,,,,,,,
