年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2018/05/24,9.1,9.1,9.1,9.1,0.0,0.0,-1.1944,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/05/25,9.18,9.18,9.18,9.18,0.0,0.0,0.8791,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/05/28,9.2,9.2,9.2,9.2,0.0,0.0,0.2179,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/05/29,9.08,9.08,9.08,9.08,0.0,0.0,-1.3043,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/05/30,8.96,9.0,8.96,9.0,0.0,1.0,-0.8811,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/05/31,9.07,9.1,9.07,9.1,0.0,1.0,1.1111,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/01,9.12,9.12,9.12,9.12,0.0,0.0,0.2198,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/04,9.21,9.21,9.21,9.21,0.0,0.0,0.9868,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/05,9.25,9.25,9.25,9.25,0.0,0.0,0.4343,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/06,9.23,9.23,9.23,9.23,0.0,0.0,-0.2162,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/07,9.36,9.36,9.36,9.36,0.0,0.0,1.4085,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/08,9.3,9.3,9.3,9.3,0.0,0.0,-0.641,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/11,9.34,9.37,9.34,9.37,0.0,1.0,0.7527,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/12,9.37,9.37,9.37,9.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/13,9.38,9.38,9.38,9.38,0.0,0.0,0.1067,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/14,9.36,9.36,9.36,9.36,0.0,0.0,-0.2132,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/15,9.36,9.36,9.36,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/19,9.06,9.06,9.06,9.06,0.0,0.0,-3.2051,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/20,9.11,9.11,9.11,9.11,0.0,0.0,0.5519,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/21,9.23,9.23,9.23,9.23,0.0,0.0,1.3172,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/22,9.23,9.23,9.23,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/25,9.12,9.12,9.12,9.12,0.0,0.0,-1.1918,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/26,8.99,8.99,8.99,8.99,0.0,0.0,-1.4254,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/27,9.02,9.02,9.02,9.02,0.0,0.0,0.3337,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/28,9.02,9.02,9.02,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/06/29,8.97,8.97,8.97,8.97,0.0,0.0,-0.5543,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/02,8.84,8.84,8.84,8.84,0.0,0.0,-1.4493,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/03,8.68,8.68,8.68,8.68,0.0,0.0,-1.81,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/04,8.72,8.72,8.72,8.72,0.0,0.0,0.4608,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/05,8.7,8.7,8.7,8.7,0.0,0.0,-0.2294,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/06,8.73,8.76,8.73,8.76,0.0,1.0,0.6897,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/09,8.91,8.91,8.91,8.91,0.0,0.0,1.7123,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/10,8.91,8.91,8.91,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/11,8.83,8.83,8.83,8.83,0.0,0.0,-0.8979,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/12,8.87,8.94,8.87,8.94,0.0,1.0,1.2458,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/13,9.05,9.05,9.05,9.05,0.0,0.0,1.2304,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/16,9.09,9.09,9.09,9.09,0.0,0.0,0.442,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/17,9.11,9.11,9.11,9.11,0.0,0.0,0.22,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/18,9.22,9.22,9.19,9.19,0.0,1.0,0.8782,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/19,9.16,9.16,9.16,9.16,0.0,0.0,-0.3264,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/20,9.04,9.04,9.02,9.03,0.0,2.0,-1.4192,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/23,8.98,8.98,8.98,8.98,0.0,0.0,-0.5537,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/24,8.99,8.99,8.99,8.99,0.0,0.0,0.1114,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/25,9.06,9.06,9.06,9.06,0.0,0.0,0.7786,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/26,9.12,9.12,9.12,9.12,0.0,0.0,0.6623,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
2018/07/27,9.11,9.11,9.11,9.11,0.0,0.0,-0.1096,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,100.0,,
