年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/1/19,21.0,21.2,20.3,20.6,189.0,3936.0,-1.9048,0.3332,57.0,0.0,0.0,0.0,0.0,,,,,,,12.56,,
1999/1/20,20.6,20.7,19.9,19.9,196.0,3999.0,-3.3981,0.3456,33.0,0.0,0.0,0.0,0.0,,,,,,,12.13,,
1999/1/21,20.2,20.5,20.0,20.1,248.0,5034.0,1.005,0.4373,50.0,0.0,0.0,0.0,0.0,,,,,,,12.26,,
1999/1/22,20.2,20.2,19.5,19.5,171.0,3408.0,-2.9851,0.3015,31.0,0.0,0.0,0.0,0.0,,,,,,,11.89,,
1999/1/25,19.3,19.9,18.6,19.0,143.0,2757.0,-2.5641,0.2521,50.0,0.0,0.0,0.0,0.0,,,,,,,11.59,,
1999/1/26,19.2,19.3,18.8,19.3,101.0,1936.0,1.5789,0.1781,42.0,0.0,0.0,0.0,0.0,,,,,,,11.77,,
1999/1/27,19.5,19.7,19.4,19.6,119.0,2326.0,1.5544,0.2098,32.0,0.0,0.0,0.0,0.0,,,,,,,11.95,,
1999/1/28,19.5,19.7,19.5,19.7,116.0,2276.0,0.5102,0.2045,37.0,0.0,0.0,0.0,0.0,,,,,,,12.01,,
1999/1/29,19.9,19.9,19.7,19.7,144.0,2847.0,0.0,0.2539,53.0,0.0,0.0,0.0,0.0,,,,,,,12.01,,
1999/1/30,19.6,19.7,19.0,19.5,128.0,2499.0,-1.0152,0.2257,47.0,0.0,0.0,0.0,0.0,,,,,,,11.89,,
1999/2/1,19.5,19.5,18.8,18.8,292.0,5536.0,-3.5897,0.5148,55.0,0.0,0.0,0.0,0.0,,,,,,,11.46,,
1999/2/2,18.7,19.5,18.1,18.9,655.0,11970.0,0.5319,1.1548,108.0,0.0,0.0,0.0,0.0,,,,,,,11.52,,
1999/2/3,18.6,19.0,18.4,19.0,227.0,4226.0,0.5291,0.4002,63.0,0.0,0.0,0.0,0.0,,,,,,,11.59,,
1999/2/4,19.0,19.0,18.5,19.0,335.0,6293.0,0.0,0.5906,62.0,0.0,0.0,0.0,0.0,,,,,,,11.59,,
1999/2/5,19.0,19.0,18.2,18.7,236.0,4406.0,-1.5789,0.4161,118.0,0.0,0.0,0.0,0.0,,,,,,,11.4,,
1999/2/6,18.6,19.5,18.6,19.3,172.0,3261.0,3.2086,0.3033,49.0,0.0,0.0,0.0,0.0,,,,,,,11.77,,
1999/2/8,19.5,19.5,19.0,19.1,107.0,2064.0,-1.0363,0.1887,59.0,0.0,0.0,0.0,0.0,,,,,,,11.65,,
1999/2/9,19.1,19.3,19.1,19.2,122.0,2344.0,0.5236,0.2151,49.0,0.0,0.0,0.0,0.0,,,,,,,11.71,,
1999/2/10,19.0,19.7,19.0,19.5,97.0,1888.0,1.5625,0.171,54.0,0.0,0.0,0.0,0.0,,,,,,,11.89,,
1999/2/20,20.8,20.8,20.2,20.8,362.0,7493.0,6.6667,0.6382,88.0,0.0,0.0,0.0,0.0,,,,,,,12.68,,
1999/2/22,22.0,22.2,21.5,22.2,436.0,9609.0,6.7308,0.7687,227.0,0.0,0.0,0.0,0.0,,,,,,,13.54,,
1999/2/23,22.4,22.6,21.0,21.3,253.0,5466.0,-4.0541,0.4461,104.0,0.0,0.0,0.0,0.0,,,,,,,12.99,,
1999/2/24,21.3,21.3,21.0,21.2,65.0,1372.0,-0.4695,0.1146,37.0,0.0,0.0,0.0,0.0,,,,,,,12.93,,
1999/2/25,22.0,22.0,21.3,21.5,63.0,1352.0,1.4151,0.1111,35.0,0.0,0.0,0.0,0.0,,,,,,,13.11,,
1999/2/26,21.3,21.9,21.2,21.6,168.0,3623.0,0.4651,0.2962,64.0,0.0,0.0,0.0,0.0,,,,,,,13.17,,
1999/3/1,21.8,21.9,21.6,21.8,147.0,3205.0,0.9259,0.2592,63.0,2.0,0.0,0.0,0.0,,,,,,,13.29,,
1999/3/2,21.9,22.1,21.8,22.0,247.0,5422.0,0.9174,0.4355,76.0,-2.0,0.0,0.0,0.0,,,,,,,13.41,,
1999/3/3,22.2,22.4,21.7,22.1,177.0,3912.0,0.4545,0.3121,58.0,0.0,0.0,0.0,0.0,,,,,,,13.48,,
1999/3/4,21.8,22.5,21.6,22.2,242.0,5379.0,0.4525,0.4267,75.0,0.0,0.0,0.0,0.0,,,,,,,13.54,,
1999/3/5,22.1,22.2,21.7,21.8,162.0,3554.0,-1.8018,0.2856,58.0,0.0,0.0,0.0,0.0,,,,,,,13.29,,
1999/3/6,23.0,23.0,21.7,22.3,149.0,3325.0,2.2936,0.2627,46.0,0.0,0.0,0.0,0.0,,,,,,,13.6,,
1999/3/8,22.3,22.4,22.0,22.1,157.0,3492.0,-0.8969,0.2768,51.0,2.0,0.0,0.0,0.0,,,,,,,13.48,,
1999/3/9,22.1,22.3,21.8,21.8,122.0,2693.0,-1.3575,0.2151,36.0,0.0,0.0,0.0,0.0,,,,,,,13.29,,
1999/3/10,22.0,22.0,21.5,21.8,139.0,3015.0,0.0,0.2451,46.0,0.0,0.0,0.0,0.0,,,,,,,13.29,,
1999/3/11,22.0,22.1,21.5,21.5,150.0,3269.0,-1.3761,0.2645,46.0,0.0,0.0,0.0,0.0,,,,,,,13.11,,
1999/3/12,21.3,21.9,21.3,21.7,211.0,4588.0,0.9302,0.372,74.0,0.0,0.0,0.0,0.0,,,,,,,13.23,,
1999/3/15,21.8,22.2,21.8,22.1,263.0,5777.0,1.8433,0.4637,73.0,0.0,0.0,0.0,0.0,,,,,,,13.48,,
1999/3/16,22.4,22.5,21.9,22.5,235.0,5225.0,1.81,0.4143,85.0,0.0,0.0,0.0,0.0,,,,,,,13.72,,
1999/3/17,22.8,24.0,22.6,24.0,705.0,16436.0,6.6667,1.243,320.0,0.0,0.0,0.0,0.0,,,,,,,14.63,,
1999/3/18,24.5,24.9,23.8,24.3,701.0,17246.0,1.25,1.2359,309.0,0.0,0.0,0.0,0.0,,,,,,,14.82,,
1999/3/19,24.5,24.6,23.8,24.4,427.0,10352.0,0.4115,0.7528,163.0,0.0,0.0,0.0,0.0,,,,,,,14.88,,
1999/3/20,24.5,24.9,24.5,24.6,568.0,14057.0,0.8197,1.0014,210.0,0.0,0.0,0.0,0.0,,,,,,,15.0,,
1999/3/22,24.7,24.8,24.0,24.2,259.0,6326.0,-1.626,0.4566,87.0,0.0,0.0,0.0,0.0,,,,,,,14.76,,
1999/3/23,24.4,24.7,24.0,24.4,484.0,11795.0,0.8264,0.8533,167.0,0.0,0.0,0.0,0.0,,,,,,,14.88,,
1999/3/24,24.0,24.5,23.8,24.1,366.0,8853.0,-1.2295,0.6453,110.0,0.0,0.0,0.0,0.0,,,,,,,14.7,,
1999/3/25,24.5,24.5,24.0,24.0,315.0,7662.0,-0.4149,0.5554,124.0,0.0,0.0,0.0,0.0,,,,,,,14.63,,
1999/3/26,24.2,25.3,24.2,24.6,1023.0,25399.0,2.5,1.8037,260.0,0.0,0.0,0.0,0.0,,,,,,,15.0,,
1999/3/29,24.7,24.8,24.2,24.2,327.0,8019.0,-1.626,0.5765,114.0,0.0,0.0,0.0,0.0,,,,,,,14.76,,
1999/3/30,24.4,24.4,24.0,24.3,226.0,5467.0,0.4132,0.3985,95.0,0.0,0.0,0.0,0.0,,,,,,,14.82,,
1999/3/31,24.1,24.4,24.0,24.4,219.0,5311.0,0.4115,0.3861,98.0,0.0,0.0,0.0,0.0,,,,,,,14.88,,
1999/4/1,24.4,24.7,24.4,24.6,429.0,10541.0,0.8197,0.7564,161.0,0.0,0.0,0.0,0.0,,,,,,,15.0,,
1999/4/2,24.9,25.4,24.9,25.3,811.0,20412.0,2.8455,1.4299,261.0,0.0,0.0,0.0,0.0,,,,,,,15.43,,
1999/4/3,25.5,25.5,24.5,24.5,451.0,11232.0,-3.1621,0.7952,184.0,0.0,0.0,0.0,0.0,,,,,,,14.94,,
1999/4/6,24.8,25.0,24.6,24.7,324.0,8056.0,0.8163,0.5712,120.0,0.0,0.0,0.0,0.0,,,,,,,15.06,,
1999/4/7,25.0,25.0,24.7,24.9,250.0,6215.0,0.8097,0.4408,100.0,0.0,0.0,0.0,0.0,,,,,,,15.18,,
1999/4/8,25.2,25.5,25.2,25.4,628.0,15955.0,2.008,1.1072,201.0,0.0,0.0,0.0,0.0,,,,,,,15.49,,
1999/4/9,25.4,25.4,24.8,24.9,392.0,9866.0,-1.9685,0.6911,135.0,0.0,0.0,0.0,0.0,,,,,,,15.18,,
1999/4/12,25.0,25.2,25.0,25.0,410.0,10284.0,0.4016,0.7229,127.0,0.0,0.0,0.0,0.0,,,,,,,15.24,,
1999/4/13,25.0,25.5,24.9,25.3,603.0,15196.0,1.2,1.0632,162.0,0.0,0.0,0.0,0.0,,,,,,,15.43,,
1999/4/14,25.5,25.6,25.1,25.2,544.0,13837.0,-0.3953,0.9591,153.0,0.0,0.0,0.0,0.0,,,,,,,15.37,,
1999/4/15,25.2,25.5,25.0,25.3,332.0,8390.0,0.3968,0.5854,122.0,0.0,0.0,0.0,0.0,,,,,,,15.43,,
1999/4/16,25.5,25.5,25.0,25.0,464.0,11718.0,-1.1858,0.8181,133.0,0.0,0.0,0.0,0.0,,,,,,,15.24,,
1999/4/17,25.0,26.3,25.0,26.2,1006.0,25994.0,4.8,1.7737,240.0,0.0,0.0,0.0,0.0,,,,,,,15.98,,
1999/4/19,26.2,26.2,25.8,26.1,482.0,12556.0,-0.3817,0.8498,136.0,0.0,0.0,0.0,0.0,,,,,,,15.91,,
1999/4/20,25.5,26.5,25.5,26.3,579.0,15181.0,0.7663,1.0208,140.0,0.0,0.0,0.0,0.0,,,,,,,16.04,,
1999/4/21,26.4,26.4,25.5,25.5,356.0,9197.0,-3.0418,0.6277,124.0,0.0,0.0,0.0,0.0,,,,,,,15.55,,
1999/4/22,25.8,25.8,25.2,25.6,178.0,4550.0,0.3922,0.3138,74.0,0.0,0.0,0.0,0.0,,,,,,,15.61,,
1999/4/23,25.7,26.0,25.6,26.0,417.0,10791.0,1.5625,0.7352,125.0,-1.0,0.0,0.0,0.0,,,,,,,15.85,,
1999/4/26,26.0,26.2,25.6,26.0,447.0,11577.0,0.0,0.7881,150.0,1.0,0.0,0.0,0.0,,,,,,,15.85,,
1999/4/27,26.0,26.0,25.5,25.5,330.0,8499.0,-1.9231,0.5818,106.0,0.0,0.0,0.0,0.0,,,,,,,15.55,,
1999/4/28,25.5,25.8,25.4,25.6,490.0,12560.0,0.3922,0.8639,168.0,22.0,0.0,0.0,0.0,,,,,,,15.61,,
1999/4/29,25.8,25.9,25.6,25.9,461.0,11883.0,1.1719,0.8128,121.0,0.0,0.0,0.0,0.0,,,,,,,15.79,,
1999/4/30,26.0,26.0,25.8,25.9,390.0,10109.0,0.0,0.6876,116.0,0.0,0.0,0.0,0.0,,,,,,,16.5,,
1999/5/3,25.9,27.7,25.7,27.7,1333.0,35607.0,6.9498,2.3502,291.0,0.0,0.0,0.0,0.0,,,,,,,17.64,,
1999/5/4,28.2,29.5,28.1,29.1,2382.0,68490.0,5.0542,4.1997,481.0,0.0,0.0,0.0,0.0,,,,,,,18.54,,
1999/5/5,29.0,29.6,28.7,29.1,1616.0,47180.0,0.0,2.8492,402.0,0.0,0.0,0.0,0.0,,,,,,,18.54,,
1999/5/6,28.8,29.0,27.6,28.5,912.0,25606.0,-2.0619,1.608,254.0,0.0,0.0,0.0,0.0,,,,,,,18.15,,
1999/5/7,28.0,28.3,27.6,28.0,464.0,12964.0,-1.7544,0.8181,147.0,0.0,0.0,0.0,0.0,,,,,,,17.83,,
1999/5/10,28.0,28.5,27.9,28.4,792.0,22424.0,1.4286,1.3964,234.0,0.0,0.0,0.0,0.0,,,,,,,18.09,,
1999/5/11,28.5,28.7,28.1,28.4,543.0,15348.0,0.0,0.9574,188.0,0.0,0.0,0.0,0.0,,,,,,,18.09,,
1999/5/12,28.7,28.7,28.0,28.2,361.0,10205.0,-0.7042,0.6365,146.0,0.0,0.0,0.0,0.0,,,,,,,17.96,,
1999/5/13,28.1,28.6,28.0,28.1,361.0,10221.0,-0.3546,0.6365,129.0,0.0,0.0,0.0,0.0,,,,,,,17.9,,
1999/5/14,28.4,28.4,27.3,27.6,342.0,9561.0,-1.7794,0.603,113.0,0.0,0.0,0.0,0.0,,,,,,,17.58,,
1999/5/15,27.7,27.9,27.1,27.1,354.0,9736.0,-1.8116,0.6241,130.0,0.0,0.0,0.0,0.0,,,,,,,17.26,,
1999/5/17,27.1,27.4,27.0,27.3,732.0,19912.0,0.738,1.2906,158.0,0.0,0.0,0.0,0.0,,,,,,,17.39,,
1999/5/18,27.6,27.6,27.3,27.6,573.0,15758.0,1.0989,1.0103,142.0,0.0,0.0,0.0,0.0,,,,,,,17.58,,
1999/5/19,27.9,28.1,27.8,28.1,780.0,21821.0,1.8116,1.3752,186.0,0.0,0.0,0.0,0.0,,,,,,,17.9,,
1999/5/20,28.5,28.8,27.6,27.6,526.0,14773.0,-1.7794,0.9274,165.0,0.0,0.0,0.0,0.0,,,,,,,17.58,,
1999/5/21,27.8,27.8,26.8,27.0,514.0,14062.0,-2.1739,0.9062,128.0,0.0,0.0,0.0,0.0,,,,,,,17.2,,
1999/5/24,26.8,27.2,26.1,26.1,528.0,13892.0,-3.3333,0.9309,140.0,0.0,0.0,0.0,0.0,,,,,,,16.62,,
1999/5/25,26.0,26.2,25.7,25.8,486.0,12667.0,-1.1494,0.8569,128.0,0.0,0.0,0.0,0.0,,,,,,,16.43,,
1999/5/26,26.0,26.3,25.6,26.2,501.0,13110.0,1.5504,0.8833,131.0,0.0,0.0,0.0,0.0,,,,,,,16.69,,
1999/5/27,26.3,26.9,26.0,26.8,920.0,24422.0,2.2901,1.6221,170.0,0.0,0.0,0.0,0.0,,,,,,,17.07,,
1999/5/28,26.8,26.8,26.2,26.7,673.0,17921.0,-0.3731,1.1866,149.0,0.0,0.0,0.0,0.0,,,,,,,17.01,,
1999/5/29,26.2,26.4,25.7,26.2,496.0,12981.0,-1.8727,0.8745,117.0,0.0,0.0,0.0,0.0,,,,,,,16.69,,
1999/5/31,26.3,26.3,24.6,24.6,634.0,16303.0,-6.1069,1.1178,183.0,0.0,0.0,0.0,0.0,,,,,,,15.57,,
1999/6/1,24.6,24.8,24.4,24.8,791.0,19491.0,0.813,1.3946,181.0,0.0,0.0,0.0,0.0,,,,,,,15.7,,
1999/6/2,24.9,25.1,24.8,25.1,519.0,12978.0,1.2097,0.9151,116.0,0.0,0.0,0.0,0.0,,,,,,,15.89,,
1999/6/3,25.1,25.2,24.6,24.8,400.0,9964.0,-1.1952,0.7052,121.0,0.0,0.0,0.0,0.0,,,,,,,15.7,,
1999/6/4,24.9,25.0,24.6,24.9,153.0,3804.0,0.4032,0.2698,59.0,0.0,0.0,0.0,0.0,,,,,,,15.76,,
1999/6/5,24.7,25.1,24.6,25.1,209.0,5198.0,0.8032,0.3685,84.0,0.0,0.0,0.0,0.0,,,,,,,15.89,,
1999/6/7,25.2,25.2,24.7,25.0,190.0,4752.0,-0.3984,0.335,85.0,-1.0,0.0,0.0,0.0,,,,,,,15.82,,
1999/6/8,25.6,25.6,24.9,25.4,179.0,4532.0,1.6,0.3156,74.0,0.0,0.0,0.0,0.0,,,,,,,16.08,,
1999/6/9,25.5,25.5,24.7,25.3,127.0,3216.0,-0.3937,0.2239,54.0,0.0,0.0,0.0,0.0,,,,,,,16.01,,
1999/6/10,25.4,25.6,24.6,25.3,173.0,4367.0,0.0,0.305,85.0,0.0,0.0,0.0,0.0,,,,,,,16.01,,
1999/6/11,25.4,25.4,24.8,25.4,149.0,3775.0,0.3953,0.2627,55.0,0.0,0.0,0.0,0.0,,,,,,,16.08,,
1999/6/14,25.4,25.5,24.7,25.5,211.0,5322.0,0.3937,0.372,75.0,0.0,0.0,0.0,0.0,,,,,,,16.14,,
1999/6/15,25.6,25.6,24.8,25.6,268.0,6806.0,0.3922,0.4725,76.0,0.0,0.0,0.0,0.0,,,,,,,16.2,,
1999/6/16,25.9,26.0,25.7,25.8,554.0,14325.0,0.7813,0.9768,155.0,0.0,0.0,0.0,0.0,,,,,,,16.33,,
1999/6/17,25.9,26.0,25.2,26.0,269.0,6898.0,0.7752,0.4743,71.0,0.0,0.0,0.0,0.0,,,,,,,16.46,,
1999/6/21,26.1,26.1,25.2,25.8,177.0,4546.0,-0.7692,0.3121,66.0,0.0,0.0,0.0,0.0,,,,,,,16.33,,
1999/6/22,25.7,25.8,25.4,25.6,246.0,6316.0,-0.7752,0.4337,68.0,0.0,0.0,0.0,0.0,,,,,,,16.2,,
1999/6/23,25.6,25.7,25.2,25.4,223.0,5670.0,-0.7813,0.3932,68.0,0.0,0.0,0.0,0.0,,,,,,,16.08,,
1999/6/24,25.8,25.8,24.9,25.3,220.0,5572.0,-0.3937,0.3879,60.0,0.0,0.0,0.0,0.0,,,,,,,16.01,,
1999/6/25,25.1,25.5,24.9,25.5,359.0,9091.0,0.7905,0.633,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14,,
1999/6/28,25.9,25.9,25.5,25.7,185.0,4760.0,0.7843,0.3262,72.0,0.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,16.27,,
1999/6/29,25.8,25.9,25.3,25.5,250.0,6400.0,-0.7782,0.4408,65.0,0.0,0.0,0.0,0.0,33.0,20.0,10.0,0.0,0.0,0.0,16.14,,
1999/6/30,25.6,25.7,24.7,25.7,253.0,6404.0,0.7843,0.4461,66.0,0.0,0.0,0.0,0.0,19.0,7.0,21.0,0.0,0.0,0.0,16.27,,
1999/7/2,25.5,25.7,25.0,25.5,151.0,3843.0,-0.7782,0.2662,44.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,16.14,,
1999/7/3,25.8,25.8,25.2,25.5,233.0,5949.0,0.0,0.4108,68.0,0.0,0.0,0.0,0.0,21.0,5.0,4.0,0.0,0.0,0.0,16.14,,
1999/7/5,25.6,26.0,25.1,26.0,661.0,16939.0,1.9608,1.1654,164.0,0.0,0.0,0.0,0.0,93.0,80.0,8.0,0.0,0.0,0.0,16.46,,
1999/7/6,26.3,26.7,26.0,26.4,833.0,22004.0,1.5385,1.4687,220.0,0.0,0.0,0.0,0.0,265.0,238.0,66.0,0.0,0.0,0.0,16.71,,
1999/7/7,26.4,27.5,26.4,26.7,621.0,16777.0,1.1364,1.0949,165.0,0.0,0.0,0.0,0.0,481.0,315.0,99.0,0.0,0.0,0.0,16.9,,
1999/7/8,27.1,27.1,25.7,25.7,467.0,12218.0,-3.7453,0.8234,160.0,0.0,0.0,0.0,0.0,335.0,65.0,211.0,0.0,0.0,0.0,16.27,,
1999/7/9,25.9,25.9,25.2,25.6,379.0,9715.0,-0.3891,0.6682,103.0,0.0,0.0,0.0,0.0,310.0,43.0,68.0,0.0,0.0,0.0,16.2,,
1999/7/12,25.6,25.6,25.1,25.3,508.0,12901.0,-1.1719,0.8957,79.0,0.0,0.0,0.0,0.0,311.0,11.0,10.0,0.0,0.0,0.0,16.01,,
1999/7/13,25.3,25.3,24.4,24.9,629.0,15636.0,-1.581,1.109,83.0,0.0,0.0,0.0,0.0,319.0,21.0,13.0,0.0,0.0,0.0,15.76,,
1999/7/14,24.2,25.1,23.2,23.4,787.0,19342.0,-6.0241,1.3876,145.0,0.0,0.0,0.0,0.0,304.0,17.0,32.0,0.0,0.0,0.0,14.81,,
1999/7/15,24.1,24.2,23.6,24.1,1017.0,24273.0,2.9915,1.7931,149.0,0.0,0.0,0.0,0.0,339.0,46.0,11.0,0.0,0.0,0.0,15.25,,
1999/7/16,24.5,24.5,22.7,23.5,534.0,12809.0,-2.4896,0.9415,106.0,0.0,0.0,0.0,0.0,311.0,15.0,43.0,0.0,0.0,0.0,14.87,,
1999/7/17,23.8,23.8,22.5,23.0,845.0,19434.0,-2.1277,1.4898,111.0,0.0,0.0,0.0,0.0,331.0,31.0,11.0,0.0,0.0,0.0,14.56,,
1999/7/19,22.8,23.1,22.3,23.0,317.0,7208.0,0.0,0.5589,68.0,0.0,0.0,0.0,0.0,283.0,0.0,45.0,0.0,0.0,0.0,14.56,,
1999/7/20,22.5,23.8,22.5,23.7,203.0,4781.0,3.0435,0.3579,72.0,0.0,0.0,0.0,0.0,275.0,0.0,8.0,0.0,0.0,0.0,15.0,,
1999/7/21,23.7,24.7,23.5,24.2,912.0,21807.0,2.1097,1.608,164.0,0.0,0.0,0.0,0.0,238.0,0.0,33.0,0.0,0.0,0.0,15.32,,
1999/7/22,21.3,21.5,20.4,20.8,421.0,8891.0,-1.157,0.6454,126.0,0.0,0.0,0.0,0.0,316.0,111.0,33.0,0.0,0.0,0.0,13.16,,
1999/7/23,20.8,21.0,20.5,21.0,248.0,5175.0,0.9615,0.3802,63.0,0.0,0.0,0.0,0.0,356.0,52.0,12.0,0.0,0.0,0.0,15.33,,
1999/7/26,21.0,21.3,21.0,21.2,206.0,4361.0,0.9524,0.3158,58.0,0.0,0.0,0.0,0.0,351.0,27.0,32.0,0.0,0.0,0.0,15.47,,
1999/7/27,21.2,21.2,20.4,20.5,170.0,3529.0,-3.3019,0.2606,45.0,0.0,0.0,0.0,0.0,375.0,29.0,5.0,0.0,0.0,0.0,14.96,,
1999/7/28,20.7,20.8,20.7,20.7,162.0,3363.0,0.9756,0.2484,36.0,0.0,0.0,0.0,0.0,380.0,5.0,0.0,0.0,0.0,0.0,15.11,,
1999/7/29,20.7,20.8,20.3,20.7,480.0,9867.0,0.0,0.7359,82.0,0.0,0.0,0.0,0.0,375.0,10.0,5.0,0.0,0.0,0.0,15.11,,
1999/7/30,20.7,20.9,20.7,20.8,153.0,3182.0,0.4831,0.2346,30.0,0.0,0.0,0.0,0.0,379.0,7.0,3.0,0.0,0.0,0.0,15.18,,
1999/7/31,21.0,21.0,20.5,20.5,153.0,3202.0,-1.4423,0.2346,40.0,0.0,0.0,0.0,0.0,391.0,28.0,16.0,0.0,0.0,0.0,14.96,,
1999/8/2,20.5,20.5,19.9,20.1,351.0,7096.0,-1.9512,0.5381,66.0,0.0,0.0,0.0,0.0,421.0,51.0,21.0,0.0,0.0,0.0,14.67,,
1999/8/3,20.3,20.6,20.2,20.5,337.0,6905.0,1.99,0.5167,72.0,0.0,0.0,0.0,0.0,430.0,42.0,33.0,0.0,0.0,0.0,14.96,,
1999/8/4,20.7,20.7,20.0,20.4,372.0,7617.0,-0.4878,0.5703,66.0,0.0,0.0,0.0,0.0,431.0,10.0,9.0,0.0,0.0,0.0,14.89,,
1999/8/5,20.3,20.3,19.3,19.6,414.0,8170.0,-3.9216,0.6347,98.0,0.0,0.0,0.0,0.0,446.0,27.0,12.0,0.0,0.0,0.0,14.31,,
1999/8/6,18.5,20.3,18.5,19.2,277.0,5456.0,-2.0408,0.4247,83.0,0.0,0.0,0.0,0.0,440.0,5.0,11.0,0.0,0.0,0.0,14.01,,
1999/8/7,19.4,19.7,19.4,19.7,157.0,3060.0,2.6042,0.2407,42.0,0.0,0.0,0.0,0.0,449.0,37.0,18.0,0.0,0.0,0.0,14.38,,
1999/8/9,19.8,20.0,19.6,19.9,213.0,4224.0,1.0152,0.3266,65.0,0.0,0.0,0.0,0.0,474.0,32.0,7.0,0.0,0.0,0.0,14.53,,
1999/8/10,19.7,20.1,19.7,20.0,273.0,5454.0,0.5025,0.4185,55.0,0.0,0.0,0.0,0.0,475.0,20.0,19.0,0.0,0.0,0.0,14.6,,
1999/8/11,20.2,20.2,19.4,20.0,211.0,4227.0,0.0,0.3235,66.0,0.0,0.0,0.0,0.0,503.0,42.0,14.0,0.0,0.0,0.0,14.6,,
1999/8/12,20.2,20.3,19.7,19.9,238.0,4741.0,-0.5,0.3649,57.0,0.0,0.0,0.0,0.0,498.0,11.0,16.0,0.0,3.0,3.0,14.53,,
1999/8/13,20.2,20.7,20.1,20.4,267.0,5456.0,2.5126,0.4093,68.0,0.0,0.0,0.0,0.0,485.0,12.0,25.0,0.0,3.0,0.0,14.89,,
1999/8/16,20.5,20.7,20.4,20.7,255.0,5254.0,1.4706,0.3909,51.0,0.0,0.0,0.0,0.0,522.0,53.0,16.0,0.0,3.0,0.0,15.11,,
1999/8/17,20.8,20.8,20.2,20.7,298.0,6112.0,0.0,0.4569,79.0,0.0,0.0,0.0,0.0,525.0,20.0,17.0,0.0,3.0,0.0,15.11,,
1999/8/18,21.0,21.7,20.9,21.2,426.0,9163.0,2.4155,0.6531,134.0,0.0,0.0,0.0,0.0,575.0,160.0,110.0,0.0,7.0,4.0,15.47,,
1999/8/19,21.1,21.5,20.9,21.0,451.0,9605.0,-0.9434,0.6914,119.0,0.0,0.0,0.0,0.0,710.0,152.0,17.0,0.0,7.0,0.0,15.33,,
