年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2003/05/13,46.5,47.1,45.5,46.6,2210.0,102567.0,0.8658,2.8352,658.0,-25.0,-587.0,108.0,-504.0,,,,,,,16.58,,
2003/05/14,46.6,48.3,46.1,48.3,3122.0,148946.0,3.6481,4.0051,974.0,5.0,319.0,-362.0,-38.0,,,,,,,17.19,,
2003/05/15,48.4,48.4,47.3,48.3,1502.0,71958.0,0.0,1.9269,511.0,2.0,520.0,35.0,557.0,,,,,,,17.19,,
2003/05/16,48.5,49.5,47.9,47.9,3439.0,167991.0,-0.8282,4.4118,966.0,-162.0,388.0,-235.0,-9.0,,,,,,,17.05,,
2003/05/19,47.3,47.6,46.8,47.5,975.0,46050.0,-0.8351,1.2508,346.0,0.0,0.0,-80.0,-80.0,,,,,,,16.9,,
2003/05/20,47.0,48.2,46.8,47.7,933.0,44558.0,0.4211,1.1969,335.0,0.0,80.0,-122.0,-42.0,,,,,,,16.98,,
2003/05/21,47.7,48.1,47.5,47.9,1031.0,49246.0,0.4193,1.3226,303.0,180.0,255.0,-48.0,387.0,,,,,,,17.05,,
2003/05/22,47.9,51.0,47.6,50.5,4560.0,224172.0,5.428,5.8499,1275.0,657.0,712.0,-94.0,1275.0,,,,,,,17.97,,
2003/05/23,50.0,51.0,49.7,50.5,3342.0,168240.0,0.0,4.2874,1008.0,498.0,173.0,20.0,691.0,,,,,,,17.97,,
2003/05/26,51.0,52.0,50.0,50.5,3589.0,182709.0,0.0,4.6042,1026.0,40.0,-125.0,35.0,-50.0,,,,,,,17.97,,
2003/05/27,50.0,50.5,48.9,49.4,2969.0,147685.0,-2.1782,3.8089,864.0,88.0,-200.0,40.0,-72.0,,,,,,,17.58,,
2003/05/28,50.5,50.5,49.6,49.9,2198.0,109805.0,1.0121,2.8198,549.0,0.0,-180.0,-30.0,-210.0,,,,,,,17.76,,
2003/05/29,49.9,50.5,49.3,49.5,1233.0,61515.0,-0.8016,1.5818,326.0,0.0,-225.0,80.0,-145.0,,,,,,,17.62,,
2003/05/30,49.5,51.0,49.5,50.5,1970.0,99227.0,2.0202,2.5273,596.0,97.0,169.0,72.0,338.0,,,,,,,17.97,,
2003/06/02,51.5,54.0,51.0,53.5,4381.0,230026.0,5.9406,5.6203,970.0,60.0,-150.0,-25.0,-115.0,,,,,,,19.04,,
2003/06/03,52.5,54.0,52.5,53.5,1897.0,100626.0,0.0,2.4336,488.0,90.0,-295.0,550.0,345.0,,,,,,,19.04,,
2003/06/05,54.0,57.0,54.0,56.5,3997.0,221924.0,5.6075,5.1276,1010.0,156.0,240.0,243.0,639.0,,,,,,,20.11,,
2003/06/06,56.0,57.0,55.0,56.0,1313.0,73991.0,-0.885,1.6844,422.0,-58.0,80.0,59.0,81.0,,,,,,,19.93,,
2003/06/09,55.0,56.5,55.0,55.5,1339.0,74821.0,-0.8929,1.7178,430.0,36.0,-150.0,226.0,112.0,,,,,,,19.75,,
2003/06/10,55.0,55.5,54.5,55.5,980.0,53960.0,0.0,1.2572,371.0,130.0,-340.0,79.0,-131.0,,,,,,,19.75,,
2003/06/11,56.0,58.0,55.5,55.5,2993.0,170056.0,0.0,3.8396,734.0,265.0,-75.0,-714.0,-524.0,,,,,,,19.75,,
2003/06/12,56.5,56.5,54.5,54.5,1301.0,71942.0,-1.8018,1.669,556.0,0.0,-200.0,0.0,-200.0,,,,,,,19.4,,
2003/06/13,55.0,57.0,54.5,57.0,2399.0,133180.0,4.5872,3.0776,576.0,200.0,-410.0,329.0,119.0,,,,,,,20.28,,
2003/06/16,56.5,58.5,56.0,56.5,2916.0,166834.0,-0.8772,3.7409,833.0,506.0,-65.0,-170.0,271.0,,,,,,,20.11,,
2003/06/17,57.5,58.0,56.5,57.5,2485.0,141647.0,1.7699,3.1879,642.0,634.0,-581.0,-188.0,-135.0,,,,,,,20.46,,
2003/06/18,57.5,58.0,56.5,56.5,1408.0,80289.0,-1.7391,1.8063,566.0,50.0,-97.0,-56.0,-103.0,,,,,,,20.11,,
2003/06/19,57.0,57.5,56.5,57.0,871.0,49557.0,0.885,1.1174,373.0,0.0,-115.0,3.0,-112.0,,,,,,,20.28,,
2003/06/20,56.5,57.0,55.5,56.0,1269.0,71508.0,-1.7544,1.628,405.0,502.0,-100.0,0.0,402.0,,,,,,,19.93,,
2003/06/23,57.0,58.5,56.5,57.5,2690.0,155100.0,2.6786,3.4509,889.0,-277.0,-110.0,0.0,-387.0,,,,,,,20.46,,
2003/06/24,57.5,58.0,57.0,57.0,1130.0,64824.0,-0.8696,1.4496,404.0,422.0,-250.0,-15.0,157.0,,,,,,,20.28,,
2003/06/25,57.5,60.5,57.5,60.0,2567.0,151882.0,5.2632,3.2931,791.0,33.0,189.0,10.0,232.0,,,,,,,21.35,,
2003/06/26,60.0,60.5,58.0,58.0,1867.0,109985.0,-3.3333,2.3951,673.0,-13.0,-405.0,-240.0,-658.0,,,,,,,20.64,,
2003/06/27,58.5,59.5,57.0,57.0,1386.0,80121.0,-1.7241,1.7781,446.0,0.0,-370.0,0.0,-370.0,,,,,,,20.28,,
2003/06/30,58.0,58.0,56.5,56.5,932.0,53202.0,-0.8772,1.1956,374.0,89.0,-250.0,0.0,-161.0,,,,,,,20.11,,
2003/07/01,57.0,58.0,56.5,57.0,1277.0,72913.0,0.885,1.6382,420.0,-150.0,-200.0,150.0,-200.0,,,,,,,20.28,,
2003/07/02,57.5,58.5,56.5,58.5,3185.0,182584.0,2.6316,4.086,804.0,-184.0,-275.0,754.0,295.0,,,,,,,20.82,,
2003/07/03,59.0,59.0,56.0,56.0,2543.0,145211.0,-4.2735,3.2623,839.0,130.0,-445.0,0.0,-315.0,,,,,,,19.93,,
2003/07/04,56.0,56.0,54.0,54.5,2316.0,126916.0,-2.6786,2.9711,804.0,41.0,100.0,20.0,161.0,,,,,,,19.4,,
2003/07/07,54.5,57.0,54.5,56.5,1898.0,106567.0,3.6697,2.4349,715.0,747.0,-190.0,50.0,607.0,,,,,,,20.11,,
2003/07/08,56.5,57.0,55.0,55.5,1915.0,107204.0,-1.7699,2.4567,701.0,753.0,50.0,-380.0,423.0,,,,,,,19.75,,
2003/07/09,55.5,56.0,55.0,55.5,780.0,43355.0,0.0,1.0006,288.0,-4.0,-174.0,-89.0,-267.0,,,,,,,19.75,,
2003/07/10,56.0,58.0,56.0,57.5,2476.0,141585.0,3.6036,3.1764,776.0,-10.0,1048.0,-105.0,933.0,,,,,,,20.46,,
2003/07/11,56.0,58.5,56.0,58.0,988.0,56577.0,0.8696,1.2675,402.0,19.0,240.0,0.0,259.0,,,,,,,20.64,,
2003/07/14,58.5,61.0,58.0,61.0,2797.0,167358.0,5.1724,3.5882,840.0,265.0,386.0,230.0,881.0,,,,,,,21.71,,
2003/07/15,61.5,62.5,59.0,59.0,3391.0,204538.0,-3.2787,4.3502,1075.0,150.0,22.0,-254.0,-82.0,,,,,,,21.0,,
2003/07/16,53.5,55.5,53.5,55.5,2931.0,159898.0,5.5085,3.3845,914.0,-48.0,724.0,-200.0,476.0,,,,,,,19.75,,
2003/07/17,56.0,56.5,54.5,54.5,1857.0,103186.0,-1.8018,2.1443,761.0,6.0,78.0,31.0,115.0,,,,,,,21.63,,
2003/07/18,54.0,55.0,53.5,54.5,633.0,34385.0,0.0,0.7309,281.0,0.0,100.0,-74.0,26.0,,,,,,,21.63,,
2003/07/21,55.5,55.5,54.0,55.0,669.0,36514.0,0.9174,0.7725,252.0,0.0,83.0,-95.0,-12.0,,,,,,,21.83,,
2003/07/22,54.5,55.0,54.0,54.5,840.0,45617.0,-0.9091,0.97,295.0,0.0,0.0,-45.0,-45.0,,,,,,,21.63,,
2003/07/23,55.0,56.0,54.5,54.5,928.0,51243.0,0.0,1.0716,359.0,-6.0,0.0,9.0,3.0,,,,,,,21.63,,
2003/07/24,55.0,57.5,54.5,57.0,1626.0,91164.0,4.5872,1.8776,519.0,-42.0,50.0,0.0,8.0,,,,,,,22.62,,
2003/07/25,57.0,58.0,56.5,57.5,1226.0,70108.0,0.8772,1.4157,473.0,-3.0,100.0,-50.0,47.0,,,,,,,22.82,,
2003/07/28,58.5,59.0,56.5,56.5,1760.0,101311.0,-1.7391,2.0323,580.0,0.0,-150.0,0.0,-150.0,,,,,,,22.42,,
2003/07/29,56.5,57.0,55.5,56.0,636.0,35612.0,-0.885,0.7344,297.0,0.0,0.0,0.0,0.0,,,,,,,22.22,,
2003/07/30,56.0,56.5,55.0,55.5,796.0,44332.0,-0.8929,0.9192,293.0,15.0,60.0,-50.0,25.0,,,,,,,22.02,,
2003/07/31,56.0,57.0,55.5,56.0,893.0,49945.0,0.9009,1.0312,305.0,-4.0,0.0,0.0,-4.0,,,,,,,22.22,,
2003/08/01,57.0,59.5,56.0,59.0,3708.0,215207.0,5.3571,4.2818,1101.0,-80.0,-300.0,229.0,-151.0,,,,,,,23.41,,
2003/08/04,58.5,59.0,57.0,58.5,1280.0,74326.0,-0.8475,1.4781,511.0,0.0,-30.0,377.0,347.0,,,,,,,23.21,,
2003/08/05,59.0,59.0,57.5,58.0,1169.0,68098.0,-0.8547,1.3499,491.0,-36.0,9.0,0.0,-27.0,,,,,,,23.02,,
2003/08/06,58.0,61.5,57.5,61.0,4035.0,242264.0,5.1724,4.6594,1142.0,931.0,40.0,-524.0,447.0,,,,,,,24.21,,
2003/08/07,62.0,62.0,60.0,61.0,3670.0,223770.0,0.0,4.2379,1142.0,351.0,377.0,35.0,763.0,,,,,,,24.21,,
2003/08/08,61.0,61.5,59.5,59.5,1996.0,120133.0,-2.459,2.3048,635.0,315.0,100.0,150.0,565.0,,,,,,,23.61,,
2003/08/11,59.5,60.0,58.5,59.0,846.0,50112.0,-0.8403,0.9769,310.0,4.0,0.0,-14.0,-10.0,,,,,,,23.41,,
2003/08/12,60.0,60.5,59.0,60.5,1525.0,91675.0,2.5424,1.761,428.0,229.0,-30.0,30.0,229.0,,,,,,,24.01,,
2003/08/13,60.5,61.5,60.0,60.5,2123.0,128713.0,0.0,2.4515,713.0,543.0,0.0,20.0,563.0,,,,,,,24.01,,
2003/08/14,61.0,61.5,59.0,59.5,880.0,53160.0,-1.6529,1.0162,395.0,0.0,-100.0,37.0,-63.0,,,,,,,23.61,,
2003/08/15,59.5,60.5,59.0,59.5,1557.0,92671.0,0.0,1.7979,416.0,0.0,352.0,0.0,352.0,,,,,,,23.61,,
2003/08/18,60.5,62.0,60.0,61.0,2013.0,122651.0,2.521,2.3245,619.0,0.0,300.0,104.0,404.0,,,,,,,24.21,,
2003/08/19,62.0,62.0,60.0,60.0,926.0,56361.0,-1.6393,1.0693,337.0,0.0,142.0,0.0,142.0,,,,,,,23.81,,
2003/08/20,60.5,60.5,59.5,59.5,626.0,37531.0,-0.8333,0.7229,197.0,0.0,0.0,-151.0,-151.0,,,,,,,23.61,,
2003/08/21,60.0,61.0,60.0,61.0,785.0,47707.0,2.521,0.9065,274.0,8.0,50.0,38.0,96.0,,,,,,,24.21,,
2003/08/22,61.5,61.5,59.5,59.5,996.0,60202.0,-2.459,1.1501,401.0,7.0,-250.0,-79.0,-322.0,,,,,,,23.61,,
2003/08/25,59.5,61.0,59.5,60.0,472.0,28382.0,0.8403,0.545,203.0,-106.0,90.0,-23.0,-39.0,,,,,,,23.81,,
2003/08/26,60.5,61.0,59.5,60.0,788.0,47571.0,0.0,0.9099,300.0,0.0,190.0,0.0,190.0,,,,,,,23.81,,
2003/08/27,61.0,63.0,58.5,63.0,3113.0,188813.0,5.0,3.5947,1027.0,560.0,-292.0,-250.0,18.0,,,,,,,25.0,,
2003/08/28,63.0,63.0,60.5,61.0,1937.0,119331.0,-3.1746,2.2367,559.0,405.0,178.0,40.0,623.0,,,,,,,24.21,,
2003/08/29,62.0,62.0,61.0,61.5,583.0,35866.0,0.8197,0.6732,279.0,-57.0,0.0,1.0,-56.0,,,,,,,24.4,,
2003/09/01,62.0,65.5,61.0,65.0,3597.0,230068.0,5.6911,4.1536,955.0,2014.0,432.0,-141.0,2305.0,,,,,,,25.79,,
2003/09/02,64.5,67.5,63.5,67.0,1961.0,128303.0,3.0769,2.2644,680.0,1166.0,0.0,-157.0,1009.0,,,,,,,26.59,,
2003/09/03,67.0,69.5,65.5,69.0,2809.0,189606.0,2.9851,3.2436,936.0,1569.0,-242.0,-50.0,1277.0,,,,,,,27.38,,
2003/09/04,68.0,69.0,67.5,68.0,1202.0,82099.0,-1.4493,1.388,453.0,753.0,0.0,-20.0,733.0,,,,,,,26.98,,
2003/09/05,68.0,68.5,65.0,65.5,1499.0,100116.0,-3.6765,1.7309,606.0,209.0,-64.0,0.0,145.0,,,,,,,25.99,,
2003/09/08,65.0,67.0,64.0,66.0,1537.0,100512.0,0.7634,1.7748,479.0,151.0,-536.0,0.0,-385.0,,,,,,,26.19,,
2003/09/09,66.0,66.0,64.0,65.0,1050.0,68468.0,-1.5152,1.2125,434.0,-111.0,50.0,-2.0,-63.0,,,,,,,25.79,,
2003/09/10,64.5,65.0,62.5,62.5,1358.0,85659.0,-3.8462,1.5681,564.0,-300.0,-107.0,-1.0,-408.0,,,,,,,24.8,,
2003/09/12,62.5,64.5,62.5,63.5,560.0,35490.0,1.6,0.6467,225.0,169.0,0.0,0.0,169.0,,,,,,,25.2,,
2003/09/15,63.0,63.5,62.5,63.0,600.0,37754.0,-0.7874,0.6928,282.0,-149.0,30.0,-22.0,-141.0,,,,,,,25.0,,
2003/09/16,63.0,66.0,63.0,65.5,1064.0,69012.0,3.9683,1.2286,666.0,377.0,113.0,-25.0,465.0,,,,,,,25.99,,
2003/09/17,66.5,69.0,65.0,67.5,1853.0,124464.0,3.0534,2.1397,873.0,647.0,0.0,193.0,840.0,,,,,,,26.79,,
2003/09/18,67.5,69.0,65.5,68.0,1257.0,84488.0,0.7407,1.4515,508.0,131.0,-108.0,37.0,60.0,,,,,,,26.98,,
2003/09/19,68.0,68.5,67.0,67.5,1009.0,68364.0,-0.7353,1.1651,497.0,390.0,123.0,-139.0,374.0,,,,,,,26.79,,
2003/09/22,67.5,67.5,66.5,67.0,456.0,30532.0,-0.7407,0.5266,267.0,217.0,50.0,-1.0,266.0,,,,,,,26.59,,
2003/09/23,67.0,67.5,65.5,67.5,353.0,23587.0,0.7463,0.4076,221.0,191.0,30.0,3.0,224.0,,,,,,,26.79,,
2003/09/24,67.5,68.0,66.5,66.5,408.0,27268.0,-1.4815,0.4711,153.0,209.0,-76.0,0.0,133.0,,,,,,,26.39,,
2003/09/25,66.0,66.5,65.0,66.5,726.0,47733.0,0.0,0.8383,267.0,367.0,21.0,1.0,389.0,,,,,,,26.39,,
2003/09/26,66.5,66.5,65.5,66.0,241.0,15965.0,-0.7519,0.2783,149.0,120.0,50.0,-19.0,151.0,,,,,,,26.19,,
2003/09/29,66.0,66.0,63.5,63.5,714.0,45696.0,-3.7879,0.8245,338.0,-3.0,117.0,2.0,116.0,,,,,,,25.2,,
2003/09/30,63.5,64.5,62.5,64.5,682.0,43138.0,1.5748,0.7875,350.0,-283.0,174.0,0.0,-109.0,,,,,,,25.6,,
2003/10/01,63.0,64.0,63.0,63.5,190.0,12085.0,-1.5504,0.2194,116.0,93.0,0.0,0.0,93.0,,,,,,,25.2,,
2003/10/02,64.0,65.0,63.5,64.0,565.0,36266.0,0.7874,0.6524,233.0,50.0,-5.0,0.0,45.0,,,,,,,25.4,,
2003/10/03,64.5,64.5,63.5,63.5,319.0,20378.0,-0.7813,0.3684,127.0,155.0,-100.0,20.0,75.0,,,,,,,25.2,,
2003/10/06,63.5,64.5,63.0,64.0,456.0,29003.0,0.7874,0.5266,180.0,-6.0,-190.0,50.0,-146.0,,,,,,,25.4,,
2003/10/07,64.0,64.0,62.0,63.0,639.0,40173.0,-1.5625,0.7379,345.0,-178.0,-17.0,0.0,-195.0,,,,,,,25.0,,
2003/10/08,62.5,63.0,59.5,59.5,1162.0,70897.0,-5.5556,1.3418,470.0,-278.0,-230.0,0.0,-508.0,,,,,,,23.61,,
2003/10/09,59.5,60.5,59.0,59.5,843.0,50333.0,0.0,0.9734,305.0,-20.0,-360.0,0.0,-380.0,,,,,,,23.61,,
2003/10/13,59.5,60.5,58.0,58.5,786.0,46546.0,-1.6807,0.9076,278.0,-188.0,15.0,2.0,-171.0,,,,,,,23.21,,
2003/10/14,59.5,60.0,58.5,59.5,445.0,26492.0,1.7094,0.5139,166.0,222.0,0.0,7.0,229.0,,,,,,,23.61,,
2003/10/15,59.5,63.0,59.5,63.0,804.0,49523.0,5.8824,0.9284,311.0,455.0,0.0,0.0,455.0,,,,,,,25.0,,
2003/10/16,62.5,63.0,61.5,62.0,311.0,19354.0,-1.5873,0.3591,186.0,73.0,-50.0,-5.0,18.0,,,,,,,24.6,,
2003/10/17,62.0,62.5,60.5,60.5,282.0,17408.0,-2.4194,0.3256,133.0,-10.0,-50.0,15.0,-45.0,,,,,,,24.01,,
2003/10/20,61.0,61.0,59.0,59.5,381.0,22749.0,-1.6529,0.44,160.0,-69.0,-150.0,31.0,-188.0,,,,,,,23.61,,
2003/10/21,60.0,60.5,59.5,60.5,367.0,22070.0,1.6807,0.4238,122.0,110.0,-50.0,70.0,130.0,,,,,,,24.01,,
2003/10/22,61.0,61.5,59.5,60.0,261.0,15889.0,-0.8264,0.3014,126.0,160.0,-50.0,0.0,110.0,,,,,,,23.81,,
2003/10/23,60.0,60.0,56.0,56.0,1820.0,104358.0,-6.6667,2.1016,708.0,-928.0,-400.0,100.0,-1228.0,,,,,,,22.22,,
2003/10/24,55.0,55.5,53.0,54.5,1729.0,92948.0,-2.6786,1.9965,696.0,-590.0,-202.0,-215.0,-1007.0,,,,,,,21.63,,
2003/10/27,54.0,56.5,53.5,55.5,1278.0,71205.0,1.8349,1.4758,602.0,366.0,100.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,,
2003/10/28,57.0,57.5,56.5,57.0,886.0,50491.0,2.7027,1.0231,369.0,215.0,-50.0,0.0,165.0,117.0,117.0,0.0,0.0,0.0,0.0,22.62,,
2003/10/29,57.0,58.0,56.0,56.0,1217.0,69455.0,-1.7544,1.4053,476.0,351.0,-350.0,0.0,1.0,165.0,68.0,20.0,0.0,0.0,0.0,22.22,,
2003/10/30,56.0,56.0,54.5,55.0,534.0,29448.0,-1.7857,0.6166,243.0,-273.0,-54.0,0.0,-327.0,293.0,147.0,19.0,0.0,0.0,0.0,21.83,,
2003/10/31,55.0,56.5,54.0,56.0,445.0,24697.0,1.8182,0.5139,214.0,283.0,0.0,0.0,283.0,287.0,30.0,36.0,0.0,1.0,1.0,22.22,,
2003/11/03,56.0,57.0,56.0,56.5,392.0,22137.0,0.8929,0.4527,177.0,152.0,0.0,0.0,152.0,261.0,15.0,41.0,0.0,1.0,0.0,22.42,,
2003/11/04,56.5,57.0,56.5,56.5,616.0,34862.0,0.0,0.7113,169.0,124.0,-46.0,0.0,78.0,274.0,47.0,34.0,0.0,1.0,0.0,22.42,,
2003/11/05,57.0,57.5,56.5,57.5,336.0,19153.0,1.7699,0.388,151.0,110.0,-50.0,0.0,60.0,294.0,36.0,16.0,0.0,1.0,0.0,22.82,,
2003/11/06,58.0,59.0,57.5,58.0,1137.0,66285.0,0.8696,1.3129,416.0,262.0,180.0,-5.0,437.0,507.0,258.0,45.0,0.0,1.0,0.0,23.02,,
2003/11/07,58.5,58.5,57.5,58.5,357.0,20806.0,0.8621,0.4122,143.0,88.0,-10.0,25.0,103.0,508.0,38.0,37.0,0.0,2.0,1.0,23.21,,
2003/11/10,58.5,59.5,58.0,59.0,223.0,13114.0,0.8547,0.2575,114.0,-35.0,0.0,-1.0,-36.0,548.0,82.0,42.0,0.0,2.0,0.0,23.41,,
2003/11/11,58.5,59.0,57.0,59.0,929.0,53925.0,0.0,1.0727,192.0,-461.0,-125.0,1.0,-585.0,708.0,192.0,32.0,1.0,1.0,0.0,23.41,,
2003/11/12,59.5,62.5,59.0,62.0,2710.0,164297.0,5.0847,3.1293,880.0,-343.0,35.0,1000.0,692.0,903.0,441.0,246.0,1.0,2.0,2.0,24.6,,
2003/11/13,63.0,63.0,61.0,61.5,688.0,42625.0,-0.8065,0.7945,324.0,118.0,200.0,0.0,318.0,783.0,114.0,234.0,1.0,6.0,5.0,24.4,,
2003/11/14,61.5,64.0,61.0,64.0,1103.0,69316.0,4.065,1.2737,365.0,154.0,190.0,440.0,784.0,866.0,177.0,94.0,1.0,16.0,11.0,25.4,,
2003/11/17,62.5,64.0,62.5,64.0,412.0,26063.0,0.0,0.4758,168.0,1.0,240.0,0.0,241.0,800.0,71.0,137.0,0.0,16.0,0.0,25.4,,
2003/11/18,63.5,65.5,62.0,64.0,1491.0,95010.0,0.0,1.7217,482.0,425.0,435.0,256.0,1116.0,754.0,80.0,126.0,11.0,5.0,0.0,25.4,,
2003/11/19,63.5,65.0,63.5,64.0,505.0,32410.0,0.0,0.5831,342.0,197.0,0.0,10.0,207.0,822.0,150.0,82.0,2.0,3.0,0.0,25.4,,
2003/11/20,64.0,64.5,63.5,63.5,231.0,14759.0,-0.7813,0.2667,122.0,41.0,-20.0,-10.0,11.0,826.0,41.0,37.0,3.0,0.0,0.0,25.2,,
2003/11/21,63.5,63.5,61.0,62.0,409.0,25439.0,-2.3622,0.4723,213.0,113.0,-35.0,23.0,101.0,837.0,88.0,77.0,0.0,0.0,0.0,24.6,,
2003/11/24,61.0,62.0,60.5,61.5,117.0,7147.0,-0.8065,0.1351,65.0,0.0,0.0,10.0,10.0,848.0,34.0,23.0,0.0,0.0,0.0,24.4,,
2003/11/25,62.0,63.5,62.0,63.0,576.0,36026.0,2.439,0.6651,174.0,0.0,287.0,-58.0,229.0,790.0,40.0,98.0,0.0,0.0,0.0,25.0,,
2003/11/26,63.5,64.0,62.0,63.5,232.0,14759.0,0.7937,0.2679,91.0,-9.0,60.0,-10.0,41.0,792.0,34.0,32.0,0.0,0.0,0.0,25.2,,
2003/11/27,63.5,63.5,62.5,62.5,152.0,9596.0,-1.5748,0.1755,87.0,93.0,50.0,0.0,143.0,738.0,1.0,55.0,0.0,0.0,0.0,24.8,,
2003/11/28,63.0,63.5,61.5,62.0,630.0,39641.0,-0.8,0.7275,118.0,0.0,40.0,-55.0,-15.0,790.0,104.0,52.0,0.0,0.0,0.0,24.6,,
2003/12/01,63.5,66.0,63.5,65.5,1515.0,98995.0,5.6452,1.7494,550.0,-22.0,430.0,-20.0,388.0,1215.0,576.0,151.0,0.0,3.0,3.0,25.99,,
2003/12/02,65.5,65.5,64.5,65.5,565.0,36839.0,0.0,0.6524,241.0,0.0,100.0,-5.0,95.0,1204.0,176.0,187.0,1.0,2.0,0.0,25.99,,
2003/12/03,65.5,66.0,65.0,66.0,540.0,35480.0,0.7634,0.6236,179.0,264.0,-30.0,20.0,254.0,1256.0,188.0,136.0,0.0,2.0,0.0,26.19,,
2003/12/04,66.0,69.0,65.5,68.5,2714.0,184247.0,3.7879,3.1339,771.0,980.0,142.0,149.0,1271.0,1369.0,482.0,369.0,0.0,11.0,9.0,27.18,,
2003/12/05,68.5,72.0,68.0,70.0,3896.0,273648.0,2.1898,4.4988,902.0,352.0,194.0,758.0,1304.0,1526.0,742.0,585.0,0.0,25.0,14.0,27.78,,
2003/12/08,69.5,69.5,68.0,69.0,608.0,41970.0,-1.4286,0.7021,230.0,-141.0,-110.0,120.0,-131.0,1660.0,268.0,134.0,7.0,18.0,0.0,27.38,,
2003/12/09,69.0,69.0,68.0,69.0,922.0,63194.0,0.0,1.0647,188.0,345.0,-90.0,10.0,265.0,1627.0,237.0,270.0,2.0,16.0,0.0,27.38,,
2003/12/10,69.0,71.5,69.0,70.0,1433.0,100419.0,1.4493,1.6547,440.0,32.0,-11.0,-11.0,10.0,1740.0,347.0,234.0,0.0,18.0,2.0,27.78,,
2003/12/11,71.0,71.0,68.5,69.0,405.0,28333.0,-1.4286,0.4677,154.0,17.0,0.0,8.0,25.0,1745.0,96.0,91.0,0.0,18.0,0.0,27.38,,
2003/12/12,69.5,70.0,68.5,68.5,346.0,23995.0,-0.7246,0.3995,127.0,5.0,-15.0,71.0,61.0,1657.0,81.0,169.0,1.0,18.0,1.0,27.18,,
2003/12/15,69.5,70.0,69.0,69.5,221.0,15395.0,1.4599,0.2552,118.0,4.0,0.0,24.0,28.0,1703.0,106.0,60.0,2.0,16.0,0.0,27.58,,
2003/12/16,69.0,71.5,69.0,71.5,1459.0,103741.0,2.8777,1.6848,454.0,-28.0,120.0,-86.0,6.0,1760.0,326.0,269.0,1.0,21.0,6.0,28.37,,
2003/12/17,71.0,71.5,68.5,69.0,1168.0,81733.0,-3.4965,1.3487,388.0,-149.0,0.0,-285.0,-434.0,1883.0,332.0,209.0,10.0,11.0,0.0,27.38,,
