年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2019/01/15,43.8,44.1,43.65,43.9,35.0,1535.0,0.2283,0.0576,26.0,0.0,0.0,0.0,0.0,,,,,,,9.71,1.8,9.11
2019/01/16,43.9,43.9,43.6,43.6,24.0,1049.0,-0.6834,0.0395,20.0,0.0,0.0,0.0,0.0,,,,,,,9.65,1.79,9.17
2019/01/17,43.6,46.1,43.6,46.0,227.0,10311.0,5.5046,0.3737,174.0,0.0,0.0,0.0,0.0,,,,,,,10.18,1.89,8.7
2019/01/18,45.75,45.75,45.05,45.5,75.0,3398.0,-1.087,0.1235,58.0,0.0,0.0,0.0,0.0,,,,,,,10.07,1.87,8.79
2019/01/21,45.5,46.1,45.5,45.75,83.0,3813.0,0.5495,0.1366,57.0,0.0,0.0,0.0,0.0,,,,,,,10.12,1.88,8.74
2019/01/22,45.75,46.4,45.75,46.05,41.0,1888.0,0.6557,0.0675,34.0,1.0,0.0,0.0,1.0,,,,,,,10.19,1.89,8.69
2019/01/23,46.05,46.1,46.0,46.1,21.0,966.0,0.1086,0.0346,20.0,0.0,0.0,0.0,0.0,,,,,,,10.2,1.89,8.68
2019/01/24,46.5,46.6,46.3,46.3,31.0,1441.0,0.4338,0.051,25.0,0.0,0.0,0.0,0.0,,,,,,,10.24,1.9,8.64
2019/01/25,46.7,46.9,46.25,46.25,78.0,3638.0,-0.108,0.1284,49.0,-1.0,0.0,0.0,-1.0,,,,,,,10.23,1.9,8.65
2019/01/28,46.25,46.3,46.0,46.0,90.0,4151.0,-0.5405,0.1481,34.0,-1.0,0.0,0.0,-1.0,,,,,,,10.18,1.89,8.7
2019/01/29,46.0,46.2,45.9,46.1,38.0,1748.0,0.2174,0.0626,16.0,0.0,0.0,0.0,0.0,,,,,,,10.2,1.89,8.68
2019/01/30,46.15,46.15,45.95,46.1,39.0,1795.0,0.0,0.0642,26.0,3.0,0.0,0.0,3.0,,,,,,,10.2,1.89,8.68
2019/02/11,46.5,46.5,45.8,46.2,119.0,5481.0,0.2169,0.1959,51.0,0.0,0.0,0.0,0.0,,,,,,,10.22,1.9,8.66
2019/02/12,46.4,46.7,46.15,46.5,64.0,2965.0,0.6494,0.1053,34.0,3.0,0.0,0.0,3.0,,,,,,,10.29,1.91,8.6
2019/02/13,46.45,46.45,46.1,46.2,28.0,1295.0,-0.6452,0.0461,18.0,2.0,0.0,0.0,2.0,,,,,,,10.22,1.9,8.66
2019/02/14,46.1,46.4,46.0,46.4,42.0,1936.0,0.4329,0.0691,22.0,0.0,0.0,0.0,0.0,,,,,,,10.27,1.91,8.62
2019/02/15,46.7,46.7,46.0,46.0,35.0,1614.0,-0.8621,0.0576,20.0,4.0,0.0,0.0,4.0,,,,,,,10.18,1.89,8.7
2019/02/18,46.0,46.35,45.9,46.2,48.0,2210.0,0.4348,0.079,25.0,-1.0,0.0,0.0,-1.0,,,,,,,10.2212,1.9,8.66
2019/02/19,46.0,46.3,46.0,46.3,30.0,1384.0,0.2165,0.0494,20.0,3.0,0.0,0.0,3.0,,,,,,,10.24,1.9,8.64
2019/02/20,46.3,48.1,46.3,47.5,110.0,5150.0,2.5918,0.1811,70.0,3.0,0.0,0.0,3.0,,,,,,,10.51,1.95,8.42
2019/02/21,48.4,49.0,47.5,47.5,104.0,5009.0,0.0,0.1712,74.0,-3.0,0.0,0.0,-3.0,,,,,,,10.5088,1.95,8.42
2019/02/22,47.6,47.6,46.85,47.3,40.0,1890.0,-0.4211,0.0658,25.0,0.0,0.0,0.0,0.0,,,,,,,10.4646,1.94,8.46
2019/02/25,47.3,47.35,47.3,47.35,29.0,1372.0,0.1057,0.0477,17.0,0.0,0.0,0.0,0.0,,,,,,,10.48,1.94,8.45
2019/02/26,47.9,47.9,47.45,47.5,18.0,855.0,0.3168,0.0296,11.0,-5.0,0.0,0.0,-5.0,,,,,,,10.51,1.95,8.42
2019/02/27,47.5,47.5,47.2,47.4,20.0,947.0,-0.2105,0.0329,19.0,0.0,0.0,0.0,0.0,,,,,,,10.4867,1.95,8.44
2019/03/04,47.4,48.0,47.4,47.4,18.0,856.0,0.0,0.0296,15.0,0.0,0.0,0.0,0.0,,,,,,,10.4867,1.95,8.44
2019/03/05,47.0,47.35,47.0,47.0,6.0,282.0,-0.8439,0.0099,5.0,0.0,0.0,0.0,0.0,,,,,,,10.3982,1.93,8.51
2019/03/06,47.0,47.0,46.5,46.65,74.0,3457.0,-0.7447,0.1218,35.0,0.0,0.0,0.0,0.0,,,,,,,10.3208,1.92,8.57
2019/03/07,47.0,48.05,46.75,47.5,70.0,3343.0,1.8221,0.1152,32.0,-1.0,0.0,0.0,-1.0,,,,,,,10.5088,1.95,8.42
2019/03/08,47.1,47.6,47.1,47.4,27.0,1281.0,-0.2105,0.0444,21.0,1.0,0.0,0.0,1.0,,,,,,,10.4867,1.95,8.44
2019/03/11,47.4,47.8,47.4,47.8,18.0,853.0,0.8439,0.0296,15.0,1.0,0.0,0.0,1.0,,,,,,,10.5752,1.96,8.37
2019/03/12,47.8,48.15,47.8,48.0,39.0,1871.0,0.4184,0.0642,25.0,-2.0,0.0,0.0,-2.0,,,,,,,10.6195,1.97,8.33
2019/03/13,48.25,48.25,48.0,48.0,5.0,240.0,0.0,0.0082,4.0,0.0,0.0,0.0,0.0,,,,,,,10.6195,1.97,8.33
2019/03/14,48.4,49.5,48.4,49.0,70.0,3410.0,2.0833,0.1152,47.0,0.0,0.0,0.0,0.0,,,,,,,10.8407,2.01,8.16
2019/03/15,49.0,50.6,49.0,50.4,137.0,6868.0,2.8571,0.2255,88.0,2.0,0.0,0.0,2.0,,,,,,,11.1504,2.07,5.95
2019/03/18,51.5,51.5,49.3,49.7,103.0,5184.0,-1.3889,0.1695,57.0,2.0,0.0,0.0,2.0,,,,,,,11.0,2.04,6.04
2019/03/19,49.9,50.0,49.7,49.7,14.0,697.0,0.0,0.023,11.0,0.0,0.0,0.0,0.0,,,,,,,11.0,2.04,6.04
2019/03/20,49.7,50.0,49.6,50.0,15.0,746.0,0.6036,0.0247,11.0,3.0,0.0,0.0,3.0,,,,,,,11.06,2.05,6.0
2019/03/21,50.0,50.0,49.7,49.8,18.0,896.0,-0.4,0.0296,15.0,-1.0,0.0,0.0,-1.0,,,,,,,11.02,2.05,6.02
2019/03/22,50.0,50.0,49.6,49.7,36.0,1793.0,-0.2008,0.0593,24.0,0.0,0.0,0.0,0.0,,,,,,,11.0,2.04,6.04
2019/03/25,49.2,49.2,49.1,49.1,3.0,147.0,-1.2072,0.0049,3.0,0.0,0.0,0.0,0.0,,,,,,,10.86,2.02,6.11
2019/03/26,49.5,49.5,49.1,49.1,11.0,540.0,0.0,0.0181,8.0,0.0,0.0,0.0,0.0,,,,,,,10.86,2.02,6.11
2019/03/27,49.0,49.0,48.9,48.9,8.0,391.0,-0.4073,0.0132,3.0,0.0,0.0,0.0,0.0,,,,,,,16.63,1.82,6.13
2019/03/28,48.9,48.9,48.7,48.7,20.0,976.0,-0.409,0.0329,10.0,0.0,0.0,0.0,0.0,,,,,,,16.56,1.81,6.16
2019/03/29,49.8,49.8,48.6,48.9,17.0,827.0,0.4107,0.028,13.0,0.0,0.0,0.0,0.0,,,,,,,16.63,1.82,6.13
2019/04/01,48.95,49.0,48.9,49.0,31.0,1518.0,0.2045,0.051,18.0,0.0,0.0,0.0,0.0,,,,,,,16.67,1.82,6.12
2019/04/02,49.3,49.3,49.1,49.2,24.0,1180.0,0.4082,0.0395,10.0,0.0,0.0,0.0,0.0,,,,,,,16.73,1.83,6.1
2019/04/03,49.4,49.6,49.0,49.5,49.0,2422.0,0.6098,0.0807,30.0,0.0,0.0,0.0,0.0,,,,,,,16.84,1.84,6.06
2019/04/08,49.6,50.0,49.6,50.0,44.0,2197.0,1.0101,0.0724,30.0,2.0,0.0,0.0,2.0,,,,,,,17.01,1.86,6.0
2019/04/09,50.0,50.0,49.65,49.9,24.0,1196.0,-0.2,0.0395,17.0,-1.0,0.0,0.0,-1.0,,,,,,,16.97,1.85,6.01
2019/04/10,49.65,49.85,49.5,49.85,21.0,1042.0,-0.1002,0.0346,13.0,-1.0,0.0,0.0,-1.0,,,,,,,16.96,1.85,6.02
2019/04/11,49.9,49.95,49.6,49.9,39.0,1945.0,0.1003,0.0642,21.0,0.0,0.0,0.0,0.0,,,,,,,16.97,1.85,6.01
2019/04/12,50.0,50.0,49.9,49.9,35.0,1748.0,0.0,0.0576,20.0,1.0,0.0,0.0,1.0,,,,,,,16.97,1.85,6.01
2019/04/15,49.6,50.1,49.6,49.95,96.0,4792.0,0.1002,0.158,41.0,1.0,0.0,0.0,1.0,,,,,,,16.99,1.85,6.01
2019/04/16,49.95,50.0,49.85,49.95,25.0,1248.0,0.0,0.0412,18.0,-2.0,0.0,0.0,-2.0,,,,,,,16.99,1.85,6.01
2019/04/17,50.0,50.0,49.9,49.95,29.0,1448.0,0.0,0.0477,22.0,10.0,0.0,0.0,10.0,,,,,,,16.99,1.85,6.01
2019/04/18,49.95,50.0,49.0,49.35,28.0,1386.0,-1.2012,0.0461,17.0,-4.0,0.0,0.0,-4.0,,,,,,,16.79,1.83,6.08
2019/04/19,49.35,49.35,49.1,49.15,15.0,738.0,-0.4053,0.0247,11.0,-3.0,0.0,0.0,-3.0,,,,,,,16.72,1.82,6.1
2019/04/22,49.0,49.0,49.0,49.0,5.0,245.0,-0.3052,0.0082,4.0,0.0,0.0,0.0,0.0,,,,,,,16.67,1.82,6.12
2019/04/23,49.9,50.0,49.9,49.9,63.0,3149.0,1.8367,0.1037,29.0,0.0,0.0,0.0,0.0,,,,,,,16.97,1.85,6.01
2019/04/24,49.9,49.9,49.25,49.25,5.0,247.0,-1.3026,0.0082,5.0,0.0,0.0,0.0,0.0,,,,,,,16.75,1.83,6.09
2019/04/25,49.4,49.55,49.4,49.55,4.0,197.0,0.6091,0.0066,4.0,3.0,0.0,0.0,3.0,,,,,,,16.85,1.84,6.05
2019/04/26,49.7,49.7,49.55,49.65,20.0,991.0,0.2018,0.0329,9.0,0.0,0.0,0.0,0.0,,,,,,,16.89,1.84,6.04
2019/04/29,50.0,50.0,49.65,49.65,7.0,348.0,0.0,0.0115,6.0,-3.0,0.0,0.0,-3.0,,,,,,,16.89,1.84,6.04
2019/04/30,49.65,49.65,49.45,49.45,6.0,297.0,-0.4028,0.0099,5.0,0.0,0.0,0.0,0.0,,,,,,,16.82,1.84,6.07
2019/05/02,49.4,49.6,49.2,49.6,10.0,493.0,0.3033,0.0165,8.0,0.0,0.0,0.0,0.0,,,,,,,16.87,1.84,6.05
2019/05/03,49.4,50.0,49.0,50.0,29.0,1437.0,0.8065,0.0477,24.0,-2.0,0.0,0.0,-2.0,,,,,,,17.01,1.86,6.0
2019/05/06,49.1,49.1,48.8,48.8,34.0,1665.0,-2.4,0.056,19.0,0.0,0.0,0.0,0.0,,,,,,,16.6,1.81,6.15
2019/05/07,48.85,49.05,48.45,49.0,23.0,1123.0,0.4098,0.0379,15.0,2.0,0.0,0.0,2.0,,,,,,,16.67,1.82,6.12
2019/05/08,48.2,48.5,48.0,48.0,30.0,1444.0,-2.0408,0.0494,21.0,0.0,0.0,0.0,0.0,,,,,,,16.33,1.78,6.25
2019/05/09,47.8,48.8,47.0,47.5,62.0,2938.0,-1.0417,0.1021,27.0,0.0,0.0,0.0,0.0,,,,,,,16.16,1.76,6.32
2019/05/10,47.0,47.2,46.7,46.8,45.0,2110.0,-1.4737,0.0741,21.0,0.0,0.0,0.0,0.0,,,,,,,15.92,1.74,6.41
2019/05/13,47.3,48.0,46.25,47.4,10.0,470.0,1.2821,0.0165,10.0,0.0,0.0,2.0,2.0,,,,,,,16.12,1.71,6.33
2019/05/14,47.4,47.4,47.4,47.4,6.0,284.0,0.0,0.0099,3.0,0.0,0.0,0.0,0.0,,,,,,,16.12,1.71,6.33
2019/05/15,47.2,47.2,47.2,47.2,1.0,47.0,-0.4219,0.0016,1.0,0.0,0.0,1.0,1.0,,,,,,,16.05,1.71,6.36
2019/05/16,47.0,48.0,47.0,47.4,11.0,523.0,0.4237,0.0181,5.0,0.0,0.0,0.0,0.0,,,,,,,16.12,1.71,6.33
2019/05/17,47.2,47.2,47.0,47.0,4.0,188.0,-0.8439,0.0066,4.0,0.0,0.0,0.0,0.0,,,,,,,15.99,1.7,6.38
2019/05/20,47.0,47.0,46.7,46.7,6.0,281.0,-0.6383,0.0099,3.0,0.0,0.0,0.0,0.0,,,,,,,15.88,1.69,6.42
2019/05/21,46.0,46.45,45.9,45.9,48.0,2210.0,-1.7131,0.079,21.0,4.0,0.0,0.0,4.0,,,,,,,15.61,1.66,6.54
2019/05/22,46.0,47.4,46.0,46.4,13.0,601.0,1.0893,0.0214,9.0,0.0,0.0,0.0,0.0,,,,,,,15.78,1.68,6.47
2019/05/23,46.05,46.05,46.0,46.0,6.0,276.0,-0.8621,0.0099,3.0,0.0,0.0,0.0,0.0,,,,,,,15.65,1.66,6.52
2019/05/24,46.0,46.8,45.9,46.8,9.0,414.0,1.7391,0.0148,5.0,0.0,0.0,0.0,0.0,,,,,,,15.92,1.69,6.41
2019/05/27,45.55,48.2,45.55,48.2,16.0,731.0,2.9915,0.0263,11.0,4.0,0.0,0.0,4.0,,,,,,,16.39,1.74,6.22
2019/05/28,46.0,46.5,46.0,46.4,16.0,739.0,-3.7344,0.0263,13.0,-2.0,0.0,0.0,-2.0,,,,,,,15.78,1.68,6.47
2019/05/29,46.4,46.4,45.8,45.8,24.0,1101.0,-1.2931,0.0395,17.0,-5.0,0.0,0.0,-5.0,,,,,,,15.58,1.66,6.55
2019/05/30,46.0,46.1,45.6,46.0,10.0,459.0,0.4367,0.0165,8.0,0.0,0.0,0.0,0.0,,,,,,,15.65,1.66,6.52
2019/05/31,46.0,46.0,45.1,45.95,25.0,1141.0,-0.1087,0.0412,17.0,0.0,0.0,0.0,0.0,,,,,,,15.63,1.66,6.53
2019/06/03,45.95,45.95,45.95,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,15.53,1.65,6.57
2019/06/04,45.1,45.65,45.0,45.0,51.0,2300.0,-2.0675,0.084,29.0,0.0,0.0,-2.0,-2.0,,,,,,,15.31,1.63,6.67
2019/06/05,45.0,45.0,45.0,45.0,24.0,1080.0,0.0,0.0395,12.0,0.0,0.0,0.0,0.0,,,,,,,15.31,1.63,6.67
2019/06/06,45.1,45.1,45.1,45.1,1.0,45.0,0.2222,0.0016,1.0,0.0,0.0,0.0,0.0,,,,,,,15.34,1.63,6.65
2019/06/10,45.1,45.1,45.1,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,15.34,1.63,6.65
2019/06/11,45.0,45.5,45.0,45.5,6.0,270.0,0.8869,0.0099,4.0,0.0,0.0,0.0,0.0,,,,,,,15.48,1.65,6.59
2019/06/12,45.2,45.5,45.2,45.5,10.0,452.0,0.0,0.0165,3.0,0.0,0.0,0.0,0.0,,,,,,,15.48,1.65,6.59
2019/06/13,46.9,46.9,46.1,46.1,5.0,231.0,1.3187,0.0082,5.0,0.0,0.0,0.0,0.0,,,,,,,15.68,1.67,6.51
2019/06/14,46.1,46.1,46.1,46.1,4.0,184.0,0.0,0.0066,4.0,0.0,0.0,0.0,0.0,,,,,,,15.68,1.67,6.51
2019/06/17,46.9,47.0,46.8,46.9,11.0,516.0,1.7354,0.0181,10.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,1.7,6.4
2019/06/18,47.8,48.0,46.9,47.7,14.0,668.0,1.7058,0.023,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.22,1.73,6.29
2019/06/19,47.8,47.8,47.8,47.8,5.0,239.0,0.2096,0.0082,5.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.26,1.73,6.28
2019/06/20,47.8,48.3,47.8,48.3,21.0,1013.0,1.046,0.0346,13.0,1.0,0.0,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,16.43,1.75,6.21
2019/06/21,48.7,49.0,48.1,48.5,19.0,920.0,0.4141,0.0313,15.0,5.0,0.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,16.5,1.75,6.19
2019/06/24,48.7,48.7,48.65,48.7,18.0,876.0,0.4124,0.0296,17.0,7.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,16.56,1.76,6.16
2019/06/25,48.7,48.75,48.0,48.0,5.0,242.0,-1.4374,0.0082,5.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,16.33,1.74,6.25
2019/06/26,48.45,48.5,48.2,48.2,6.0,290.0,0.4167,0.0099,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,16.39,1.74,6.22
2019/06/27,48.2,48.3,48.0,48.2,9.0,433.0,0.0,0.0148,8.0,2.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,16.39,1.74,6.22
2019/06/28,48.2,48.3,48.1,48.1,6.0,289.0,-0.2075,0.0099,5.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,16.36,1.74,6.24
2019/07/01,48.0,48.2,48.0,48.2,6.0,289.0,0.2079,0.0099,3.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,16.39,1.74,6.22
2019/07/02,48.0,48.1,47.95,48.0,15.0,722.0,-0.4149,0.0247,12.0,1.0,0.0,0.0,1.0,25.0,7.0,1.0,0.0,0.0,0.0,16.33,1.74,6.25
2019/07/03,48.3,48.3,47.5,48.1,6.0,288.0,0.2083,0.0099,4.0,1.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,16.36,1.74,6.24
2019/07/04,48.1,48.1,47.8,48.0,12.0,575.0,-0.2079,0.0198,9.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,16.33,1.74,6.25
2019/07/05,48.0,48.0,47.9,47.9,4.0,191.0,-0.2083,0.0066,4.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,16.29,1.73,6.26
2019/07/08,47.9,47.9,47.5,47.8,6.0,286.0,-0.2088,0.0099,6.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,16.26,1.73,6.28
2019/07/09,47.8,47.8,47.45,47.45,23.0,1096.0,-0.7322,0.0379,21.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,16.14,1.72,6.32
2019/07/10,44.45,45.9,44.45,44.95,86.0,3863.0,1.0537,0.1416,68.0,-1.0,0.0,0.0,-1.0,30.0,2.0,0.0,0.0,0.0,0.0,15.29,1.63,6.67
2019/07/11,45.0,45.05,43.5,43.8,129.0,5683.0,-2.5584,0.2123,100.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,14.9,1.58,6.85
2019/07/12,44.0,44.0,43.4,43.5,55.0,2402.0,-0.6849,0.0905,34.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,14.8,1.57,6.9
2019/07/15,43.9,44.05,43.6,44.05,10.0,438.0,1.2644,0.0165,10.0,0.0,0.0,-1.0,-1.0,31.0,0.0,0.0,0.0,0.0,0.0,14.98,1.59,6.81
2019/07/16,44.25,44.35,43.95,44.25,18.0,793.0,0.454,0.0296,13.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,15.05,1.6,6.78
2019/07/17,44.3,45.0,44.3,45.0,109.0,4899.0,1.6949,0.1794,27.0,6.0,0.0,0.0,6.0,131.0,100.0,0.0,0.0,0.0,0.0,15.31,1.63,6.67
2019/07/18,45.5,45.5,45.0,45.0,13.0,586.0,0.0,0.0214,12.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,15.31,1.63,6.67
2019/07/19,45.0,45.0,44.95,45.0,16.0,719.0,0.0,0.0263,6.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,15.31,1.63,6.67
2019/07/22,45.0,45.8,45.0,45.05,10.0,452.0,0.1111,0.0165,8.0,-4.0,0.0,0.0,-4.0,131.0,0.0,0.0,0.0,0.0,0.0,15.32,1.63,6.66
2019/07/23,45.2,45.2,44.2,44.65,12.0,535.0,-0.8879,0.0198,12.0,-6.0,0.0,0.0,-6.0,131.0,0.0,0.0,0.0,0.0,0.0,15.19,1.62,6.72
2019/07/24,44.0,44.0,42.9,43.95,112.0,4860.0,-1.5677,0.1844,80.0,-8.0,0.0,0.0,-8.0,133.0,2.0,0.0,0.0,0.0,0.0,14.95,1.59,6.83
2019/07/25,43.95,43.95,42.4,42.4,95.0,4069.0,-3.5267,0.1564,67.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,14.42,1.53,7.08
2019/07/26,42.8,42.85,42.8,42.85,3.0,128.0,1.0613,0.0049,3.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,14.57,1.55,7.0
2019/07/29,42.55,43.45,41.5,41.6,102.0,4278.0,-2.9172,0.1679,67.0,-1.0,0.0,0.0,-1.0,133.0,0.0,0.0,0.0,0.0,0.0,14.15,1.51,7.21
2019/07/30,41.7,41.7,41.5,41.5,41.0,1704.0,-0.2404,0.0675,28.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,14.12,1.5,7.23
2019/07/31,42.2,44.6,40.75,41.5,90.0,3737.0,0.0,0.1481,77.0,0.0,0.0,0.0,0.0,136.0,3.0,0.0,0.0,0.0,0.0,14.12,1.5,7.23
2019/08/01,41.5,42.4,37.35,38.0,502.0,19418.0,-8.4337,0.8263,304.0,0.0,0.0,0.0,0.0,165.0,29.0,0.0,0.0,0.0,0.0,12.93,1.37,7.89
2019/08/02,38.0,38.65,37.8,38.65,90.0,3446.0,1.7105,0.1481,68.0,0.0,0.0,0.0,0.0,172.0,18.0,11.0,0.0,0.0,0.0,13.15,1.4,7.76
2019/08/05,38.65,39.3,38.5,39.0,35.0,1356.0,0.9056,0.0576,27.0,-6.0,0.0,0.0,-6.0,181.0,9.0,0.0,0.0,0.0,0.0,13.27,1.41,7.69
2019/08/06,39.0,39.85,38.0,39.85,30.0,1170.0,2.1795,0.0494,20.0,0.0,0.0,0.0,0.0,180.0,0.0,1.0,0.0,0.0,0.0,13.55,1.44,7.53
2019/08/07,40.4,40.9,39.8,40.85,56.0,2259.0,2.5094,0.0922,38.0,-2.0,0.0,0.0,-2.0,180.0,0.0,0.0,0.0,0.0,0.0,13.89,1.48,7.34
2019/08/08,41.0,41.2,40.85,41.2,28.0,1146.0,0.8568,0.0461,25.0,0.0,0.0,0.0,0.0,179.0,0.0,1.0,0.0,0.0,0.0,14.01,1.49,7.28
2019/08/12,41.55,41.85,41.0,41.35,20.0,827.0,0.3641,0.0329,18.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,14.06,1.63,7.26
